frequency,raw
834.73,-0.92
843.08,-0.90
851.51,-0.87
860.02,-0.84
868.62,-0.80
877.31,-0.76
886.08,-0.72
894.94,-0.67
903.89,-0.62
912.93,-0.57
922.06,-0.52
931.28,-0.47
940.59,-0.41
950.00,-0.36
959.50,-0.29
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.39
1059.88,0.48
1070.48,0.57
1081.19,0.67
1092.00,0.77
1102.92,0.89
1113.95,1.01
1125.09,1.13
1136.34,1.24
1147.70,1.34
1159.18,1.42
1170.77,1.48
1182.48,1.53
1194.30,1.56
1206.25,1.59
1218.31,1.61
1230.49,1.64
1242.80,1.67
1255.22,1.70
1267.78,1.72
1280.45,1.74
1293.26,1.76
1306.19,1.78
1319.25,1.80
1332.45,1.82
1345.77,1.85
1359.23,1.89
1372.82,1.95
1386.55,2.04
1400.41,2.15
1414.42,2.29
1428.56,2.45
1442.85,2.62
1457.28,2.80
1471.85,2.98
1486.57,3.15
1501.43,3.30
1516.45,3.44
1531.61,3.57
1546.93,3.68
1562.40,3.77
1578.02,3.86
1593.80,3.94
1609.74,4.01
1625.84,4.08
1642.10,4.15
1658.52,4.20
1675.10,4.19
1691.85,4.12
1708.77,3.98
1725.86,3.84
1743.12,3.72
1760.55,3.63
1778.15,3.62
1795.94,3.68
1813.90,3.78
1832.03,3.88
1850.36,3.97
1868.86,4.04
1887.55,4.10
1906.42,4.16
1925.49,4.22
1944.74,4.28
1964.19,4.34
1983.83,4.40
2003.67,4.45
2023.71,4.51
2043.94,4.57
2064.38,4.63
2085.03,4.70
2105.88,4.78
2126.94,4.85
2148.20,4.91
2169.69,4.95
2191.38,4.97
2213.30,4.96
2235.43,4.93
2257.78,4.89
2280.36,4.84
2303.17,4.79
2326.20,4.74
2349.46,4.68
2372.95,4.62
2396.68,4.55
2420.65,4.47
2444.86,4.37
2469.31,4.24
2494.00,4.06
2518.94,3.83
2544.13,3.53
2569.57,3.15
2595.27,2.65
2621.22,2.05
2647.43,1.33
2673.90,0.50
2700.64,-0.37
2727.65,-1.09
2754.93,-1.52
2782.48,-1.59
2810.30,-1.04
2838.40,-0.37
2866.79,0.36
2895.46,1.01
2924.41,1.57
2953.65,2.03
2983.19,2.38
3013.02,2.62
3043.15,2.75
3073.58,2.79
3104.32,2.74
3135.36,2.61
3166.72,2.41
3198.38,2.15
3230.37,1.83
3262.67,1.44
3295.30,1.00
3328.25,0.51
3361.53,-0.00
3395.15,-0.52
3429.10,-1.01
3463.39,-1.42
3498.03,-1.72
3533.01,-1.89
3568.34,-1.86
3604.02,-1.67
3640.06,-1.33
3676.46,-0.86
3713.22,-0.31
3750.36,0.27
3787.86,0.88
3825.74,1.52
3864.00,2.20
3902.64,2.93
3941.66,3.70
3981.08,4.52
4020.89,5.36
4061.10,6.17
4101.71,6.92
4142.73,7.56
4184.15,8.09
4226.00,8.53
4268.26,8.90
4310.94,9.23
4354.05,9.55
4397.59,9.86
4441.56,10.15
4485.98,10.41
4530.84,10.59
4576.15,10.69
4621.91,10.66
4668.13,10.54
4714.81,10.34
4761.96,10.06
4809.58,9.76
4857.67,9.44
4906.25,9.13
4955.31,8.85
5004.87,8.61
5054.91,8.42
5105.46,8.30
5156.52,8.26
5208.08,8.30
5260.16,8.43
5312.77,8.67
5365.89,9.01
5419.55,9.46
5473.75,10.03
5528.49,10.67
5583.77,11.36
5639.61,12.04
5696.00,12.60
5752.96,13.02
5810.49,13.26
5868.60,13.21
5927.28,12.98
5986.56,12.56
6046.42,11.90
6106.89,11.14
6167.96,10.29
6229.64,9.39
6291.93,8.49
6354.85,7.62
6418.40,6.79
6482.58,5.99
6547.41,5.23
6612.88,4.49
6679.01,3.78
6745.80,3.13
6813.26,2.54
6881.39,2.04
6950.21,1.66
7019.71,1.41
7089.91,1.29
7160.81,1.28
7232.41,1.41
7304.74,1.61
7377.79,1.87
7451.56,2.19
7526.08,2.53
7601.34,2.90
7677.35,3.28
7754.13,3.68
7831.67,4.09
7909.98,4.49
7989.08,4.87
8068.98,5.15
8149.67,5.34
8231.16,5.43
8313.47,5.36
8396.61,5.20
8480.57,4.96
8565.38,4.68
8651.03,4.42
8737.54,4.22
8824.92,4.10
8913.17,4.10
9002.30,4.22
9092.32,4.46
9183.25,4.82
9275.08,5.31
9367.83,5.87
9461.51,6.47
9556.12,7.03
9651.68,7.41
9748.20,7.60
9845.68,7.59
9944.14,7.22
10043.58,6.64
10144.02,5.81
10245.46,4.69
10347.91,3.45
10451.39,2.13
10555.91,0.80
10661.46,-0.51
10768.08,-1.74
10875.76,-2.83
10984.52,-3.76
11094.36,-4.42
11205.31,-4.92
11317.36,-5.30
11430.53,-5.61
11544.84,-5.95
11660.29,-6.29
11776.89,-6.53
11894.66,-6.23
12013.60,-5.44
12133.74,-4.08
12255.08,-2.30
12377.63,-0.48
12501.41,1.20
12626.42,2.47
12752.68,3.45
12880.21,4.14
13009.01,4.55
13139.10,4.75
13270.49,4.76
13403.20,4.65
13537.23,4.46
13672.60,4.15
13809.33,3.79
13947.42,3.40
14086.90,2.99
14227.77,2.56
14370.04,2.13
14513.74,1.68
14658.88,1.21
14805.47,0.67
14953.52,0.04
15103.06,-0.72
15254.09,-1.63
15406.63,-2.64
15560.70,-3.69
15716.30,-4.62
15873.47,-5.27
16032.20,-5.56
16192.52,-5.55
16354.45,-5.46
16517.99,-5.46
16683.17,-5.61
16850.01,-6.13
17018.51,-6.94
17188.69,-8.06
17360.58,-9.60
17534.18,-11.25
17709.53,-12.89
17886.62,-14.35
18065.49,-15.61
18246.14,-16.60
18428.60,-17.36
18612.89,-18.03
18799.02,-18.82
18987.01,-19.79
19176.88,-21.01
19368.65,-22.53
19562.33,-24.10
19757.96,-25.59
19955.54,-26.86
