frequency,raw
20.00,10.83
20.20,10.81
20.40,10.80
20.61,10.79
20.81,10.78
21.02,10.77
21.23,10.77
21.44,10.78
21.66,10.78
21.87,10.79
22.09,10.79
22.31,10.80
22.54,10.80
22.76,10.80
22.99,10.80
23.22,10.79
23.45,10.79
23.69,10.79
23.92,10.78
24.16,10.78
24.40,10.77
24.65,10.76
24.89,10.75
25.14,10.75
25.39,10.74
25.65,10.73
25.91,10.72
26.16,10.72
26.43,10.71
26.69,10.70
26.96,10.70
27.23,10.69
27.50,10.67
27.77,10.66
28.05,10.64
28.33,10.62
28.62,10.61
28.90,10.59
29.19,10.57
29.48,10.56
29.78,10.54
30.08,10.52
30.38,10.49
30.68,10.47
30.99,10.45
31.30,10.42
31.61,10.40
31.93,10.39
32.24,10.38
32.57,10.36
32.89,10.34
33.22,10.32
33.55,10.29
33.89,10.25
34.23,10.22
34.57,10.18
34.92,10.14
35.27,10.12
35.62,10.11
35.97,10.10
36.33,10.10
36.70,10.10
37.06,10.08
37.43,10.05
37.81,10.02
38.19,9.98
38.57,9.94
38.95,9.92
39.34,9.90
39.74,9.89
40.14,9.88
40.54,9.86
40.94,9.86
41.35,9.85
41.76,9.84
42.18,9.83
42.60,9.82
43.03,9.80
43.46,9.78
43.90,9.74
44.33,9.70
44.78,9.66
45.23,9.63
45.68,9.60
46.13,9.58
46.60,9.55
47.06,9.53
47.53,9.52
48.01,9.51
48.49,9.51
48.97,9.49
49.46,9.46
49.96,9.41
50.46,9.34
50.96,9.28
51.47,9.22
51.99,9.17
52.51,9.13
53.03,9.08
53.56,9.03
54.10,8.98
54.64,8.93
55.18,8.89
55.74,8.85
56.29,8.82
56.86,8.80
57.42,8.78
58.00,8.77
58.58,8.74
59.16,8.71
59.76,8.68
60.35,8.63
60.96,8.59
61.57,8.54
62.18,8.49
62.80,8.45
63.43,8.40
64.07,8.35
64.71,8.31
65.35,8.27
66.01,8.22
66.67,8.18
67.33,8.14
68.01,8.10
68.69,8.06
69.37,8.01
70.07,7.97
70.77,7.92
71.48,7.87
72.19,7.82
72.91,7.77
73.64,7.72
74.38,7.67
75.12,7.63
75.87,7.59
76.63,7.54
77.40,7.50
78.17,7.46
78.95,7.41
79.74,7.37
80.54,7.32
81.35,7.27
82.16,7.22
82.98,7.17
83.81,7.12
84.65,7.07
85.50,7.03
86.35,6.98
87.22,6.93
88.09,6.88
88.97,6.83
89.86,6.78
90.76,6.73
91.66,6.68
92.58,6.63
93.51,6.58
94.44,6.53
95.39,6.49
96.34,6.45
97.30,6.41
98.28,6.36
99.26,6.31
100.25,6.25
101.25,6.19
102.27,6.13
103.29,6.07
104.32,6.01
105.37,5.95
106.42,5.89
107.48,5.84
108.56,5.78
109.64,5.73
110.74,5.68
111.85,5.63
112.97,5.58
114.10,5.53
115.24,5.47
116.39,5.42
117.55,5.36
118.73,5.31
119.92,5.25
121.12,5.21
122.33,5.16
123.55,5.11
124.79,5.06
126.03,5.00
127.29,4.95
128.57,4.90
129.85,4.84
131.15,4.79
132.46,4.74
133.79,4.69
135.12,4.63
136.48,4.58
137.84,4.52
139.22,4.47
140.61,4.41
142.02,4.36
143.44,4.30
144.87,4.25
146.32,4.19
147.78,4.13
149.26,4.08
150.75,4.02
152.26,3.97
153.78,3.93
155.32,3.88
156.88,3.83
158.44,3.78
160.03,3.73
161.63,3.67
163.24,3.62
164.88,3.57
166.53,3.51
168.19,3.45
169.87,3.39
171.57,3.33
173.29,3.28
175.02,3.23
176.77,3.18
178.54,3.13
180.32,3.08
182.13,3.02
183.95,2.97
185.79,2.92
187.65,2.87
189.52,2.81
191.42,2.76
193.33,2.71
195.27,2.65
197.22,2.60
199.19,2.54
201.18,2.49
203.19,2.44
205.23,2.39
207.28,2.35
209.35,2.30
211.44,2.26
213.56,2.21
215.69,2.16
217.85,2.10
220.03,2.04
222.23,1.98
224.45,1.92
226.70,1.85
228.96,1.79
231.25,1.73
233.57,1.67
235.90,1.61
238.26,1.55
240.64,1.49
243.05,1.43
245.48,1.38
247.93,1.32
250.41,1.26
252.92,1.22
255.45,1.22
258.00,1.25
260.58,1.29
263.19,1.32
265.82,1.33
268.48,1.31
271.16,1.28
273.87,1.24
276.61,1.19
279.38,1.14
282.17,1.09
284.99,1.04
287.84,0.99
290.72,0.95
293.63,0.90
296.57,0.86
299.53,0.81
302.53,0.77
305.55,0.74
308.61,0.72
311.69,0.69
314.81,0.67
317.96,0.66
321.14,0.65
324.35,0.64
327.59,0.62
330.87,0.59
334.18,0.55
337.52,0.51
340.90,0.47
344.30,0.44
347.75,0.40
351.23,0.37
354.74,0.34
358.28,0.30
361.87,0.26
365.49,0.22
369.14,0.18
372.83,0.14
376.56,0.10
380.33,0.07
384.13,0.04
387.97,0.01
391.85,-0.02
395.77,-0.04
399.73,-0.07
403.72,-0.10
407.76,-0.12
411.84,-0.15
415.96,-0.18
420.12,-0.20
424.32,-0.23
428.56,-0.26
432.85,-0.28
437.18,-0.31
441.55,-0.34
445.96,-0.36
450.42,-0.39
454.93,-0.41
459.48,-0.44
464.07,-0.47
468.71,-0.49
473.40,-0.51
478.13,-0.54
482.91,-0.56
487.74,-0.58
492.62,-0.61
497.55,-0.63
502.52,-0.65
507.55,-0.67
512.62,-0.69
517.75,-0.71
522.93,-0.73
528.16,-0.74
533.44,-0.76
538.77,-0.78
544.16,-0.80
549.60,-0.81
555.10,-0.83
560.65,-0.84
566.25,-0.86
571.92,-0.87
577.64,-0.89
583.41,-0.90
