frequency,raw
20.00,4.95
20.20,4.97
20.40,4.99
20.61,5.00
20.81,5.02
21.02,5.04
21.23,5.06
21.44,5.07
21.66,5.09
21.87,5.10
22.09,5.12
22.31,5.13
22.54,5.15
22.76,5.16
22.99,5.17
23.22,5.19
23.45,5.20
23.69,5.21
23.92,5.23
24.16,5.24
24.40,5.25
24.65,5.26
24.89,5.28
25.14,5.29
25.39,5.30
25.65,5.31
25.91,5.33
26.16,5.34
26.43,5.35
26.69,5.36
26.96,5.38
27.23,5.39
27.50,5.40
27.77,5.41
28.05,5.42
28.33,5.44
28.62,5.45
28.90,5.46
29.19,5.47
29.48,5.48
29.78,5.49
30.08,5.50
30.38,5.51
30.68,5.52
30.99,5.53
31.30,5.53
31.61,5.54
31.93,5.55
32.24,5.56
32.57,5.56
32.89,5.57
33.22,5.58
33.55,5.58
33.89,5.59
34.23,5.59
34.57,5.60
34.92,5.61
35.27,5.61
35.62,5.62
35.97,5.62
36.33,5.62
36.70,5.63
37.06,5.63
37.43,5.63
37.81,5.64
38.19,5.64
38.57,5.64
38.95,5.64
39.34,5.64
39.74,5.64
40.14,5.65
40.54,5.65
40.94,5.64
41.35,5.64
41.76,5.64
42.18,5.63
42.60,5.63
43.03,5.62
43.46,5.62
43.90,5.61
44.33,5.61
44.78,5.60
45.23,5.59
45.68,5.59
46.13,5.58
46.60,5.58
47.06,5.57
47.53,5.57
48.01,5.56
48.49,5.55
48.97,5.53
49.46,5.52
49.96,5.50
50.46,5.49
50.96,5.48
51.47,5.47
51.99,5.46
52.51,5.45
53.03,5.43
53.56,5.42
54.10,5.40
54.64,5.38
55.18,5.36
55.74,5.34
56.29,5.32
56.86,5.31
57.42,5.29
58.00,5.27
58.58,5.24
59.16,5.22
59.76,5.19
60.35,5.17
60.96,5.14
61.57,5.12
62.18,5.09
62.80,5.07
63.43,5.04
64.07,5.02
64.71,4.99
65.35,4.96
66.01,4.92
66.67,4.89
67.33,4.86
68.01,4.83
68.69,4.79
69.37,4.75
70.07,4.72
70.77,4.68
71.48,4.64
72.19,4.60
72.91,4.56
73.64,4.52
74.38,4.48
75.12,4.44
75.87,4.40
76.63,4.36
77.40,4.31
78.17,4.26
78.95,4.22
79.74,4.16
80.54,4.11
81.35,4.06
82.16,4.01
82.98,3.96
83.81,3.90
84.65,3.85
85.50,3.80
86.35,3.74
87.22,3.69
88.09,3.64
88.97,3.58
89.86,3.52
90.76,3.47
91.66,3.41
92.58,3.34
93.51,3.28
94.44,3.21
95.39,3.15
96.34,3.08
97.30,3.01
98.28,2.95
99.26,2.88
100.25,2.80
101.25,2.73
102.27,2.65
103.29,2.57
104.32,2.50
105.37,2.42
106.42,2.34
107.48,2.26
108.56,2.19
109.64,2.11
110.74,2.03
111.85,1.94
112.97,1.86
114.10,1.78
115.24,1.69
116.39,1.60
117.55,1.51
118.73,1.43
119.92,1.34
121.12,1.25
122.33,1.16
123.55,1.07
124.79,0.98
126.03,0.89
127.29,0.80
128.57,0.71
129.85,0.62
131.15,0.53
132.46,0.43
133.79,0.34
135.12,0.24
136.48,0.15
137.84,0.05
139.22,-0.04
140.61,-0.14
142.02,-0.23
143.44,-0.33
144.87,-0.42
146.32,-0.52
147.78,-0.61
149.26,-0.71
150.75,-0.80
152.26,-0.89
153.78,-0.98
155.32,-1.07
156.88,-1.17
158.44,-1.26
160.03,-1.35
161.63,-1.43
163.24,-1.52
164.88,-1.60
166.53,-1.68
168.19,-1.76
169.87,-1.84
171.57,-1.92
173.29,-2.00
175.02,-2.07
176.77,-2.14
178.54,-2.21
180.32,-2.27
182.13,-2.33
183.95,-2.40
185.79,-2.45
187.65,-2.51
189.52,-2.56
191.42,-2.61
193.33,-2.66
195.27,-2.70
197.22,-2.74
199.19,-2.78
201.18,-2.82
203.19,-2.85
205.23,-2.88
207.28,-2.91
209.35,-2.93
211.44,-2.95
213.56,-2.97
215.69,-2.98
217.85,-2.99
220.03,-3.00
222.23,-3.01
224.45,-3.02
226.70,-3.02
228.96,-3.02
231.25,-3.01
233.57,-3.01
235.90,-3.00
238.26,-2.98
240.64,-2.97
243.05,-2.96
245.48,-2.94
247.93,-2.92
250.41,-2.90
252.92,-2.88
255.45,-2.87
258.00,-2.85
260.58,-2.82
263.19,-2.80
265.82,-2.77
268.48,-2.74
271.16,-2.71
273.87,-2.68
276.61,-2.66
279.38,-2.63
282.17,-2.60
284.99,-2.57
287.84,-2.54
290.72,-2.50
293.63,-2.47
296.57,-2.44
299.53,-2.41
302.53,-2.38
305.55,-2.35
308.61,-2.32
311.69,-2.29
314.81,-2.26
317.96,-2.23
321.14,-2.20
324.35,-2.17
327.59,-2.14
330.87,-2.11
334.18,-2.08
337.52,-2.05
340.90,-2.02
344.30,-2.00
347.75,-1.97
351.23,-1.94
354.74,-1.92
358.28,-1.89
361.87,-1.87
365.49,-1.84
369.14,-1.82
372.83,-1.80
376.56,-1.77
380.33,-1.75
384.13,-1.73
387.97,-1.71
391.85,-1.69
395.77,-1.67
399.73,-1.65
403.72,-1.63
407.76,-1.61
411.84,-1.60
415.96,-1.58
420.12,-1.56
424.32,-1.55
428.56,-1.53
432.85,-1.52
437.18,-1.50
441.55,-1.48
445.96,-1.47
450.42,-1.45
454.93,-1.43
459.48,-1.42
464.07,-1.41
468.71,-1.39
473.40,-1.38
478.13,-1.37
482.91,-1.36
487.74,-1.35
492.62,-1.34
497.55,-1.33
502.52,-1.32
507.55,-1.32
512.62,-1.31
517.75,-1.30
522.93,-1.29
528.16,-1.29
533.44,-1.28
538.77,-1.28
544.16,-1.27
549.60,-1.26
555.10,-1.26
560.65,-1.25
566.25,-1.25
571.92,-1.24
577.64,-1.24
583.41,-1.23
589.25,-1.23
595.14,-1.22
601.09,-1.21
607.10,-1.21
613.17,-1.20
619.30,-1.20
625.50,-1.19
631.75,-1.19
638.07,-1.18
644.45,-1.17
650.89,-1.17
657.40,-1.16
663.98,-1.15
670.62,-1.14
677.32,-1.13
684.10,-1.13
690.94,-1.11
697.85,-1.10
704.83,-1.09
711.87,-1.08
718.99,-1.06
726.18,-1.05
733.44,-1.03
740.78,-1.01
748.19,-0.99
755.67,-0.97
763.23,-0.95
770.86,-0.92
778.57,-0.89
786.35,-0.86
794.22,-0.83
802.16,-0.80
810.18,-0.76
818.28,-0.74
826.46,-0.72
834.73,-0.72
843.08,-0.75
851.51,-0.78
860.02,-0.82
868.62,-0.82
877.31,-0.80
886.08,-0.75
894.94,-0.68
903.89,-0.61
912.93,-0.55
922.06,-0.51
931.28,-0.47
940.59,-0.43
950.00,-0.39
959.50,-0.33
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.36
1049.39,0.45
1059.88,0.55
1070.48,0.64
1081.19,0.74
1092.00,0.84
1102.92,0.93
1113.95,1.03
1125.09,1.12
1136.34,1.22
1147.70,1.31
1159.18,1.41
1170.77,1.50
1182.48,1.59
1194.30,1.68
1206.25,1.77
1218.31,1.86
1230.49,1.94
1242.80,2.03
1255.22,2.11
1267.78,2.19
1280.45,2.27
1293.26,2.35
1306.19,2.43
1319.25,2.50
1332.45,2.58
1345.77,2.65
1359.23,2.72
1372.82,2.79
1386.55,2.86
1400.41,2.93
1414.42,3.00
1428.56,3.06
1442.85,3.13
1457.28,3.19
1471.85,3.26
1486.57,3.32
1501.43,3.39
1516.45,3.45
1531.61,3.52
1546.93,3.58
1562.40,3.64
1578.02,3.71
1593.80,3.77
1609.74,3.84
1625.84,3.90
1642.10,3.97
1658.52,4.04
1675.10,4.10
1691.85,4.17
1708.77,4.24
1725.86,4.31
1743.12,4.38
1760.55,4.45
1778.15,4.53
1795.94,4.60
1813.90,4.67
1832.03,4.75
1850.36,4.83
1868.86,4.91
1887.55,4.99
1906.42,5.07
1925.49,5.15
1944.74,5.23
1964.19,5.32
1983.83,5.40
2003.67,5.49
2023.71,5.58
2043.94,5.67
2064.38,5.76
2085.03,5.85
2105.88,5.94
2126.94,6.03
2148.20,6.13
2169.69,6.22
2191.38,6.32
2213.30,6.41
2235.43,6.51
2257.78,6.60
2280.36,6.70
2303.17,6.79
2326.20,6.88
2349.46,6.98
2372.95,7.07
2396.68,7.15
2420.65,7.24
2444.86,7.32
2469.31,7.41
2494.00,7.48
2518.94,7.56
2544.13,7.63
2569.57,7.69
2595.27,7.75
2621.22,7.81
2647.43,7.87
2673.90,7.91
2700.64,7.96
2727.65,8.00
2754.93,8.03
2782.48,8.06
2810.30,8.08
2838.40,8.10
2866.79,8.11
2895.46,8.12
2924.41,8.12
2953.65,8.11
2983.19,8.10
3013.02,8.09
3043.15,8.07
3073.58,8.04
3104.32,8.01
3135.36,7.97
3166.72,7.93
3198.38,7.88
3230.37,7.83
3262.67,7.78
3295.30,7.72
3328.25,7.66
3361.53,7.60
3395.15,7.54
3429.10,7.47
3463.39,7.40
3498.03,7.33
3533.01,7.26
3568.34,7.19
3604.02,7.11
3640.06,7.04
3676.46,6.96
3713.22,6.89
3750.36,6.81
3787.86,6.74
3825.74,6.67
3864.00,6.60
3902.64,6.53
3941.66,6.45
3981.08,6.39
4020.89,6.32
4061.10,6.25
4101.71,6.18
4142.73,6.12
4184.15,6.06
4226.00,5.99
4268.26,5.93
4310.94,5.88
4354.05,5.82
4397.59,5.76
4441.56,5.70
4485.98,5.65
4530.84,5.59
4576.15,5.53
4621.91,5.48
4668.13,5.42
4714.81,5.36
4761.96,5.29
4809.58,5.23
4857.67,5.16
4906.25,5.10
4955.31,5.03
5004.87,4.95
5054.91,4.88
5105.46,4.80
5156.52,4.71
5208.08,4.63
5260.16,4.54
5312.77,4.44
5365.89,4.34
5419.55,4.24
5473.75,4.13
5528.49,4.01
5583.77,3.90
5639.61,3.77
5696.00,3.65
5752.96,3.52
5810.49,3.39
5868.60,3.25
5927.28,3.12
5986.56,2.98
6046.42,2.85
6106.89,2.71
6167.96,2.58
6229.64,2.45
6291.93,2.32
6354.85,2.19
6418.40,2.07
6482.58,1.96
6547.41,1.85
6612.88,1.74
6679.01,1.64
6745.80,1.56
6813.26,1.48
6881.39,1.41
6950.21,1.35
7019.71,1.30
7089.91,1.27
7160.81,1.26
7232.41,1.26
7304.74,1.28
7377.79,1.32
7451.56,1.38
7526.08,1.45
7601.34,1.55
7677.35,1.67
7754.13,1.80
7831.67,1.98
7909.98,2.17
7989.08,2.39
8068.98,2.65
8149.67,2.95
8231.16,3.27
8313.47,3.65
8396.61,4.06
8480.57,4.53
8565.38,5.05
8651.03,5.60
8737.54,6.20
8824.92,6.83
8913.17,7.47
9002.30,8.11
9092.32,8.71
9183.25,9.22
9275.08,9.64
9367.83,9.92
9461.51,9.99
9556.12,9.89
9651.68,9.62
9748.20,9.19
9845.68,8.59
9944.14,7.92
10043.58,7.18
10144.02,6.43
10245.46,5.68
10347.91,4.96
10451.39,4.28
10555.91,3.66
10661.46,3.09
10768.08,2.58
10875.76,2.13
10984.52,1.74
11094.36,1.39
11205.31,1.09
11317.36,0.86
11430.53,0.65
11544.84,0.50
11660.29,0.39
11776.89,0.31
11894.66,0.33
12013.60,0.37
12133.74,0.45
12255.08,0.58
12377.63,0.74
12501.41,0.88
12626.42,0.98
12752.68,1.01
12880.21,0.88
13009.01,0.66
13139.10,0.44
13270.49,-0.02
13403.20,-0.57
13537.23,-1.25
13672.60,-1.98
13809.33,-2.76
13947.42,-3.56
14086.90,-4.34
14227.77,-5.11
14370.04,-5.85
14513.74,-6.54
14658.88,-7.16
14805.47,-7.74
14953.52,-8.26
15103.06,-8.71
