frequency,raw
20.00,9.56
20.20,9.55
20.40,9.55
20.61,9.55
20.81,9.54
21.02,9.53
21.23,9.52
21.44,9.51
21.66,9.49
21.87,9.47
22.09,9.45
22.31,9.43
22.54,9.40
22.76,9.38
22.99,9.35
23.22,9.33
23.45,9.30
23.69,9.27
23.92,9.24
24.16,9.22
24.40,9.19
24.65,9.17
24.89,9.15
25.14,9.12
25.39,9.10
25.65,9.08
25.91,9.06
26.16,9.04
26.43,9.03
26.69,9.01
26.96,9.00
27.23,8.98
27.50,8.96
27.77,8.95
28.05,8.93
28.33,8.91
28.62,8.90
28.90,8.88
29.19,8.86
29.48,8.84
29.78,8.82
30.08,8.79
30.38,8.77
30.68,8.74
30.99,8.71
31.30,8.68
31.61,8.64
31.93,8.61
32.24,8.58
32.57,8.54
32.89,8.51
33.22,8.47
33.55,8.45
33.89,8.42
34.23,8.39
34.57,8.36
34.92,8.33
35.27,8.30
35.62,8.27
35.97,8.24
36.33,8.22
36.70,8.19
37.06,8.16
37.43,8.13
37.81,8.10
38.19,8.07
38.57,8.04
38.95,8.01
39.34,7.98
39.74,7.94
40.14,7.91
40.54,7.88
40.94,7.84
41.35,7.81
41.76,7.78
42.18,7.75
42.60,7.71
43.03,7.68
43.46,7.65
43.90,7.61
44.33,7.58
44.78,7.55
45.23,7.51
45.68,7.48
46.13,7.45
46.60,7.42
47.06,7.39
47.53,7.35
48.01,7.31
48.49,7.27
48.97,7.24
49.46,7.20
49.96,7.17
50.46,7.13
50.96,7.09
51.47,7.06
51.99,7.02
52.51,6.98
53.03,6.95
53.56,6.91
54.10,6.87
54.64,6.83
55.18,6.78
55.74,6.74
56.29,6.69
56.86,6.65
57.42,6.61
58.00,6.57
58.58,6.53
59.16,6.48
59.76,6.44
60.35,6.40
60.96,6.35
61.57,6.31
62.18,6.26
62.80,6.22
63.43,6.17
64.07,6.12
64.71,6.08
65.35,6.03
66.01,5.98
66.67,5.93
67.33,5.89
68.01,5.84
68.69,5.80
69.37,5.75
70.07,5.70
70.77,5.65
71.48,5.61
72.19,5.56
72.91,5.51
73.64,5.46
74.38,5.41
75.12,5.36
75.87,5.31
76.63,5.27
77.40,5.22
78.17,5.17
78.95,5.11
79.74,5.06
80.54,5.01
81.35,4.96
82.16,4.92
82.98,4.86
83.81,4.81
84.65,4.76
85.50,4.71
86.35,4.66
87.22,4.61
88.09,4.56
88.97,4.51
89.86,4.47
90.76,4.42
91.66,4.36
92.58,4.31
93.51,4.26
94.44,4.21
95.39,4.16
96.34,4.10
97.30,4.05
98.28,4.00
99.26,3.94
100.25,3.88
101.25,3.84
102.27,3.79
103.29,3.73
104.32,3.68
105.37,3.63
106.42,3.57
107.48,3.51
108.56,3.46
109.64,3.41
110.74,3.35
