frequency,raw
20.00,11.71
20.20,11.69
20.40,11.68
20.61,11.67
20.81,11.65
21.02,11.63
21.23,11.61
21.44,11.58
21.66,11.55
21.87,11.52
22.09,11.49
22.31,11.46
22.54,11.43
22.76,11.39
22.99,11.36
23.22,11.32
23.45,11.29
23.69,11.25
23.92,11.21
24.16,11.18
24.40,11.15
24.65,11.12
24.89,11.09
25.14,11.07
25.39,11.05
25.65,11.03
25.91,11.01
26.16,10.99
26.43,10.97
26.69,10.96
26.96,10.94
27.23,10.92
27.50,10.90
27.77,10.88
28.05,10.86
28.33,10.84
28.62,10.82
28.90,10.79
29.19,10.76
29.48,10.73
29.78,10.70
30.08,10.67
30.38,10.63
30.68,10.59
30.99,10.55
31.30,10.51
31.61,10.47
31.93,10.43
32.24,10.39
32.57,10.34
32.89,10.30
33.22,10.26
33.55,10.23
33.89,10.20
34.23,10.16
34.57,10.12
34.92,10.09
35.27,10.06
35.62,10.03
35.97,10.00
36.33,9.97
36.70,9.94
37.06,9.90
37.43,9.87
37.81,9.83
38.19,9.79
38.57,9.75
38.95,9.71
39.34,9.66
39.74,9.62
40.14,9.58
40.54,9.53
40.94,9.49
41.35,9.44
41.76,9.40
42.18,9.35
42.60,9.31
43.03,9.27
43.46,9.23
43.90,9.19
44.33,9.15
44.78,9.11
45.23,9.07
45.68,9.03
46.13,8.98
46.60,8.94
47.06,8.89
47.53,8.85
48.01,8.80
48.49,8.75
48.97,8.70
49.46,8.66
49.96,8.62
50.46,8.57
50.96,8.52
51.47,8.47
51.99,8.41
52.51,8.36
53.03,8.31
53.56,8.26
54.10,8.20
54.64,8.15
55.18,8.09
55.74,8.03
56.29,7.97
56.86,7.92
57.42,7.86
58.00,7.81
58.58,7.75
59.16,7.69
59.76,7.63
60.35,7.57
60.96,7.51
61.57,7.45
62.18,7.38
62.80,7.32
63.43,7.25
64.07,7.19
64.71,7.12
65.35,7.06
66.01,6.99
66.67,6.93
67.33,6.86
68.01,6.80
68.69,6.73
69.37,6.67
70.07,6.60
70.77,6.53
71.48,6.46
72.19,6.39
72.91,6.32
73.64,6.25
74.38,6.18
75.12,6.11
75.87,6.03
76.63,5.96
77.40,5.90
78.17,5.82
78.95,5.75
79.74,5.68
80.54,5.61
81.35,5.53
82.16,5.46
82.98,5.38
83.81,5.31
84.65,5.23
85.50,5.16
86.35,5.08
87.22,5.01
88.09,4.93
88.97,4.86
89.86,4.78
90.76,4.71
91.66,4.63
92.58,4.55
93.51,4.47
94.44,4.40
95.39,4.32
96.34,4.24
97.30,4.16
98.28,4.08
99.26,4.01
100.25,3.93
101.25,3.84
102.27,3.76
103.29,3.68
104.32,3.60
