frequency,raw
20.00,8.44
20.20,8.45
20.40,8.45
20.61,8.46
20.81,8.47
21.02,8.47
21.23,8.48
21.44,8.49
21.66,8.50
21.87,8.51
22.09,8.51
22.31,8.50
22.54,8.49
22.76,8.47
22.99,8.44
23.22,8.42
23.45,8.41
23.69,8.40
23.92,8.40
24.16,8.39
24.40,8.38
24.65,8.36
24.89,8.33
25.14,8.29
25.39,8.25
25.65,8.21
25.91,8.20
26.16,8.20
26.43,8.21
26.69,8.24
26.96,8.26
27.23,8.26
27.50,8.25
27.77,8.22
28.05,8.18
28.33,8.15
28.62,8.13
28.90,8.12
29.19,8.12
29.48,8.12
29.78,8.11
30.08,8.09
30.38,8.05
30.68,8.01
30.99,7.97
31.30,7.93
31.61,7.90
31.93,7.87
32.24,7.84
32.57,7.80
32.89,7.76
33.22,7.72
33.55,7.69
33.89,7.66
34.23,7.63
34.57,7.61
34.92,7.58
35.27,7.55
35.62,7.52
35.97,7.49
36.33,7.46
36.70,7.43
37.06,7.39
37.43,7.35
37.81,7.31
38.19,7.28
38.57,7.25
38.95,7.21
39.34,7.18
39.74,7.14
40.14,7.09
40.54,7.05
40.94,7.02
41.35,7.00
41.76,6.98
42.18,6.93
42.60,6.88
43.03,6.82
43.46,6.78
43.90,6.74
44.33,6.70
44.78,6.66
45.23,6.61
45.68,6.57
46.13,6.53
46.60,6.49
47.06,6.45
47.53,6.40
48.01,6.35
48.49,6.31
48.97,6.29
49.46,6.27
49.96,6.22
50.46,6.15
50.96,6.09
51.47,6.04
51.99,6.00
52.51,5.95
53.03,5.90
53.56,5.85
54.10,5.80
54.64,5.76
55.18,5.70
55.74,5.66
56.29,5.61
56.86,5.57
57.42,5.52
58.00,5.47
58.58,5.43
59.16,5.39
59.76,5.34
60.35,5.29
60.96,5.24
61.57,5.20
62.18,5.15
62.80,5.09
63.43,5.04
64.07,4.99
64.71,4.94
65.35,4.89
66.01,4.84
66.67,4.78
67.33,4.73
68.01,4.69
68.69,4.65
69.37,4.60
70.07,4.54
70.77,4.51
71.48,4.46
72.19,4.41
72.91,4.35
73.64,4.31
74.38,4.26
75.12,4.21
75.87,4.16
76.63,4.11
77.40,4.05
78.17,4.00
78.95,3.95
79.74,3.91
80.54,3.87
81.35,3.82
82.16,3.77
82.98,3.72
83.81,3.67
84.65,3.63
85.50,3.58
86.35,3.53
87.22,3.49
88.09,3.43
88.97,3.38
89.86,3.34
90.76,3.30
91.66,3.25
92.58,3.20
93.51,3.15
94.44,3.11
95.39,3.06
96.34,3.00
97.30,2.96
98.28,2.91
99.26,2.87
100.25,2.83
101.25,2.77
102.27,2.73
103.29,2.69
104.32,2.65
105.37,2.58
106.42,2.53
107.48,2.51
108.56,2.44
109.64,2.41
110.74,2.40
111.85,2.33
112.97,2.25
114.10,2.18
115.24,2.15
116.39,2.12
117.55,2.08
118.73,2.04
119.92,2.00
121.12,1.95
122.33,1.90
123.55,1.83
124.79,1.71
126.03,1.79
127.29,1.75
128.57,1.65
129.85,1.61
131.15,1.58
132.46,1.58
133.79,1.55
135.12,1.50
136.48,1.47
137.84,1.46
139.22,1.36
140.61,1.30
142.02,1.30
143.44,1.30
144.87,1.26
146.32,1.19
147.78,1.12
149.26,1.09
150.75,1.06
152.26,1.05
153.78,0.99
155.32,0.92
156.88,0.88
158.44,0.85
160.03,0.84
161.63,0.80
163.24,0.76
164.88,0.72
166.53,0.69
168.19,0.66
169.87,0.64
171.57,0.59
173.29,0.55
175.02,0.50
176.77,0.46
178.54,0.44
180.32,0.43
182.13,0.38
183.95,0.32
185.79,0.28
187.65,0.28
189.52,0.20
191.42,0.15
193.33,0.11
195.27,0.07
197.22,0.01
199.19,0.02
201.18,0.04
203.19,0.04
205.23,0.03
207.28,-0.03
209.35,-0.10
211.44,-0.07
213.56,-0.16
215.69,-0.19
217.85,-0.20
220.03,-0.14
222.23,-0.17
224.45,-0.21
226.70,-0.26
228.96,-0.18
231.25,-0.13
233.57,-0.12
235.90,-0.13
238.26,-0.24
240.64,-0.32
243.05,-0.28
245.48,-0.37
247.93,-0.40
250.41,-0.37
252.92,-0.45
255.45,-0.51
258.00,-0.56
260.58,-0.58
263.19,-0.59
265.82,-0.59
268.48,-0.65
271.16,-0.68
273.87,-0.69
276.61,-0.68
279.38,-0.68
282.17,-0.72
284.99,-0.76
287.84,-0.76
290.72,-0.77
293.63,-0.81
296.57,-0.85
299.53,-0.87
302.53,-0.91
305.55,-0.93
308.61,-0.93
311.69,-0.94
314.81,-0.96
317.96,-0.98
321.14,-1.00
324.35,-1.02
327.59,-1.03
330.87,-1.05
334.18,-1.08
337.52,-1.10
340.90,-1.12
344.30,-1.14
347.75,-1.15
351.23,-1.16
354.74,-1.18
358.28,-1.20
361.87,-1.21
365.49,-1.22
369.14,-1.23
372.83,-1.25
376.56,-1.27
380.33,-1.29
384.13,-1.30
387.97,-1.32
391.85,-1.34
395.77,-1.35
399.73,-1.36
403.72,-1.38
407.76,-1.38
411.84,-1.39
415.96,-1.40
420.12,-1.41
424.32,-1.41
428.56,-1.43
432.85,-1.45
437.18,-1.45
441.55,-1.44
445.96,-1.43
450.42,-1.42
454.93,-1.45
459.48,-1.45
464.07,-1.43
468.71,-1.41
473.40,-1.43
478.13,-1.46
482.91,-1.49
487.74,-1.52
492.62,-1.53
497.55,-1.53
502.52,-1.52
507.55,-1.50
512.62,-1.51
517.75,-1.52
522.93,-1.52
528.16,-1.52
533.44,-1.52
538.77,-1.52
544.16,-1.54
549.60,-1.56
555.10,-1.56
560.65,-1.55
566.25,-1.55
571.92,-1.55
577.64,-1.54
583.41,-1.54
589.25,-1.55
595.14,-1.59
601.09,-1.62
607.10,-1.59
613.17,-1.50
619.30,-1.46
625.50,-1.51
631.75,-1.56
638.07,-1.56
644.45,-1.54
650.89,-1.51
657.40,-1.50
