frequency,raw
20.00,11.37
20.20,11.40
20.40,11.42
20.61,11.44
20.81,11.47
21.02,11.49
21.23,11.51
21.44,11.53
21.66,11.55
21.87,11.57
22.09,11.59
22.31,11.60
22.54,11.62
22.76,11.63
22.99,11.65
23.22,11.66
23.45,11.68
23.69,11.70
23.92,11.71
24.16,11.73
24.40,11.74
24.65,11.75
24.89,11.77
25.14,11.78
25.39,11.79
25.65,11.80
25.91,11.81
26.16,11.82
26.43,11.83
26.69,11.83
26.96,11.84
27.23,11.84
27.50,11.85
27.77,11.85
28.05,11.86
28.33,11.87
28.62,11.88
28.90,11.88
29.19,11.89
29.48,11.90
29.78,11.90
30.08,11.90
30.38,11.91
30.68,11.91
30.99,11.91
31.30,11.91
31.61,11.91
31.93,11.91
32.24,11.91
32.57,11.91
32.89,11.91
33.22,11.91
33.55,11.91
33.89,11.92
34.23,11.91
34.57,11.91
34.92,11.91
35.27,11.90
35.62,11.90
35.97,11.90
36.33,11.89
36.70,11.89
37.06,11.88
37.43,11.87
37.81,11.86
38.19,11.85
38.57,11.85
38.95,11.84
39.34,11.84
39.74,11.83
40.14,11.81
40.54,11.80
40.94,11.80
41.35,11.79
41.76,11.78
42.18,11.75
42.60,11.72
43.03,11.70
43.46,11.70
43.90,11.70
44.33,11.70
44.78,11.69
45.23,11.67
45.68,11.65
46.13,11.64
46.60,11.64
47.06,11.63
47.53,11.61
48.01,11.60
48.49,11.58
48.97,11.57
49.46,11.55
49.96,11.54
50.46,11.52
50.96,11.51
51.47,11.48
51.99,11.45
52.51,11.42
53.03,11.40
53.56,11.38
54.10,11.36
54.64,11.34
55.18,11.32
55.74,11.30
56.29,11.27
56.86,11.24
57.42,11.22
58.00,11.19
58.58,11.17
59.16,11.15
59.76,11.13
60.35,11.10
60.96,11.07
61.57,11.05
62.18,11.02
62.80,10.99
63.43,10.97
64.07,10.94
64.71,10.91
65.35,10.88
66.01,10.86
66.67,10.83
67.33,10.79
68.01,10.76
68.69,10.74
69.37,10.67
70.07,10.59
70.77,10.59
71.48,10.60
72.19,10.59
72.91,10.54
73.64,10.51
74.38,10.48
75.12,10.45
75.87,10.41
76.63,10.37
77.40,10.34
78.17,10.30
78.95,10.27
79.74,10.23
80.54,10.19
81.35,10.16
82.16,10.12
82.98,10.08
83.81,10.05
84.65,10.01
85.50,9.97
86.35,9.92
87.22,9.88
88.09,9.85
88.97,9.80
89.86,9.76
90.76,9.72
91.66,9.68
92.58,9.64
93.51,9.60
94.44,9.55
95.39,9.51
96.34,9.47
97.30,9.41
98.28,9.38
99.26,9.34
100.25,9.29
101.25,9.24
102.27,9.20
103.29,9.16
104.32,9.11
105.37,9.06
106.42,9.01
107.48,8.95
108.56,8.91
109.64,8.86
110.74,8.81
111.85,8.77
112.97,8.71
114.10,8.65
115.24,8.61
116.39,8.56
117.55,8.51
118.73,8.47
119.92,8.42
121.12,8.37
122.33,8.31
123.55,8.26
124.79,8.21
126.03,8.16
127.29,8.10
128.57,8.03
129.85,7.98
131.15,7.93
132.46,7.88
133.79,7.82
135.12,7.77
136.48,7.71
137.84,7.65
139.22,7.59
140.61,7.53
142.02,7.48
143.44,7.42
144.87,7.36
146.32,7.30
147.78,7.25
149.26,7.18
150.75,7.12
152.26,7.06
153.78,7.01
155.32,6.95
156.88,6.88
158.44,6.82
160.03,6.76
161.63,6.70
163.24,6.63
164.88,6.55
166.53,6.49
168.19,6.44
169.87,6.39
171.57,6.33
173.29,6.28
175.02,6.23
176.77,6.20
178.54,6.15
180.32,6.11
182.13,6.07
183.95,6.03
185.79,5.98
187.65,5.94
189.52,5.90
191.42,5.85
193.33,5.80
195.27,5.74
197.22,5.68
199.19,5.62
201.18,5.56
203.19,5.51
205.23,5.46
207.28,5.41
209.35,5.36
211.44,5.29
213.56,5.24
215.69,5.18
217.85,5.13
220.03,5.07
222.23,5.01
224.45,4.95
226.70,4.89
228.96,4.84
231.25,4.78
233.57,4.73
235.90,4.66
238.26,4.60
240.64,4.54
243.05,4.47
245.48,4.41
247.93,4.36
250.41,4.32
252.92,4.25
255.45,4.18
258.00,4.11
260.58,4.06
263.19,4.00
265.82,3.94
268.48,3.88
271.16,3.83
273.87,3.77
276.61,3.71
279.38,3.64
282.17,3.59
284.99,3.55
287.84,3.50
290.72,3.46
293.63,3.40
296.57,3.34
299.53,3.29
302.53,3.20
305.55,3.14
308.61,3.11
311.69,3.08
314.81,3.02
317.96,2.95
321.14,2.89
324.35,2.82
327.59,2.78
330.87,2.73
334.18,2.67
337.52,2.61
340.90,2.55
344.30,2.51
347.75,2.45
351.23,2.40
354.74,2.36
358.28,2.30
361.87,2.25
365.49,2.20
369.14,2.12
372.83,2.07
376.56,2.02
380.33,1.97
384.13,1.91
387.97,1.86
391.85,1.81
395.77,1.77
399.73,1.72
403.72,1.66
407.76,1.60
411.84,1.55
415.96,1.50
420.12,1.44
424.32,1.38
428.56,1.33
432.85,1.29
437.18,1.27
441.55,1.22
445.96,1.17
450.42,1.11
454.93,1.06
459.48,1.03
464.07,0.98
468.71,0.92
473.40,0.89
478.13,0.86
482.91,0.82
487.74,0.78
492.62,0.71
497.55,0.67
502.52,0.63
507.55,0.59
512.62,0.56
517.75,0.51
522.93,0.45
528.16,0.43
533.44,0.38
538.77,0.33
544.16,0.33
549.60,0.31
555.10,0.26
560.65,0.20
566.25,0.18
571.92,0.16
577.64,0.11
583.41,0.06
589.25,0.03
595.14,0.01
601.09,-0.01
607.10,-0.05
613.17,-0.11
619.30,-0.13
625.50,-0.15
631.75,-0.18
638.07,-0.20
644.45,-0.23
650.89,-0.27
657.40,-0.29
663.98,-0.32
670.62,-0.35
677.32,-0.38
684.10,-0.39
690.94,-0.39
697.85,-0.44
704.83,-0.44
711.87,-0.43
718.99,-0.46
726.18,-0.48
733.44,-0.49
740.78,-0.51
748.19,-0.54
755.67,-0.54
763.23,-0.53
770.86,-0.56
778.57,-0.58
786.35,-0.58
794.22,-0.57
802.16,-0.56
810.18,-0.57
818.28,-0.57
826.46,-0.56
834.73,-0.55
843.08,-0.53
851.51,-0.52
860.02,-0.56
868.62,-0.54
877.31,-0.51
886.08,-0.49
894.94,-0.49
903.89,-0.47
912.93,-0.43
922.06,-0.38
931.28,-0.35
940.59,-0.31
950.00,-0.27
