frequency,raw
940.59,-0.38
950.00,-0.32
959.50,-0.25
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.31
1059.88,0.38
1070.48,0.45
1081.19,0.51
1092.00,0.58
1102.92,0.65
1113.95,0.73
1125.09,0.80
1136.34,0.88
1147.70,0.95
1159.18,1.01
1170.77,1.08
1182.48,1.14
1194.30,1.20
1206.25,1.26
1218.31,1.33
1230.49,1.40
1242.80,1.47
1255.22,1.54
1267.78,1.61
1280.45,1.67
1293.26,1.74
1306.19,1.80
1319.25,1.87
1332.45,1.93
1345.77,1.97
1359.23,1.99
1372.82,2.04
1386.55,2.09
1400.41,2.14
1414.42,2.19
1428.56,2.24
1442.85,2.29
1457.28,2.34
1471.85,2.38
1486.57,2.43
1501.43,2.47
1516.45,2.52
1531.61,2.56
1546.93,2.60
1562.40,2.64
1578.02,2.68
1593.80,2.71
1609.74,2.75
1625.84,2.80
1642.10,2.83
1658.52,2.87
1675.10,2.92
1691.85,2.96
1708.77,3.00
1725.86,3.05
1743.12,3.09
1760.55,3.14
1778.15,3.18
1795.94,3.23
1813.90,3.28
1832.03,3.33
1850.36,3.38
1868.86,3.43
1887.55,3.49
1906.42,3.54
1925.49,3.60
1944.74,3.66
1964.19,3.73
1983.83,3.81
2003.67,3.89
2023.71,3.99
2043.94,4.10
2064.38,4.21
2085.03,4.35
2105.88,4.51
2126.94,4.69
2148.20,4.88
2169.69,5.08
2191.38,5.29
2213.30,5.50
2235.43,5.71
2257.78,5.93
2280.36,6.14
2303.17,6.35
2326.20,6.56
2349.46,6.76
2372.95,6.95
2396.68,7.14
2420.65,7.33
2444.86,7.51
2469.31,7.69
2494.00,7.86
2518.94,8.02
2544.13,8.17
2569.57,8.30
2595.27,8.42
2621.22,8.53
2647.43,8.61
2673.90,8.65
2700.64,8.69
2727.65,8.69
2754.93,8.67
2782.48,8.63
2810.30,8.58
2838.40,8.51
2866.79,8.43
2895.46,8.34
2924.41,8.25
2953.65,8.16
2983.19,8.06
3013.02,7.97
3043.15,7.87
3073.58,7.78
3104.32,7.69
3135.36,7.59
3166.72,7.49
3198.38,7.39
3230.37,7.28
3262.67,7.16
3295.30,7.04
3328.25,6.92
3361.53,6.79
3395.15,6.66
3429.10,6.53
3463.39,6.39
3498.03,6.25
3533.01,6.12
3568.34,5.98
3604.02,5.83
3640.06,5.70
3676.46,5.56
3713.22,5.43
3750.36,5.29
3787.86,5.16
3825.74,5.03
3864.00,4.90
3902.64,4.78
3941.66,4.67
3981.08,4.55
4020.89,4.45
4061.10,4.36
4101.71,4.27
4142.73,4.19
4184.15,4.11
4226.00,4.04
4268.26,3.97
4310.94,3.90
4354.05,3.84
4397.59,3.78
4441.56,3.72
4485.98,3.67
4530.84,3.63
4576.15,3.59
4621.91,3.55
4668.13,3.52
4714.81,3.49
4761.96,3.46
4809.58,3.43
4857.67,3.41
4906.25,3.39
4955.31,3.37
5004.87,3.35
5054.91,3.33
5105.46,3.31
5156.52,3.29
5208.08,3.27
5260.16,3.25
5312.77,3.22
5365.89,3.20
5419.55,3.17
5473.75,3.15
5528.49,3.12
5583.77,3.08
5639.61,3.05
5696.00,3.02
5752.96,2.98
5810.49,2.94
5868.60,2.88
5927.28,2.83
5986.56,2.77
6046.42,2.69
6106.89,2.60
6167.96,2.50
6229.64,2.40
6291.93,2.30
6354.85,2.22
6418.40,2.15
6482.58,2.10
6547.41,2.08
6612.88,2.06
6679.01,2.07
6745.80,2.09
6813.26,2.12
6881.39,2.17
6950.21,2.23
7019.71,2.29
7089.91,2.35
7160.81,2.44
7232.41,2.56
7304.74,2.69
7377.79,2.78
7451.56,2.88
7526.08,2.97
7601.34,3.05
7677.35,3.17
7754.13,3.29
7831.67,3.34
7909.98,3.37
7989.08,3.35
8068.98,3.30
8149.67,3.20
8231.16,3.02
8313.47,2.72
8396.61,2.38
8480.57,1.95
8565.38,1.51
8651.03,1.12
8737.54,0.84
8824.92,0.79
8913.17,0.97
9002.30,1.22
9092.32,1.48
9183.25,1.58
9275.08,1.52
9367.83,1.25
9461.51,0.79
9556.12,0.26
9651.68,-0.33
9748.20,-0.94
9845.68,-1.52
9944.14,-2.07
10043.58,-2.58
10144.02,-3.04
10245.46,-3.45
10347.91,-3.82
10451.39,-4.14
10555.91,-4.40
10661.46,-4.61
10768.08,-4.76
10875.76,-4.86
10984.52,-4.89
11094.36,-4.88
11205.31,-4.82
11317.36,-4.72
11430.53,-4.59
11544.84,-4.41
11660.29,-4.21
11776.89,-4.02
11894.66,-3.86
12013.60,-3.70
12133.74,-3.60
12255.08,-3.61
12377.63,-3.70
12501.41,-3.92
12626.42,-4.28
12752.68,-4.75
12880.21,-5.35
13009.01,-6.02
13139.10,-6.69
13270.49,-7.41
13403.20,-8.12
13537.23,-8.83
13672.60,-9.48
13809.33,-10.07
13947.42,-10.61
14086.90,-11.08
14227.77,-11.52
14370.04,-11.91
14513.74,-12.21
14658.88,-12.19
14805.47,-12.01
14953.52,-11.58
15103.06,-10.99
15254.09,-10.33
15406.63,-9.51
15560.70,-8.73
15716.30,-8.01
15873.47,-7.55
16032.20,-7.26
16192.52,-7.35
16354.45,-7.94
16517.99,-8.63
16683.17,-7.75
16850.01,-6.53
17018.51,-5.34
17188.69,-6.26
17360.58,-9.23
17534.18,-13.22
17709.53,-16.65
17886.62,-19.10
18065.49,-20.79
18246.14,-21.69
18428.60,-21.65
18612.89,-20.98
18799.02,-19.90
18987.01,-18.74
19176.88,-17.77
19368.65,-17.19
19562.33,-17.05
19757.96,-17.37
19955.54,-17.69
