frequency,raw
903.89,-1.03
912.93,-0.93
922.06,-0.83
931.28,-0.73
940.59,-0.63
950.00,-0.52
959.50,-0.42
969.09,-0.32
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.19
1028.71,0.30
1039.00,0.40
1049.39,0.51
1059.88,0.62
1070.48,0.72
1081.19,0.83
1092.00,0.94
1102.92,1.06
1113.95,1.17
1125.09,1.29
1136.34,1.40
1147.70,1.52
1159.18,1.63
1170.77,1.74
1182.48,1.86
1194.30,1.97
1206.25,2.08
1218.31,2.19
1230.49,2.31
1242.80,2.42
1255.22,2.53
1267.78,2.64
1280.45,2.75
1293.26,2.85
1306.19,2.95
1319.25,3.05
1332.45,3.14
1345.77,3.23
1359.23,3.31
1372.82,3.39
1386.55,3.47
1400.41,3.55
1414.42,3.63
1428.56,3.71
1442.85,3.79
1457.28,3.87
1471.85,3.95
1486.57,4.02
1501.43,4.09
1516.45,4.17
1531.61,4.24
1546.93,4.31
1562.40,4.37
1578.02,4.44
1593.80,4.50
1609.74,4.57
1625.84,4.63
1642.10,4.69
1658.52,4.76
1675.10,4.82
1691.85,4.89
1708.77,4.95
1725.86,5.01
1743.12,5.08
1760.55,5.14
1778.15,5.21
1795.94,5.28
1813.90,5.34
1832.03,5.41
1850.36,5.48
1868.86,5.55
1887.55,5.62
1906.42,5.69
1925.49,5.76
1944.74,5.83
1964.19,5.90
1983.83,5.98
2003.67,6.05
2023.71,6.13
2043.94,6.20
2064.38,6.28
2085.03,6.36
2105.88,6.44
2126.94,6.52
2148.20,6.60
2169.69,6.68
2191.38,6.76
2213.30,6.84
2235.43,6.92
2257.78,7.00
2280.36,7.08
2303.17,7.16
2326.20,7.24
2349.46,7.32
2372.95,7.39
2396.68,7.47
2420.65,7.54
2444.86,7.60
2469.31,7.67
2494.00,7.73
2518.94,7.79
2544.13,7.84
2569.57,7.89
2595.27,7.93
2621.22,7.97
2647.43,8.00
2673.90,8.03
2700.64,8.05
2727.65,8.07
2754.93,8.08
2782.48,8.08
2810.30,8.08
2838.40,8.08
2866.79,8.06
2895.46,8.05
2924.41,8.03
2953.65,8.01
2983.19,7.98
3013.02,7.95
3043.15,7.92
3073.58,7.89
3104.32,7.86
3135.36,7.83
3166.72,7.80
3198.38,7.77
3230.37,7.74
3262.67,7.71
3295.30,7.69
3328.25,7.66
3361.53,7.64
3395.15,7.62
3429.10,7.60
3463.39,7.59
3498.03,7.58
3533.01,7.57
3568.34,7.56
3604.02,7.56
3640.06,7.56
3676.46,7.56
3713.22,7.57
3750.36,7.57
3787.86,7.58
3825.74,7.59
3864.00,7.60
3902.64,7.61
3941.66,7.62
3981.08,7.64
4020.89,7.65
4061.10,7.67
4101.71,7.68
4142.73,7.69
4184.15,7.69
4226.00,7.68
4268.26,7.67
4310.94,7.65
4354.05,7.61
4397.59,7.58
4441.56,7.54
4485.98,7.51
4530.84,7.49
4576.15,7.48
4621.91,7.48
4668.13,7.49
4714.81,7.53
4761.96,7.58
4809.58,7.64
4857.67,7.72
4906.25,7.80
4955.31,7.89
5004.87,7.98
5054.91,8.05
5105.46,8.12
5156.52,8.17
5208.08,8.19
5260.16,8.19
5312.77,8.17
5365.89,8.13
5419.55,8.06
5473.75,7.98
5528.49,7.88
5583.77,7.77
5639.61,7.65
5696.00,7.53
5752.96,7.42
5810.49,7.31
5868.60,7.21
5927.28,7.11
5986.56,7.02
6046.42,6.95
6106.89,6.88
6167.96,6.81
6229.64,6.75
6291.93,6.68
6354.85,6.62
6418.40,6.55
6482.58,6.48
6547.41,6.40
6612.88,6.32
6679.01,6.22
6745.80,6.12
6813.26,6.00
6881.39,5.89
6950.21,5.80
7019.71,5.73
7089.91,5.68
7160.81,5.67
7232.41,5.69
7304.74,5.75
7377.79,5.85
7451.56,5.99
7526.08,6.16
7601.34,6.36
7677.35,6.56
7754.13,6.75
7831.67,6.88
7909.98,6.95
7989.08,6.94
8068.98,6.78
8149.67,6.51
8231.16,6.10
8313.47,5.54
8396.61,4.90
8480.57,4.13
8565.38,3.30
8651.03,2.43
8737.54,1.54
8824.92,0.67
8913.17,-0.17
9002.30,-0.98
9092.32,-1.71
9183.25,-2.38
9275.08,-2.99
9367.83,-3.54
9461.51,-4.02
9556.12,-4.43
9651.68,-4.80
9748.20,-5.12
9845.68,-5.39
9944.14,-5.63
10043.58,-5.86
10144.02,-6.08
10245.46,-6.29
10347.91,-6.50
10451.39,-6.71
10555.91,-6.92
10661.46,-7.15
10768.08,-7.38
10875.76,-7.64
10984.52,-7.88
11094.36,-8.09
11205.31,-8.24
11317.36,-8.27
11430.53,-8.28
11544.84,-8.27
11660.29,-8.28
11776.89,-8.31
11894.66,-8.45
12013.60,-8.61
12133.74,-8.83
12255.08,-9.12
12377.63,-9.44
12501.41,-9.80
12626.42,-10.19
12752.68,-10.59
12880.21,-10.97
13009.01,-11.35
13139.10,-11.72
13270.49,-12.01
13403.20,-12.27
13537.23,-12.39
13672.60,-12.44
13809.33,-12.40
13947.42,-12.23
14086.90,-11.99
14227.77,-11.70
14370.04,-11.42
14513.74,-11.15
14658.88,-11.00
14805.47,-10.94
14953.52,-11.05
15103.06,-11.36
15254.09,-11.77
15406.63,-12.42
15560.70,-13.13
15716.30,-13.92
15873.47,-14.74
16032.20,-15.56
16192.52,-16.34
16354.45,-17.04
16517.99,-17.67
16683.17,-18.14
16850.01,-18.46
17018.51,-18.66
17188.69,-18.73
17360.58,-18.83
17534.18,-19.00
17709.53,-19.38
17886.62,-20.04
18065.49,-20.91
18246.14,-22.00
18428.60,-23.20
18612.89,-24.23
18799.02,-25.02
18987.01,-25.48
19176.88,-25.78
19368.65,-26.13
19562.33,-26.57
19757.96,-27.10
19955.54,-27.51
