frequency,raw
20.00,10.19
20.20,10.21
20.40,10.23
20.61,10.25
20.81,10.27
21.02,10.28
21.23,10.30
21.44,10.31
21.66,10.32
21.87,10.32
22.09,10.33
22.31,10.33
22.54,10.33
22.76,10.33
22.99,10.32
23.22,10.32
23.45,10.31
23.69,10.31
23.92,10.30
24.16,10.30
24.40,10.29
24.65,10.29
24.89,10.28
25.14,10.28
25.39,10.28
25.65,10.27
25.91,10.27
26.16,10.27
26.43,10.28
26.69,10.28
26.96,10.28
27.23,10.28
27.50,10.28
27.77,10.28
28.05,10.28
28.33,10.28
28.62,10.28
28.90,10.28
29.19,10.28
29.48,10.27
29.78,10.26
30.08,10.26
30.38,10.25
30.68,10.24
30.99,10.23
31.30,10.22
31.61,10.21
31.93,10.19
32.24,10.17
32.57,10.15
32.89,10.13
33.22,10.12
33.55,10.11
33.89,10.10
34.23,10.09
34.57,10.07
34.92,10.06
35.27,10.04
35.62,10.03
35.97,10.02
36.33,10.01
36.70,10.00
37.06,9.99
37.43,9.97
37.81,9.96
38.19,9.94
38.57,9.93
38.95,9.91
39.34,9.89
39.74,9.88
40.14,9.86
40.54,9.84
40.94,9.82
41.35,9.80
41.76,9.78
42.18,9.75
42.60,9.73
43.03,9.71
43.46,9.69
43.90,9.67
44.33,9.66
44.78,9.64
45.23,9.62
45.68,9.60
46.13,9.58
46.60,9.56
47.06,9.54
47.53,9.52
48.01,9.49
48.49,9.47
48.97,9.46
49.46,9.44
49.96,9.42
50.46,9.39
50.96,9.36
51.47,9.33
51.99,9.31
52.51,9.28
53.03,9.26
53.56,9.23
54.10,9.20
54.64,9.17
55.18,9.13
55.74,9.10
56.29,9.07
56.86,9.04
57.42,9.01
58.00,8.97
58.58,8.94
59.16,8.91
59.76,8.88
60.35,8.84
60.96,8.81
61.57,8.77
62.18,8.74
62.80,8.70
63.43,8.67
64.07,8.63
64.71,8.59
65.35,8.55
66.01,8.51
66.67,8.47
67.33,8.43
68.01,8.39
68.69,8.36
69.37,8.32
70.07,8.28
70.77,8.24
71.48,8.19
72.19,8.15
72.91,8.11
73.64,8.07
74.38,8.03
75.12,7.98
75.87,7.94
76.63,7.90
77.40,7.85
78.17,7.81
78.95,7.77
79.74,7.72
80.54,7.68
81.35,7.63
82.16,7.58
82.98,7.54
83.81,7.49
84.65,7.44
85.50,7.40
86.35,7.35
87.22,7.30
88.09,7.26
88.97,7.21
89.86,7.16
90.76,7.11
91.66,7.06
92.58,7.01
93.51,6.96
94.44,6.91
95.39,6.86
96.34,6.80
97.30,6.74
98.28,6.68
99.26,6.62
100.25,6.57
101.25,6.51
102.27,6.45
103.29,6.39
104.32,6.32
105.37,6.26
106.42,6.20
107.48,6.14
108.56,6.09
109.64,6.04
110.74,5.98
111.85,5.93
112.97,5.88
114.10,5.82
115.24,5.77
116.39,5.71
117.55,5.64
118.73,5.57
119.92,5.50
121.12,5.42
122.33,5.35
123.55,5.29
124.79,5.23
126.03,5.16
127.29,5.10
128.57,5.03
129.85,4.97
131.15,4.91
132.46,4.92
133.79,4.97
135.12,5.03
136.48,5.08
137.84,5.09
139.22,5.08
140.61,5.06
142.02,5.01
143.44,4.97
144.87,4.94
146.32,4.93
147.78,4.93
149.26,4.93
150.75,4.92
152.26,4.91
153.78,4.89
155.32,4.87
156.88,4.85
158.44,4.82
160.03,4.78
161.63,4.72
163.24,4.65
164.88,4.59
166.53,4.52
168.19,4.45
169.87,4.39
171.57,4.33
173.29,4.27
175.02,4.20
176.77,4.14
178.54,4.08
180.32,4.02
182.13,3.96
183.95,3.90
185.79,3.85
187.65,3.79
189.52,3.73
191.42,3.67
193.33,3.61
195.27,3.55
197.22,3.50
199.19,3.43
201.18,3.37
203.19,3.32
205.23,3.26
207.28,3.21
209.35,3.17
211.44,3.11
213.56,3.06
215.69,3.02
217.85,2.98
220.03,2.93
222.23,2.89
224.45,2.85
226.70,2.80
228.96,2.75
231.25,2.70
233.57,2.65
235.90,2.59
238.26,2.54
240.64,2.48
243.05,2.43
245.48,2.38
247.93,2.32
250.41,2.26
252.92,2.21
255.45,2.16
258.00,2.10
260.58,2.05
263.19,1.99
265.82,1.94
268.48,1.89
271.16,1.84
273.87,1.80
276.61,1.76
279.38,1.76
282.17,1.71
284.99,1.66
287.84,1.60
290.72,1.54
293.63,1.52
296.57,1.49
299.53,1.45
302.53,1.38
305.55,1.33
308.61,1.28
311.69,1.21
314.81,1.17
317.96,1.17
321.14,1.16
324.35,1.12
327.59,1.09
330.87,1.07
334.18,1.04
337.52,1.00
340.90,0.96
344.30,0.92
347.75,0.88
351.23,0.83
354.74,0.79
358.28,0.75
361.87,0.70
365.49,0.66
369.14,0.62
372.83,0.59
376.56,0.55
380.33,0.50
384.13,0.47
387.97,0.43
391.85,0.39
395.77,0.35
399.73,0.30
403.72,0.27
407.76,0.23
411.84,0.18
415.96,0.16
420.12,0.13
424.32,0.09
428.56,0.05
432.85,0.02
437.18,-0.02
441.55,-0.04
445.96,-0.08
450.42,-0.13
454.93,-0.15
459.48,-0.17
464.07,-0.19
468.71,-0.22
473.40,-0.26
478.13,-0.28
482.91,-0.31
487.74,-0.33
492.62,-0.36
497.55,-0.38
502.52,-0.40
507.55,-0.43
512.62,-0.45
517.75,-0.48
522.93,-0.50
528.16,-0.54
533.44,-0.56
538.77,-0.57
544.16,-0.60
549.60,-0.62
555.10,-0.63
560.65,-0.65
566.25,-0.66
571.92,-0.67
577.64,-0.68
583.41,-0.70
589.25,-0.72
595.14,-0.76
601.09,-0.78
607.10,-0.77
613.17,-0.79
619.30,-0.81
625.50,-0.82
631.75,-0.83
638.07,-0.84
644.45,-0.85
650.89,-0.86
657.40,-0.87
663.98,-0.88
670.62,-0.89
677.32,-0.90
684.10,-0.90
690.94,-0.90
697.85,-0.91
704.83,-0.92
711.87,-0.92
718.99,-0.92
726.18,-0.91
733.44,-0.91
740.78,-0.90
748.19,-0.90
755.67,-0.90
763.23,-0.89
770.86,-0.88
778.57,-0.87
786.35,-0.86
794.22,-0.85
802.16,-0.84
810.18,-0.82
818.28,-0.80
826.46,-0.78
834.73,-0.75
843.08,-0.73
851.51,-0.70
860.02,-0.67
868.62,-0.64
877.31,-0.61
886.08,-0.58
894.94,-0.55
903.89,-0.51
912.93,-0.47
922.06,-0.42
931.28,-0.38
940.59,-0.33
950.00,-0.27
959.50,-0.22
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.41
1070.48,0.50
1081.19,0.58
1092.00,0.65
1102.92,0.75
1113.95,0.85
1125.09,0.95
1136.34,1.05
1147.70,1.15
1159.18,1.26
1170.77,1.36
1182.48,1.46
1194.30,1.56
1206.25,1.66
1218.31,1.77
1230.49,1.89
1242.80,2.00
1255.22,2.10
1267.78,2.21
1280.45,2.31
1293.26,2.40
1306.19,2.49
1319.25,2.58
1332.45,2.66
1345.77,2.71
1359.23,2.73
1372.82,2.76
1386.55,2.80
1400.41,2.86
1414.42,2.95
1428.56,3.03
1442.85,3.08
1457.28,3.13
1471.85,3.18
1486.57,3.23
1501.43,3.29
1516.45,3.34
1531.61,3.40
1546.93,3.46
1562.40,3.52
1578.02,3.59
1593.80,3.64
1609.74,3.70
1625.84,3.77
1642.10,3.83
1658.52,3.89
1675.10,3.95
1691.85,4.01
1708.77,4.07
1725.86,4.14
1743.12,4.20
1760.55,4.26
1778.15,4.33
1795.94,4.40
1813.90,4.46
1832.03,4.53
1850.36,4.61
1868.86,4.68
1887.55,4.75
1906.42,4.83
1925.49,4.90
1944.74,4.98
1964.19,5.05
1983.83,5.14
2003.67,5.21
2023.71,5.29
2043.94,5.37
2064.38,5.46
2085.03,5.54
2105.88,5.62
2126.94,5.71
2148.20,5.79
2169.69,5.88
2191.38,5.97
2213.30,6.05
2235.43,6.14
2257.78,6.23
2280.36,6.31
2303.17,6.40
2326.20,6.49
2349.46,6.58
2372.95,6.67
2396.68,6.76
2420.65,6.84
2444.86,6.93
2469.31,7.02
2494.00,7.10
2518.94,7.18
