frequency,raw
20.00,9.09
20.20,9.12
20.40,9.15
20.61,9.17
20.81,9.19
21.02,9.21
21.23,9.22
21.44,9.23
21.66,9.24
21.87,9.24
22.09,9.24
22.31,9.24
22.54,9.24
22.76,9.24
22.99,9.24
23.22,9.23
23.45,9.21
23.69,9.20
23.92,9.19
24.16,9.18
24.40,9.17
24.65,9.16
24.89,9.16
25.14,9.16
25.39,9.16
25.65,9.16
25.91,9.16
26.16,9.16
26.43,9.17
26.69,9.17
26.96,9.18
27.23,9.18
27.50,9.19
27.77,9.19
28.05,9.20
28.33,9.20
28.62,9.21
28.90,9.21
29.19,9.21
29.48,9.20
29.78,9.19
30.08,9.18
30.38,9.17
30.68,9.16
30.99,9.14
31.30,9.13
31.61,9.11
31.93,9.09
32.24,9.07
32.57,9.04
32.89,9.02
33.22,9.01
33.55,8.99
33.89,8.98
34.23,8.96
34.57,8.95
34.92,8.93
35.27,8.92
35.62,8.90
35.97,8.89
36.33,8.88
36.70,8.86
37.06,8.85
37.43,8.83
37.81,8.81
38.19,8.79
38.57,8.78
38.95,8.76
39.34,8.74
39.74,8.71
40.14,8.69
40.54,8.67
40.94,8.64
41.35,8.62
41.76,8.59
42.18,8.56
42.60,8.53
43.03,8.51
43.46,8.48
43.90,8.46
44.33,8.44
44.78,8.41
45.23,8.39
45.68,8.37
46.13,8.34
46.60,8.31
47.06,8.28
47.53,8.25
48.01,8.23
48.49,8.19
48.97,8.15
49.46,8.11
49.96,8.08
50.46,8.06
50.96,8.04
51.47,8.02
51.99,7.98
52.51,7.95
53.03,7.91
53.56,7.87
54.10,7.84
54.64,7.80
55.18,7.76
55.74,7.72
56.29,7.68
56.86,7.64
57.42,7.60
58.00,7.56
58.58,7.52
59.16,7.48
59.76,7.44
60.35,7.40
60.96,7.35
61.57,7.31
62.18,7.26
62.80,7.22
63.43,7.17
64.07,7.12
64.71,7.07
65.35,7.02
66.01,6.99
66.67,6.94
67.33,6.89
68.01,6.84
68.69,6.81
69.37,6.77
70.07,6.71
70.77,6.65
71.48,6.61
72.19,6.56
72.91,6.51
73.64,6.45
74.38,6.40
75.12,6.35
75.87,6.31
76.63,6.25
77.40,6.20
78.17,6.15
78.95,6.10
79.74,6.04
80.54,5.99
81.35,5.94
82.16,5.88
82.98,5.83
83.81,5.78
84.65,5.73
85.50,5.69
86.35,5.64
87.22,5.57
88.09,5.52
88.97,5.47
89.86,5.42
90.76,5.38
91.66,5.32
92.58,5.26
93.51,5.21
94.44,5.16
95.39,5.11
96.34,5.06
97.30,5.02
98.28,4.97
99.26,4.92
100.25,4.85
101.25,4.80
102.27,4.75
103.29,4.69
104.32,4.64
105.37,4.59
106.42,4.54
107.48,4.50
108.56,4.44
109.64,4.40
110.74,4.36
111.85,4.30
112.97,4.25
114.10,4.20
115.24,4.15
116.39,4.10
117.55,4.04
118.73,3.99
119.92,3.95
121.12,3.90
122.33,3.85
123.55,3.80
124.79,3.75
126.03,3.70
127.29,3.65
128.57,3.60
129.85,3.55
131.15,3.50
132.46,3.46
133.79,3.41
135.12,3.36
136.48,3.31
137.84,3.25
139.22,3.21
140.61,3.17
142.02,3.12
143.44,3.07
144.87,3.02
146.32,2.98
147.78,2.93
149.26,2.87
150.75,2.82
152.26,2.78
153.78,2.72
155.32,2.67
156.88,2.62
158.44,2.56
160.03,2.50
161.63,2.45
163.24,2.41
164.88,2.36
166.53,2.30
168.19,2.24
169.87,2.20
171.57,2.16
173.29,2.11
175.02,2.06
176.77,2.03
178.54,1.99
180.32,1.94
182.13,1.92
183.95,1.90
185.79,1.87
187.65,1.83
189.52,1.80
191.42,1.76
193.33,1.73
195.27,1.70
197.22,1.68
199.19,1.64
201.18,1.60
203.19,1.57
205.23,1.51
207.28,1.46
209.35,1.42
211.44,1.39
213.56,1.35
215.69,1.31
217.85,1.26
220.03,1.23
222.23,1.19
224.45,1.15
226.70,1.11
228.96,1.08
231.25,1.04
233.57,1.00
235.90,0.97
238.26,0.93
240.64,0.89
243.05,0.85
245.48,0.82
247.93,0.79
250.41,0.75
252.92,0.71
255.45,0.68
