frequency,raw
20.00,9.52
20.20,9.52
20.40,9.51
20.61,9.51
20.81,9.51
21.02,9.50
21.23,9.50
21.44,9.49
21.66,9.48
21.87,9.47
22.09,9.47
22.31,9.46
22.54,9.45
22.76,9.44
22.99,9.43
23.22,9.42
23.45,9.41
23.69,9.40
23.92,9.39
24.16,9.37
24.40,9.36
24.65,9.35
24.89,9.33
25.14,9.32
25.39,9.31
25.65,9.29
25.91,9.28
26.16,9.26
26.43,9.24
26.69,9.23
26.96,9.21
27.23,9.20
27.50,9.18
27.77,9.17
28.05,9.15
28.33,9.13
28.62,9.11
28.90,9.09
29.19,9.07
29.48,9.05
29.78,9.03
30.08,9.01
30.38,8.99
30.68,8.96
30.99,8.94
31.30,8.92
31.61,8.89
31.93,8.87
32.24,8.85
32.57,8.82
32.89,8.80
33.22,8.78
33.55,8.75
33.89,8.72
34.23,8.70
34.57,8.67
34.92,8.64
35.27,8.62
35.62,8.59
35.97,8.57
36.33,8.54
36.70,8.51
37.06,8.47
37.43,8.45
37.81,8.42
38.19,8.39
38.57,8.36
38.95,8.33
39.34,8.30
39.74,8.26
40.14,8.23
40.54,8.20
40.94,8.16
41.35,8.13
41.76,8.09
42.18,8.06
42.60,8.02
43.03,7.99
43.46,7.96
43.90,7.93
44.33,7.89
44.78,7.85
45.23,7.81
45.68,7.78
46.13,7.74
46.60,7.71
47.06,7.67
47.53,7.63
48.01,7.59
48.49,7.54
48.97,7.50
49.46,7.46
49.96,7.44
50.46,7.41
50.96,7.38
51.47,7.33
51.99,7.28
52.51,7.23
53.03,7.19
53.56,7.16
54.10,7.12
54.64,7.07
55.18,7.02
55.74,6.98
56.29,6.94
56.86,6.89
57.42,6.85
58.00,6.80
58.58,6.76
59.16,6.72
59.76,6.67
60.35,6.62
60.96,6.58
61.57,6.54
62.18,6.49
62.80,6.44
63.43,6.39
64.07,6.35
64.71,6.30
65.35,6.25
66.01,6.21
66.67,6.16
67.33,6.12
68.01,6.07
68.69,6.03
69.37,5.97
70.07,5.92
70.77,5.87
71.48,5.81
72.19,5.76
72.91,5.71
73.64,5.67
74.38,5.62
75.12,5.58
75.87,5.53
76.63,5.48
77.40,5.42
78.17,5.37
78.95,5.33
79.74,5.28
80.54,5.23
81.35,5.17
82.16,5.13
82.98,5.08
83.81,5.03
84.65,4.98
85.50,4.93
86.35,4.88
87.22,4.82
88.09,4.77
88.97,4.73
89.86,4.68
90.76,4.63
91.66,4.57
92.58,4.51
93.51,4.46
94.44,4.40
95.39,4.35
96.34,4.29
97.30,4.24
98.28,4.19
99.26,4.14
100.25,4.09
101.25,4.04
102.27,3.99
103.29,3.94
104.32,3.88
105.37,3.83
106.42,3.78
107.48,3.72
108.56,3.67
109.64,3.62
110.74,3.56
111.85,3.51
112.97,3.46
114.10,3.41
115.24,3.36
116.39,3.30
117.55,3.25
118.73,3.20
119.92,3.15
121.12,3.10
122.33,3.05
123.55,3.00
124.79,2.95
126.03,2.90
127.29,2.85
128.57,2.80
129.85,2.75
131.15,2.70
132.46,2.65
133.79,2.60
135.12,2.55
136.48,2.50
137.84,2.45
139.22,2.40
140.61,2.35
142.02,2.30
143.44,2.25
144.87,2.20
146.32,2.15
147.78,2.10
149.26,2.06
150.75,2.01
152.26,1.96
153.78,1.91
155.32,1.87
156.88,1.83
158.44,1.78
160.03,1.73
161.63,1.68
163.24,1.64
164.88,1.59
166.53,1.55
168.19,1.50
169.87,1.46
171.57,1.41
173.29,1.37
175.02,1.33
176.77,1.28
178.54,1.24
180.32,1.19
182.13,1.15
183.95,1.11
185.79,1.07
187.65,1.03
189.52,0.99
191.42,0.95
193.33,0.91
195.27,0.87
197.22,0.83
199.19,0.79
201.18,0.75
203.19,0.71
205.23,0.67
207.28,0.64
209.35,0.60
211.44,0.56
213.56,0.52
215.69,0.49
217.85,0.45
220.03,0.42
222.23,0.38
224.45,0.35
226.70,0.31
228.96,0.28
231.25,0.24
233.57,0.21
235.90,0.18
238.26,0.15
240.64,0.11
243.05,0.09
245.48,0.05
247.93,0.02
250.41,-0.01
252.92,-0.04
255.45,-0.07
258.00,-0.10
260.58,-0.12
263.19,-0.15
265.82,-0.17
268.48,-0.19
271.16,-0.21
273.87,-0.24
276.61,-0.26
279.38,-0.28
282.17,-0.30
284.99,-0.31
287.84,-0.33
290.72,-0.36
293.63,-0.38
296.57,-0.40
299.53,-0.43
302.53,-0.44
305.55,-0.46
308.61,-0.48
311.69,-0.49
314.81,-0.51
317.96,-0.52
321.14,-0.54
324.35,-0.55
327.59,-0.56
330.87,-0.57
334.18,-0.59
337.52,-0.60
340.90,-0.61
344.30,-0.63
347.75,-0.64
351.23,-0.65
354.74,-0.67
358.28,-0.69
361.87,-0.71
365.49,-0.72
369.14,-0.73
372.83,-0.74
376.56,-0.75
380.33,-0.77
384.13,-0.78
387.97,-0.79
391.85,-0.80
395.77,-0.81
399.73,-0.82
403.72,-0.83
407.76,-0.84
411.84,-0.84
415.96,-0.86
420.12,-0.87
424.32,-0.87
428.56,-0.88
432.85,-0.88
437.18,-0.89
441.55,-0.90
445.96,-0.91
450.42,-0.92
454.93,-0.92
459.48,-0.93
464.07,-0.93
468.71,-0.94
473.40,-0.94
478.13,-0.95
482.91,-0.96
487.74,-0.97
492.62,-0.97
497.55,-0.98
502.52,-0.98
507.55,-0.99
512.62,-1.00
517.75,-1.00
522.93,-1.01
528.16,-1.02
533.44,-1.02
538.77,-1.02
544.16,-1.03
549.60,-1.04
555.10,-1.05
560.65,-1.06
566.25,-1.07
571.92,-1.08
577.64,-1.09
583.41,-1.10
589.25,-1.10
595.14,-1.11
601.09,-1.12
607.10,-1.12
613.17,-1.13
619.30,-1.13
625.50,-1.12
631.75,-1.11
638.07,-1.11
644.45,-1.10
650.89,-1.10
657.40,-1.09
663.98,-1.09
670.62,-1.09
677.32,-1.09
684.10,-1.09
690.94,-1.09
697.85,-1.09
704.83,-1.08
711.87,-1.07
718.99,-1.06
726.18,-1.04
733.44,-1.03
740.78,-1.02
748.19,-1.01
755.67,-1.01
763.23,-1.00
770.86,-0.99
778.57,-0.98
786.35,-0.97
794.22,-0.96
802.16,-0.94
810.18,-0.93
818.28,-0.91
826.46,-0.89
834.73,-0.87
843.08,-0.85
851.51,-0.83
860.02,-0.79
868.62,-0.76
877.31,-0.73
886.08,-0.69
894.94,-0.65
903.89,-0.61
912.93,-0.56
922.06,-0.51
931.28,-0.46
940.59,-0.40
950.00,-0.34
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.31
1049.39,0.39
1059.88,0.48
1070.48,0.56
1081.19,0.65
1092.00,0.74
1102.92,0.83
1113.95,0.92
1125.09,1.00
1136.34,1.09
1147.70,1.18
1159.18,1.26
1170.77,1.35
1182.48,1.43
1194.30,1.51
1206.25,1.59
1218.31,1.66
1230.49,1.74
1242.80,1.82
1255.22,1.89
1267.78,1.95
1280.45,2.03
1293.26,2.09
1306.19,2.15
1319.25,2.22
1332.45,2.28
1345.77,2.34
1359.23,2.39
1372.82,2.45
1386.55,2.51
1400.41,2.56
1414.42,2.62
1428.56,2.67
1442.85,2.73
1457.28,2.78
1471.85,2.83
1486.57,2.88
1501.43,2.94
1516.45,2.99
1531.61,3.04
1546.93,3.10
1562.40,3.15
1578.02,3.21
1593.80,3.27
1609.74,3.33
1625.84,3.38
1642.10,3.44
1658.52,3.49
1675.10,3.55
1691.85,3.61
1708.77,3.66
1725.86,3.71
1743.12,3.77
1760.55,3.82
1778.15,3.87
1795.94,3.92
1813.90,3.97
1832.03,4.02
1850.36,4.06
1868.86,4.09
1887.55,4.13
1906.42,4.16
1925.49,4.19
1944.74,4.20
1964.19,4.22
1983.83,4.23
2003.67,4.23
2023.71,4.23
2043.94,4.22
2064.38,4.21
2085.03,4.18
2105.88,4.15
2126.94,4.11
2148.20,4.06
2169.69,4.01
2191.38,3.95
2213.30,3.89
2235.43,3.82
2257.78,3.74
2280.36,3.67
2303.17,3.58
2326.20,3.49
2349.46,3.40
2372.95,3.31
2396.68,3.22
2420.65,3.13
2444.86,3.04
2469.31,2.95
2494.00,2.86
2518.94,2.77
2544.13,2.69
2569.57,2.62
2595.27,2.56
2621.22,2.50
2647.43,2.44
2673.90,2.40
2700.64,2.36
2727.65,2.34
2754.93,2.32
2782.48,2.32
2810.30,2.33
2838.40,2.35
2866.79,2.39
2895.46,2.43
2924.41,2.49
2953.65,2.56
2983.19,2.65
3013.02,2.74
3043.15,2.85
3073.58,2.96
3104.32,3.08
3135.36,3.20
3166.72,3.32
3198.38,3.44
3230.37,3.54
3262.67,3.63
3295.30,3.71
3328.25,3.75
3361.53,3.77
3395.15,3.76
3429.10,3.69
3463.39,3.60
3498.03,3.48
3533.01,3.33
3568.34,3.15
3604.02,2.96
3640.06,2.75
3676.46,2.53
3713.22,2.30
3750.36,2.08
3787.86,1.85
3825.74,1.63
3864.00,1.42
3902.64,1.22
3941.66,1.04
3981.08,0.87
4020.89,0.72
4061.10,0.60
4101.71,0.52
4142.73,0.47
4184.15,0.46
4226.00,0.49
4268.26,0.55
4310.94,0.65
4354.05,0.79
4397.59,0.96
4441.56,1.13
4485.98,1.34
4530.84,1.54
4576.15,1.75
4621.91,1.95
4668.13,2.14
4714.81,2.30
4761.96,2.44
4809.58,2.54
4857.67,2.61
4906.25,2.62
4955.31,2.60
5004.87,2.53
5054.91,2.42
5105.46,2.29
5156.52,2.13
5208.08,1.95
5260.16,1.74
5312.77,1.52
5365.89,1.29
5419.55,1.06
5473.75,0.84
5528.49,0.63
5583.77,0.43
5639.61,0.25
5696.00,0.09
5752.96,-0.04
5810.49,-0.15
5868.60,-0.23
5927.28,-0.28
5986.56,-0.30
6046.42,-0.29
6106.89,-0.27
6167.96,-0.22
6229.64,-0.16
6291.93,-0.07
6354.85,0.03
6418.40,0.13
6482.58,0.26
6547.41,0.38
6612.88,0.51
6679.01,0.65
6745.80,0.78
6813.26,0.91
6881.39,1.05
6950.21,1.21
7019.71,1.38
7089.91,1.56
7160.81,1.74
7232.41,1.93
7304.74,2.12
7377.79,2.29
7451.56,2.45
7526.08,2.60
7601.34,2.73
7677.35,2.83
7754.13,2.91
7831.67,2.95
7909.98,2.97
7989.08,2.97
8068.98,2.94
8149.67,2.91
8231.16,2.85
8313.47,2.76
8396.61,2.66
8480.57,2.51
8565.38,2.32
8651.03,2.06
8737.54,1.70
8824.92,1.41
8913.17,1.12
9002.30,0.81
9092.32,0.48
9183.25,0.14
9275.08,-0.21
9367.83,-0.54
9461.51,-0.86
9556.12,-1.17
9651.68,-1.47
9748.20,-1.76
9845.68,-2.02
9944.14,-2.27
10043.58,-2.50
10144.02,-2.72
10245.46,-2.89
10347.91,-3.04
10451.39,-3.16
10555.91,-3.25
10661.46,-3.31
10768.08,-3.33
10875.76,-3.31
10984.52,-3.25
11094.36,-3.18
11205.31,-3.08
11317.36,-2.95
11430.53,-2.81
11544.84,-2.67
11660.29,-2.53
11776.89,-2.40
11894.66,-2.35
12013.60,-2.31
12133.74,-2.32
12255.08,-2.37
12377.63,-2.45
12501.41,-2.58
12626.42,-2.74
12752.68,-2.91
12880.21,-3.08
13009.01,-3.26
13139.10,-3.43
13270.49,-3.60
13403.20,-3.77
13537.23,-3.93
13672.60,-4.10
13809.33,-4.28
13947.42,-4.49
14086.90,-4.77
14227.77,-5.10
14370.04,-5.51
14513.74,-6.03
14658.88,-6.74
14805.47,-7.52
14953.52,-8.41
15103.06,-9.32
15254.09,-10.24
15406.63,-11.08
15560.70,-11.88
15716.30,-12.60
15873.47,-13.34
16032.20,-14.09
16192.52,-14.89
16354.45,-15.73
16517.99,-16.61
16683.17,-17.44
16850.01,-18.22
17018.51,-18.96
17188.69,-19.56
17360.58,-20.10
17534.18,-20.60
17709.53,-21.03
17886.62,-21.18
18065.49,-21.19
18246.14,-21.08
18428.60,-20.96
18612.89,-20.89
18799.02,-21.11
18987.01,-22.01
19176.88,-22.99
19368.65,-22.16
19562.33,-20.71
19757.96,-20.34
19955.54,-19.97
