frequency,raw
1028.71,0.10
1039.00,0.13
1049.39,0.17
1059.88,0.21
1070.48,0.24
1081.19,0.28
1092.00,0.31
1102.92,0.35
1113.95,0.39
1125.09,0.44
1136.34,0.48
1147.70,0.54
1159.18,0.59
1170.77,0.64
1182.48,0.70
1194.30,0.74
1206.25,0.79
1218.31,0.83
1230.49,0.86
1242.80,0.90
1255.22,0.94
1267.78,0.98
1280.45,1.01
1293.26,1.04
1306.19,1.07
1319.25,1.10
1332.45,1.13
1345.77,1.16
1359.23,1.19
1372.82,1.22
1386.55,1.25
1400.41,1.28
1414.42,1.31
1428.56,1.34
1442.85,1.37
1457.28,1.40
1471.85,1.44
1486.57,1.47
1501.43,1.51
1516.45,1.55
1531.61,1.59
1546.93,1.63
1562.40,1.68
1578.02,1.73
1593.80,1.78
1609.74,1.84
1625.84,1.89
1642.10,1.95
1658.52,2.02
1675.10,2.09
1691.85,2.17
1708.77,2.24
1725.86,2.33
1743.12,2.41
1760.55,2.50
1778.15,2.60
1795.94,2.70
1813.90,2.81
1832.03,2.93
1850.36,3.04
1868.86,3.17
1887.55,3.30
1906.42,3.43
1925.49,3.58
1944.74,3.73
1964.19,3.88
1983.83,4.05
2003.67,4.22
2023.71,4.40
2043.94,4.58
2064.38,4.77
2085.03,4.96
2105.88,5.16
2126.94,5.37
2148.20,5.57
2169.69,5.78
2191.38,5.98
2213.30,6.18
2235.43,6.38
2257.78,6.56
2280.36,6.73
2303.17,6.88
2326.20,7.00
2349.46,7.09
2372.95,7.16
2396.68,7.20
2420.65,7.22
2444.86,7.22
2469.31,7.22
2494.00,7.22
2518.94,7.24
2544.13,7.27
2569.57,7.32
2595.27,7.39
2621.22,7.48
2647.43,7.57
2673.90,7.67
2700.64,7.76
2727.65,7.84
2754.93,7.90
2782.48,7.94
2810.30,7.96
2838.40,7.95
2866.79,7.92
2895.46,7.87
2924.41,7.79
2953.65,7.71
2983.19,7.60
3013.02,7.48
3043.15,7.35
3073.58,7.21
3104.32,7.07
3135.36,6.94
3166.72,6.80
3198.38,6.67
3230.37,6.55
3262.67,6.44
3295.30,6.34
3328.25,6.26
3361.53,6.19
3395.15,6.14
3429.10,6.12
3463.39,6.11
3498.03,6.12
3533.01,6.17
3568.34,6.23
3604.02,6.30
3640.06,6.38
3676.46,6.46
3713.22,6.51
3750.36,6.54
3787.86,6.46
3825.74,6.36
3864.00,6.17
3902.64,5.88
3941.66,5.59
3981.08,5.30
4020.89,5.19
4061.10,5.26
4101.71,5.19
4142.73,5.11
4184.15,5.03
4226.00,4.98
4268.26,4.96
4310.94,4.99
4354.05,5.09
4397.59,5.23
4441.56,5.39
4485.98,5.60
4530.84,5.84
4576.15,6.11
4621.91,6.40
4668.13,6.73
4714.81,7.08
4761.96,7.45
4809.58,7.84
4857.67,8.23
4906.25,8.62
4955.31,9.01
5004.87,9.36
5054.91,9.65
5105.46,9.87
5156.52,10.01
5208.08,10.04
5260.16,9.93
5312.77,9.75
5365.89,9.47
5419.55,9.11
5473.75,8.73
5528.49,8.32
5583.77,7.90
5639.61,7.50
5696.00,7.09
5752.96,6.72
5810.49,6.36
5868.60,6.04
5927.28,5.75
5986.56,5.49
6046.42,5.27
6106.89,5.10
6167.96,4.97
6229.64,4.89
6291.93,4.86
6354.85,4.88
6418.40,4.93
6482.58,5.01
6547.41,5.11
6612.88,5.22
6679.01,5.36
6745.80,5.52
6813.26,5.71
6881.39,5.89
6950.21,6.07
7019.71,6.27
7089.91,6.47
7160.81,6.67
7232.41,6.89
7304.74,7.11
7377.79,7.33
7451.56,7.52
7526.08,7.67
7601.34,7.78
7677.35,7.84
7754.13,7.88
7831.67,7.89
7909.98,7.89
7989.08,7.88
8068.98,7.85
8149.67,7.78
8231.16,7.64
8313.47,7.42
8396.61,7.16
8480.57,6.84
8565.38,6.52
8651.03,6.20
8737.54,5.88
8824.92,5.59
8913.17,5.36
9002.30,5.14
9092.32,5.01
9183.25,4.93
9275.08,4.90
9367.83,4.94
9461.51,5.06
9556.12,5.24
9651.68,5.46
9748.20,5.72
9845.68,5.97
9944.14,6.14
10043.58,6.17
10144.02,6.05
10245.46,5.56
10347.91,4.87
10451.39,3.96
10555.91,2.84
10661.46,1.67
10768.08,0.49
10875.76,-0.67
10984.52,-1.73
11094.36,-2.74
11205.31,-3.66
11317.36,-4.43
11430.53,-5.14
11544.84,-5.70
11660.29,-6.17
11776.89,-6.57
11894.66,-6.76
12013.60,-6.92
12133.74,-6.97
12255.08,-6.88
12377.63,-6.71
12501.41,-6.46
12626.42,-6.08
12752.68,-5.61
12880.21,-5.03
13009.01,-4.40
13139.10,-3.76
13270.49,-3.05
13403.20,-2.33
13537.23,-1.69
13672.60,-1.18
13809.33,-0.78
13947.42,-0.61
14086.90,-0.51
14227.77,-0.46
14370.04,-0.33
14513.74,-0.08
14658.88,0.49
14805.47,1.22
14953.52,2.23
15103.06,3.35
15254.09,4.52
15406.63,5.52
15560.70,6.51
15716.30,7.47
15873.47,8.20
16032.20,8.93
16192.52,9.92
16354.45,10.63
16517.99,11.07
16683.17,10.42
16850.01,9.16
17018.51,7.46
17188.69,5.51
17360.58,4.28
17534.18,3.61
17709.53,3.57
17886.62,2.57
18065.49,1.36
18246.14,0.29
18428.60,-0.57
18612.89,-1.39
18799.02,-2.14
18987.01,-2.72
19176.88,-3.02
19368.65,-3.23
19562.33,-3.47
19757.96,-3.85
19955.54,-4.23
