frequency,raw
20.00,7.04
20.20,7.06
20.40,7.08
20.61,7.10
20.81,7.11
21.02,7.12
21.23,7.13
21.44,7.13
21.66,7.13
21.87,7.12
22.09,7.13
22.31,7.13
22.54,7.14
22.76,7.14
22.99,7.15
23.22,7.16
23.45,7.16
23.69,7.16
23.92,7.16
24.16,7.15
24.40,7.15
24.65,7.15
24.89,7.15
25.14,7.16
25.39,7.17
25.65,7.18
25.91,7.18
26.16,7.18
26.43,7.17
26.69,7.16
26.96,7.16
27.23,7.15
27.50,7.15
27.77,7.15
28.05,7.16
28.33,7.15
28.62,7.15
28.90,7.14
29.19,7.13
29.48,7.13
29.78,7.13
30.08,7.13
30.38,7.12
30.68,7.12
30.99,7.10
31.30,7.08
31.61,7.05
31.93,7.03
32.24,7.01
32.57,7.00
32.89,6.99
33.22,6.99
33.55,6.98
33.89,6.97
34.23,6.96
34.57,6.95
34.92,6.94
35.27,6.93
35.62,6.92
35.97,6.90
36.33,6.88
36.70,6.85
37.06,6.83
37.43,6.81
37.81,6.78
38.19,6.76
38.57,6.74
38.95,6.72
39.34,6.72
39.74,6.71
40.14,6.70
40.54,6.68
40.94,6.65
41.35,6.62
41.76,6.59
42.18,6.56
42.60,6.53
43.03,6.51
43.46,6.49
43.90,6.47
44.33,6.44
44.78,6.42
45.23,6.40
45.68,6.38
46.13,6.36
46.60,6.32
47.06,6.26
47.53,6.22
48.01,6.20
48.49,6.20
48.97,6.20
49.46,6.18
49.96,6.15
50.46,6.12
50.96,6.10
51.47,6.06
51.99,6.02
52.51,6.00
53.03,5.99
53.56,5.97
54.10,5.93
54.64,5.88
55.18,5.85
55.74,5.84
56.29,5.80
56.86,5.74
57.42,5.70
58.00,5.68
58.58,5.65
59.16,5.61
59.76,5.56
60.35,5.51
60.96,5.48
61.57,5.45
62.18,5.41
62.80,5.38
63.43,5.35
64.07,5.33
64.71,5.31
65.35,5.27
66.01,5.22
66.67,5.17
67.33,5.14
68.01,5.11
68.69,5.08
69.37,5.04
70.07,5.00
70.77,4.97
71.48,4.94
72.19,4.89
72.91,4.84
73.64,4.80
74.38,4.77
75.12,4.73
75.87,4.69
76.63,4.65
77.40,4.61
78.17,4.56
78.95,4.51
79.74,4.49
80.54,4.44
81.35,4.38
82.16,4.36
82.98,4.34
83.81,4.30
84.65,4.26
85.50,4.21
86.35,4.16
87.22,4.12
88.09,4.07
88.97,4.03
89.86,3.99
90.76,3.96
91.66,3.92
92.58,3.88
93.51,3.82
94.44,3.78
95.39,3.75
96.34,3.70
97.30,3.66
