frequency,raw
20.00,8.43
20.20,8.44
20.40,8.45
20.61,8.46
20.81,8.47
21.02,8.47
21.23,8.47
21.44,8.46
21.66,8.46
21.87,8.45
22.09,8.44
22.31,8.44
22.54,8.43
22.76,8.42
22.99,8.41
23.22,8.39
23.45,8.37
23.69,8.35
23.92,8.32
24.16,8.30
24.40,8.29
24.65,8.27
24.89,8.25
25.14,8.24
25.39,8.23
25.65,8.22
25.91,8.21
26.16,8.20
26.43,8.19
26.69,8.18
26.96,8.17
27.23,8.16
27.50,8.14
27.77,8.13
28.05,8.12
28.33,8.12
28.62,8.11
28.90,8.10
29.19,8.09
29.48,8.08
29.78,8.07
30.08,8.05
30.38,8.03
30.68,8.01
30.99,7.99
31.30,7.96
31.61,7.94
31.93,7.91
32.24,7.88
32.57,7.84
32.89,7.81
33.22,7.79
33.55,7.76
33.89,7.73
34.23,7.70
34.57,7.68
34.92,7.65
35.27,7.63
35.62,7.61
35.97,7.59
36.33,7.57
36.70,7.54
37.06,7.51
37.43,7.49
37.81,7.47
38.19,7.45
38.57,7.43
38.95,7.41
39.34,7.38
39.74,7.34
40.14,7.31
40.54,7.27
40.94,7.24
41.35,7.21
41.76,7.17
42.18,7.14
42.60,7.10
43.03,7.07
43.46,7.05
43.90,7.02
44.33,6.99
44.78,6.96
45.23,6.93
45.68,6.90
46.13,6.86
46.60,6.83
47.06,6.80
47.53,6.77
48.01,6.74
48.49,6.71
48.97,6.68
49.46,6.66
49.96,6.63
50.46,6.58
50.96,6.53
51.47,6.49
51.99,6.45
52.51,6.42
53.03,6.38
53.56,6.34
54.10,6.30
54.64,6.26
55.18,6.21
55.74,6.17
56.29,6.13
56.86,6.09
57.42,6.05
58.00,6.01
58.58,5.96
59.16,5.92
59.76,5.88
60.35,5.83
60.96,5.78
61.57,5.73
62.18,5.69
62.80,5.64
63.43,5.59
64.07,5.54
64.71,5.48
65.35,5.43
66.01,5.38
66.67,5.34
67.33,5.30
68.01,5.25
68.69,5.19
69.37,5.14
70.07,5.09
70.77,5.04
71.48,4.99
72.19,4.94
72.91,4.88
73.64,4.81
74.38,4.76
75.12,4.70
75.87,4.64
76.63,4.59
77.40,4.53
78.17,4.47
78.95,4.41
79.74,4.35
80.54,4.29
81.35,4.23
82.16,4.16
82.98,4.09
83.81,4.00
84.65,3.94
85.50,3.87
86.35,3.79
87.22,3.70
88.09,3.64
88.97,3.57
89.86,3.48
90.76,3.39
91.66,3.29
92.58,3.18
93.51,3.12
94.44,3.08
95.39,3.04
96.34,3.00
97.30,2.98
98.28,3.16
99.26,3.31
100.25,3.36
101.25,3.39
102.27,3.47
103.29,3.55
104.32,3.59
105.37,3.61
106.42,3.60
107.48,3.57
108.56,3.55
109.64,3.51
110.74,3.46
111.85,3.37
112.97,3.32
114.10,3.26
115.24,3.19
116.39,3.14
117.55,3.08
118.73,3.01
119.92,2.96
121.12,2.90
122.33,2.84
123.55,2.79
124.79,2.74
126.03,2.68
127.29,2.62
128.57,2.57
129.85,2.51
131.15,2.44
132.46,2.38
133.79,2.33
135.12,2.30
136.48,2.25
137.84,2.17
139.22,2.12
140.61,2.07
142.02,2.01
143.44,1.95
144.87,1.90
146.32,1.85
147.78,1.79
149.26,1.74
150.75,1.68
152.26,1.63
153.78,1.59
155.32,1.55
156.88,1.49
158.44,1.43
160.03,1.37
161.63,1.33
163.24,1.29
164.88,1.24
166.53,1.18
168.19,1.13
169.87,1.09
171.57,1.04
173.29,0.99
175.02,0.95
176.77,0.90
178.54,0.84
180.32,0.79
182.13,0.76
183.95,0.71
185.79,0.67
187.65,0.62
189.52,0.59
191.42,0.55
193.33,0.53
195.27,0.52
197.22,0.49
199.19,0.49
201.18,0.47
203.19,0.45
205.23,0.42
207.28,0.39
209.35,0.36
211.44,0.34
213.56,0.29
215.69,0.25
217.85,0.22
220.03,0.18
222.23,0.14
224.45,0.09
226.70,0.04
228.96,0.01
231.25,-0.03
233.57,-0.08
235.90,-0.12
238.26,-0.16
240.64,-0.20
243.05,-0.24
245.48,-0.28
247.93,-0.32
250.41,-0.35
252.92,-0.39
255.45,-0.43
258.00,-0.46
260.58,-0.50
263.19,-0.53
265.82,-0.57
268.48,-0.60
271.16,-0.63
