frequency,raw
20.00,5.76
20.20,5.79
20.40,5.81
20.61,5.84
20.81,5.87
21.02,5.89
21.23,5.92
21.44,5.95
21.66,5.98
21.87,6.00
22.09,6.03
22.31,6.05
22.54,6.07
22.76,6.09
22.99,6.11
23.22,6.13
23.45,6.15
23.69,6.17
23.92,6.19
24.16,6.21
24.40,6.23
24.65,6.25
24.89,6.27
25.14,6.29
25.39,6.31
25.65,6.32
25.91,6.34
26.16,6.36
26.43,6.37
26.69,6.39
26.96,6.40
27.23,6.42
27.50,6.43
27.77,6.44
28.05,6.45
28.33,6.46
28.62,6.47
28.90,6.48
29.19,6.49
29.48,6.49
29.78,6.50
30.08,6.51
30.38,6.51
30.68,6.52
30.99,6.52
31.30,6.53
31.61,6.53
31.93,6.54
32.24,6.54
32.57,6.55
32.89,6.55
33.22,6.56
33.55,6.56
33.89,6.57
34.23,6.57
34.57,6.57
34.92,6.57
35.27,6.56
35.62,6.56
35.97,6.56
36.33,6.56
36.70,6.56
37.06,6.56
37.43,6.56
37.81,6.56
38.19,6.55
38.57,6.55
38.95,6.55
39.34,6.55
39.74,6.54
40.14,6.54
40.54,6.54
40.94,6.53
41.35,6.53
41.76,6.53
42.18,6.53
42.60,6.52
43.03,6.52
43.46,6.51
43.90,6.51
44.33,6.50
44.78,6.49
45.23,6.49
45.68,6.48
46.13,6.48
46.60,6.47
47.06,6.46
47.53,6.45
48.01,6.45
48.49,6.45
48.97,6.45
49.46,6.44
49.96,6.43
50.46,6.41
50.96,6.39
51.47,6.37
51.99,6.36
52.51,6.34
53.03,6.33
53.56,6.32
54.10,6.30
54.64,6.29
55.18,6.27
55.74,6.25
56.29,6.24
56.86,6.22
57.42,6.20
58.00,6.18
58.58,6.16
59.16,6.15
59.76,6.12
60.35,6.10
60.96,6.08
61.57,6.06
62.18,6.04
62.80,6.01
63.43,5.99
64.07,5.97
64.71,5.94
65.35,5.92
66.01,5.90
66.67,5.87
67.33,5.85
68.01,5.82
68.69,5.79
69.37,5.77
70.07,5.74
70.77,5.71
71.48,5.69
72.19,5.66
72.91,5.63
73.64,5.61
74.38,5.58
75.12,5.55
75.87,5.52
76.63,5.49
77.40,5.46
78.17,5.43
78.95,5.40
79.74,5.37
80.54,5.34
81.35,5.31
82.16,5.28
82.98,5.25
83.81,5.22
84.65,5.19
85.50,5.15
86.35,5.12
87.22,5.09
88.09,5.06
88.97,5.02
89.86,4.99
90.76,4.96
91.66,4.93
92.58,4.90
93.51,4.87
94.44,4.84
95.39,4.81
96.34,4.78
97.30,4.74
98.28,4.71
99.26,4.66
100.25,4.62
101.25,4.58
102.27,4.53
103.29,4.49
104.32,4.45
105.37,4.41
106.42,4.37
107.48,4.33
108.56,4.29
109.64,4.26
110.74,4.22
111.85,4.18
112.97,4.14
114.10,4.10
115.24,4.06
116.39,4.02
117.55,3.98
118.73,3.93
119.92,3.89
121.12,3.85
122.33,3.81
123.55,3.76
124.79,3.72
126.03,3.67
127.29,3.63
128.57,3.58
129.85,3.54
131.15,3.49
132.46,3.45
133.79,3.40
135.12,3.36
136.48,3.32
137.84,3.28
139.22,3.24
140.61,3.20
142.02,3.17
143.44,3.14
144.87,3.11
146.32,3.08
147.78,3.05
149.26,3.02
150.75,2.99
152.26,2.96
153.78,2.93
155.32,2.90
156.88,2.87
158.44,2.83
160.03,2.80
161.63,2.76
163.24,2.72
164.88,2.68
166.53,2.64
168.19,2.60
169.87,2.56
171.57,2.52
173.29,2.47
175.02,2.43
176.77,2.39
178.54,2.34
180.32,2.30
182.13,2.25
183.95,2.21
185.79,2.16
187.65,2.12
189.52,2.07
191.42,2.03
193.33,1.98
195.27,1.94
197.22,1.90
199.19,1.85
201.18,1.81
203.19,1.76
205.23,1.72
207.28,1.68
209.35,1.63
211.44,1.59
213.56,1.55
215.69,1.51
217.85,1.46
220.03,1.42
222.23,1.38
224.45,1.34
226.70,1.30
228.96,1.26
231.25,1.22
233.57,1.19
235.90,1.15
238.26,1.11
240.64,1.07
243.05,1.03
245.48,0.99
247.93,0.95
250.41,0.91
252.92,0.88
255.45,0.84
258.00,0.80
260.58,0.77
263.19,0.73
265.82,0.70
268.48,0.67
271.16,0.65
273.87,0.62
276.61,0.60
279.38,0.58
282.17,0.56
284.99,0.54
287.84,0.52
290.72,0.50
293.63,0.47
296.57,0.45
299.53,0.43
302.53,0.40
305.55,0.38
308.61,0.35
311.69,0.32
314.81,0.29
317.96,0.27
321.14,0.24
324.35,0.21
327.59,0.18
330.87,0.15
334.18,0.12
337.52,0.09
340.90,0.06
344.30,0.03
347.75,-0.00
351.23,-0.03
354.74,-0.07
358.28,-0.10
361.87,-0.13
365.49,-0.16
369.14,-0.18
372.83,-0.21
376.56,-0.24
380.33,-0.27
384.13,-0.30
387.97,-0.32
391.85,-0.35
395.77,-0.38
399.73,-0.41
403.72,-0.43
407.76,-0.46
411.84,-0.48
415.96,-0.51
420.12,-0.53
424.32,-0.56
428.56,-0.58
432.85,-0.60
437.18,-0.62
441.55,-0.64
445.96,-0.66
450.42,-0.68
454.93,-0.70
459.48,-0.72
464.07,-0.74
468.71,-0.76
473.40,-0.78
478.13,-0.79
482.91,-0.81
487.74,-0.82
492.62,-0.84
497.55,-0.85
502.52,-0.87
507.55,-0.88
512.62,-0.89
517.75,-0.90
522.93,-0.92
528.16,-0.93
533.44,-0.94
538.77,-0.95
544.16,-0.96
549.60,-0.97
555.10,-0.98
560.65,-0.99
566.25,-0.99
571.92,-1.00
577.64,-1.01
583.41,-1.01
589.25,-1.02
595.14,-1.02
601.09,-1.03
607.10,-1.03
613.17,-1.04
619.30,-1.04
625.50,-1.04
631.75,-1.04
638.07,-1.05
644.45,-1.05
650.89,-1.05
657.40,-1.05
663.98,-1.05
670.62,-1.05
677.32,-1.05
684.10,-1.04
690.94,-1.04
697.85,-1.03
704.83,-1.03
711.87,-1.02
718.99,-1.01
726.18,-1.00
733.44,-0.99
740.78,-0.98
748.19,-0.97
755.67,-0.96
763.23,-0.94
770.86,-0.92
778.57,-0.91
786.35,-0.89
