frequency,raw
877.31,-1.01
886.08,-0.94
894.94,-0.87
903.89,-0.79
912.93,-0.73
922.06,-0.65
931.28,-0.57
940.59,-0.49
950.00,-0.41
959.50,-0.32
969.09,-0.24
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.40
1059.88,0.49
1070.48,0.57
1081.19,0.65
1092.00,0.73
1102.92,0.82
1113.95,0.91
1125.09,1.00
1136.34,1.08
1147.70,1.17
1159.18,1.25
1170.77,1.33
1182.48,1.41
1194.30,1.49
1206.25,1.56
1218.31,1.65
1230.49,1.73
1242.80,1.82
1255.22,1.90
1267.78,1.98
1280.45,2.06
1293.26,2.13
1306.19,2.20
1319.25,2.28
1332.45,2.35
1345.77,2.41
1359.23,2.44
1372.82,2.50
1386.55,2.56
1400.41,2.62
1414.42,2.68
1428.56,2.74
1442.85,2.80
1457.28,2.86
1471.85,2.91
1486.57,2.97
1501.43,3.02
1516.45,3.07
1531.61,3.13
1546.93,3.18
1562.40,3.22
1578.02,3.27
1593.80,3.32
1609.74,3.37
1625.84,3.42
1642.10,3.46
1658.52,3.51
1675.10,3.57
1691.85,3.62
1708.77,3.67
1725.86,3.72
1743.12,3.77
1760.55,3.83
1778.15,3.88
1795.94,3.93
1813.90,3.99
1832.03,4.05
1850.36,4.10
1868.86,4.16
1887.55,4.23
1906.42,4.29
1925.49,4.36
1944.74,4.43
1964.19,4.50
1983.83,4.58
2003.67,4.68
2023.71,4.77
2043.94,4.88
2064.38,5.00
2085.03,5.14
2105.88,5.29
2126.94,5.46
2148.20,5.63
2169.69,5.82
2191.38,6.01
2213.30,6.20
2235.43,6.40
2257.78,6.59
2280.36,6.79
2303.17,6.98
2326.20,7.18
2349.46,7.38
2372.95,7.58
2396.68,7.79
2420.65,7.99
2444.86,8.19
2469.31,8.39
2494.00,8.57
2518.94,8.75
2544.13,8.92
2569.57,9.08
2595.27,9.21
2621.22,9.34
2647.43,9.44
2673.90,9.50
2700.64,9.55
2727.65,9.57
2754.93,9.56
2782.48,9.53
2810.30,9.48
2838.40,9.41
2866.79,9.34
2895.46,9.26
2924.41,9.17
2953.65,9.08
2983.19,8.98
3013.02,8.89
3043.15,8.79
3073.58,8.70
3104.32,8.60
3135.36,8.51
3166.72,8.41
3198.38,8.30
3230.37,8.19
3262.67,8.08
3295.30,7.96
3328.25,7.84
3361.53,7.71
3395.15,7.58
3429.10,7.44
3463.39,7.31
3498.03,7.17
3533.01,7.03
3568.34,6.89
3604.02,6.75
3640.06,6.62
3676.46,6.48
3713.22,6.34
3750.36,6.20
3787.86,6.08
3825.74,5.95
3864.00,5.82
3902.64,5.70
3941.66,5.59
3981.08,5.48
4020.89,5.39
4061.10,5.30
4101.71,5.21
4142.73,5.13
4184.15,5.05
4226.00,4.98
4268.26,4.91
4310.94,4.84
4354.05,4.78
4397.59,4.72
4441.56,4.67
4485.98,4.62
4530.84,4.57
4576.15,4.53
4621.91,4.49
4668.13,4.46
4714.81,4.43
4761.96,4.40
4809.58,4.38
4857.67,4.36
4906.25,4.34
4955.31,4.32
5004.87,4.31
5054.91,4.29
5105.46,4.27
5156.52,4.25
5208.08,4.24
5260.16,4.22
5312.77,4.20
5365.89,4.18
5419.55,4.16
5473.75,4.14
5528.49,4.11
5583.77,4.08
5639.61,4.05
5696.00,4.03
5752.96,3.99
5810.49,3.96
5868.60,3.91
5927.28,3.86
5986.56,3.80
6046.42,3.73
6106.89,3.65
6167.96,3.55
6229.64,3.46
6291.93,3.37
6354.85,3.31
6418.40,3.25
6482.58,3.22
6547.41,3.21
6612.88,3.23
6679.01,3.26
6745.80,3.31
6813.26,3.36
6881.39,3.43
6950.21,3.51
7019.71,3.59
7089.91,3.68
7160.81,3.78
7232.41,3.91
7304.74,4.05
7377.79,4.15
7451.56,4.24
7526.08,4.33
7601.34,4.41
7677.35,4.51
7754.13,4.60
7831.67,4.60
7909.98,4.56
7989.08,4.47
8068.98,4.35
8149.67,4.18
8231.16,3.93
8313.47,3.60
8396.61,3.24
8480.57,2.84
8565.38,2.45
8651.03,2.14
8737.54,1.92
8824.92,1.91
8913.17,2.07
9002.30,2.29
9092.32,2.48
9183.25,2.48
9275.08,2.31
9367.83,1.94
9461.51,1.44
9556.12,0.86
9651.68,0.26
9748.20,-0.34
9845.68,-0.91
9944.14,-1.43
10043.58,-1.91
10144.02,-2.37
10245.46,-2.76
10347.91,-3.11
10451.39,-3.41
10555.91,-3.64
10661.46,-3.83
10768.08,-3.98
10875.76,-4.04
10984.52,-4.06
11094.36,-4.04
11205.31,-3.96
11317.36,-3.84
11430.53,-3.69
11544.84,-3.50
11660.29,-3.29
11776.89,-3.10
11894.66,-2.93
12013.60,-2.76
12133.74,-2.66
12255.08,-2.66
12377.63,-2.74
12501.41,-2.94
12626.42,-3.28
12752.68,-3.70
12880.21,-4.27
13009.01,-4.90
13139.10,-5.54
13270.49,-6.22
13403.20,-6.91
13537.23,-7.57
13672.60,-8.19
13809.33,-8.77
13947.42,-9.26
14086.90,-9.73
14227.77,-10.19
14370.04,-10.62
14513.74,-10.97
14658.88,-11.11
14805.47,-11.07
14953.52,-10.70
15103.06,-10.15
15254.09,-9.50
15406.63,-8.70
15560.70,-7.94
15716.30,-7.25
15873.47,-6.84
16032.20,-6.61
16192.52,-6.74
16354.45,-7.38
16517.99,-8.09
16683.17,-7.11
16850.01,-5.79
17018.51,-4.49
17188.69,-5.31
17360.58,-8.21
17534.18,-12.12
17709.53,-15.50
17886.62,-17.89
18065.49,-19.52
18246.14,-20.33
18428.60,-20.03
18612.89,-19.28
18799.02,-18.23
18987.01,-17.10
19176.88,-16.20
19368.65,-15.70
19562.33,-15.58
19757.96,-15.81
19955.54,-16.04
