frequency,raw
851.51,-1.00
860.02,-0.96
868.62,-0.91
877.31,-0.85
886.08,-0.80
894.94,-0.74
903.89,-0.69
912.93,-0.62
922.06,-0.56
931.28,-0.50
940.59,-0.43
950.00,-0.36
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.31
1049.39,0.40
1059.88,0.49
1070.48,0.59
1081.19,0.68
1092.00,0.78
1102.92,0.88
1113.95,0.97
1125.09,1.07
1136.34,1.16
1147.70,1.25
1159.18,1.34
1170.77,1.42
1182.48,1.50
1194.30,1.59
1206.25,1.67
1218.31,1.75
1230.49,1.83
1242.80,1.90
1255.22,1.98
1267.78,2.06
1280.45,2.13
1293.26,2.21
1306.19,2.28
1319.25,2.35
1332.45,2.42
1345.77,2.49
1359.23,2.57
1372.82,2.63
1386.55,2.70
1400.41,2.76
1414.42,2.83
1428.56,2.90
1442.85,2.96
1457.28,3.03
1471.85,3.09
1486.57,3.16
1501.43,3.22
1516.45,3.29
1531.61,3.35
1546.93,3.42
1562.40,3.49
1578.02,3.55
1593.80,3.62
1609.74,3.68
1625.84,3.75
1642.10,3.81
1658.52,3.88
1675.10,3.95
1691.85,4.01
1708.77,4.08
1725.86,4.14
1743.12,4.21
1760.55,4.28
1778.15,4.34
1795.94,4.41
1813.90,4.48
1832.03,4.54
1850.36,4.61
1868.86,4.68
1887.55,4.75
1906.42,4.81
1925.49,4.88
1944.74,4.95
1964.19,5.01
1983.83,5.07
2003.67,5.12
2023.71,5.17
2043.94,5.22
2064.38,5.27
2085.03,5.32
2105.88,5.36
2126.94,5.40
2148.20,5.44
2169.69,5.47
2191.38,5.50
2213.30,5.53
2235.43,5.55
2257.78,5.57
2280.36,5.59
2303.17,5.60
2326.20,5.61
2349.46,5.61
2372.95,5.60
2396.68,5.59
2420.65,5.58
2444.86,5.56
2469.31,5.53
2494.00,5.50
2518.94,5.46
2544.13,5.42
2569.57,5.37
2595.27,5.32
2621.22,5.26
2647.43,5.21
2673.90,5.14
2700.64,5.07
2727.65,5.00
2754.93,4.92
2782.48,4.84
2810.30,4.76
2838.40,4.68
2866.79,4.59
2895.46,4.51
2924.41,4.42
2953.65,4.34
2983.19,4.25
3013.02,4.17
3043.15,4.09
3073.58,4.00
3104.32,3.92
3135.36,3.84
3166.72,3.75
3198.38,3.67
3230.37,3.58
3262.67,3.50
3295.30,3.41
3328.25,3.32
3361.53,3.23
3395.15,3.14
3429.10,3.05
3463.39,2.95
3498.03,2.85
3533.01,2.76
3568.34,2.67
3604.02,2.57
3640.06,2.48
3676.46,2.39
3713.22,2.30
3750.36,2.22
3787.86,2.13
3825.74,2.05
3864.00,1.97
3902.64,1.89
3941.66,1.82
3981.08,1.74
4020.89,1.68
4061.10,1.62
4101.71,1.55
4142.73,1.49
4184.15,1.44
4226.00,1.39
4268.26,1.35
4310.94,1.31
4354.05,1.28
4397.59,1.25
4441.56,1.22
4485.98,1.21
