frequency,raw
1018.53,0.18
1028.71,0.20
1039.00,0.18
1049.39,0.20
1059.88,0.29
1070.48,0.32
1081.19,0.39
1092.00,0.46
1102.92,0.46
1113.95,0.48
1125.09,0.50
1136.34,0.51
1147.70,0.55
1159.18,0.60
1170.77,0.65
1182.48,0.60
1194.30,0.58
1206.25,0.56
1218.31,0.63
1230.49,0.66
1242.80,0.71
1255.22,0.82
1267.78,0.88
1280.45,1.00
1293.26,1.14
1306.19,1.29
1319.25,1.38
1332.45,1.61
1345.77,1.83
1359.23,1.99
1372.82,2.11
1386.55,2.26
1400.41,2.45
1414.42,2.57
1428.56,2.68
1442.85,2.76
1457.28,2.86
1471.85,2.98
1486.57,3.01
1501.43,3.01
1516.45,3.06
1531.61,3.13
1546.93,3.23
1562.40,3.27
1578.02,3.30
1593.80,3.34
1609.74,3.42
1625.84,3.50
1642.10,3.53
1658.52,3.60
1675.10,3.70
1691.85,3.74
1708.77,3.81
1725.86,3.92
1743.12,3.98
1760.55,4.05
1778.15,4.13
1795.94,4.17
1813.90,4.27
1832.03,4.37
1850.36,4.44
1868.86,4.54
1887.55,4.62
1906.42,4.70
1925.49,4.79
1944.74,4.92
1964.19,5.00
1983.83,5.10
2003.67,5.24
2023.71,5.36
2043.94,5.46
2064.38,5.55
2085.03,5.62
2105.88,5.74
2126.94,5.87
2148.20,6.00
2169.69,6.11
2191.38,6.21
2213.30,6.32
2235.43,6.44
2257.78,6.56
2280.36,6.68
2303.17,6.80
2326.20,6.91
2349.46,6.98
2372.95,7.06
2396.68,7.16
2420.65,7.26
2444.86,7.34
2469.31,7.39
2494.00,7.45
2518.94,7.51
2544.13,7.56
2569.57,7.59
2595.27,7.62
2621.22,7.65
2647.43,7.65
2673.90,7.65
2700.64,7.65
2727.65,7.61
2754.93,7.57
2782.48,7.54
2810.30,7.51
2838.40,7.44
2866.79,7.37
2895.46,7.29
2924.41,7.22
2953.65,7.14
2983.19,7.04
3013.02,6.94
3043.15,6.84
3073.58,6.71
3104.32,6.61
3135.36,6.50
3166.72,6.39
3198.38,6.29
3230.37,6.14
3262.67,6.01
3295.30,5.90
3328.25,5.76
3361.53,5.63
3395.15,5.53
3429.10,5.43
3463.39,5.33
3498.03,5.20
3533.01,5.07
3568.34,4.96
3604.02,4.85
3640.06,4.75
3676.46,4.65
3713.22,4.55
3750.36,4.47
3787.86,4.37
3825.74,4.27
3864.00,4.17
3902.64,4.11
3941.66,4.05
3981.08,3.98
4020.89,3.92
4061.10,3.85
4101.71,3.82
4142.73,3.79
4184.15,3.77
4226.00,3.76
4268.26,3.76
4310.94,3.78
4354.05,3.72
4397.59,3.72
4441.56,3.75
4485.98,3.78
4530.84,3.78
4576.15,3.81
4621.91,3.86
4668.13,3.88
4714.81,3.94
4761.96,4.00
4809.58,4.06
4857.67,4.14
4906.25,4.20
4955.31,4.27
5004.87,4.35
5054.91,4.41
5105.46,4.49
5156.52,4.60
5208.08,4.72
5260.16,4.81
5312.77,4.90
5365.89,4.96
5419.55,5.06
5473.75,5.13
5528.49,5.17
5583.77,5.24
5639.61,5.30
5696.00,5.36
5752.96,5.36
5810.49,5.36
5868.60,5.34
5927.28,5.31
5986.56,5.24
6046.42,5.16
6106.89,5.07
6167.96,4.96
6229.64,4.82
6291.93,4.69
6354.85,4.56
6418.40,4.41
6482.58,4.24
6547.41,4.09
6612.88,3.93
6679.01,3.75
6745.80,3.59
6813.26,3.44
6881.39,3.29
6950.21,3.17
7019.71,3.07
7089.91,2.97
7160.81,2.86
7232.41,2.79
7304.74,2.75
7377.79,2.71
7451.56,2.68
7526.08,2.66
7601.34,2.63
7677.35,2.60
7754.13,2.58
7831.67,2.50
7909.98,2.44
7989.08,2.41
8068.98,2.30
8149.67,2.17
8231.16,2.03
8313.47,1.84
8396.61,1.62
8480.57,1.27
8565.38,0.94
8651.03,0.57
8737.54,0.13
8824.92,-0.37
8913.17,-0.92
9002.30,-1.49
9092.32,-2.04
9183.25,-2.65
9275.08,-3.30
9367.83,-3.95
9461.51,-4.63
9556.12,-5.25
9651.68,-5.87
9748.20,-6.58
9845.68,-7.23
9944.14,-7.90
10043.58,-8.49
10144.02,-8.96
10245.46,-9.60
10347.91,-10.12
10451.39,-10.52
10555.91,-10.97
10661.46,-11.38
10768.08,-11.76
10875.76,-12.16
10984.52,-12.45
11094.36,-12.73
11205.31,-13.06
11317.36,-13.39
11430.53,-13.63
11544.84,-13.77
11660.29,-13.92
11776.89,-14.04
11894.66,-14.14
12013.60,-14.24
12133.74,-14.28
12255.08,-14.28
12377.63,-14.27
12501.41,-14.26
12626.42,-14.37
12752.68,-14.12
12880.21,-13.86
13009.01,-13.64
13139.10,-13.42
13270.49,-13.21
13403.20,-12.73
13537.23,-12.34
13672.60,-11.93
13809.33,-11.49
13947.42,-10.77
14086.90,-9.89
14227.77,-8.92
14370.04,-7.80
14513.74,-6.51
14658.88,-5.02
14805.47,-3.67
14953.52,-2.57
15103.06,-2.58
15254.09,-3.14
15406.63,-4.80
15560.70,-6.46
15716.30,-8.10
15873.47,-9.51
16032.20,-10.77
16192.52,-11.72
16354.45,-12.39
16517.99,-12.94
16683.17,-13.79
16850.01,-14.29
17018.51,-14.57
17188.69,-14.88
17360.58,-15.05
17534.18,-15.13
17709.53,-15.16
17886.62,-14.80
18065.49,-14.36
18246.14,-13.98
18428.60,-13.08
18612.89,-11.88
18799.02,-10.44
18987.01,-8.85
19176.88,-8.11
19368.65,-8.61
19562.33,-10.22
19757.96,-12.59
19955.54,-14.97
