frequency,raw
903.89,-0.52
912.93,-0.47
922.06,-0.44
931.28,-0.43
940.59,-0.43
950.00,-0.42
959.50,-0.37
969.09,-0.30
978.78,-0.21
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.27
1039.00,0.37
1049.39,0.47
1059.88,0.56
1070.48,0.66
1081.19,0.76
1092.00,0.87
1102.92,0.97
1113.95,1.08
1125.09,1.19
1136.34,1.30
1147.70,1.41
1159.18,1.52
1170.77,1.63
1182.48,1.74
1194.30,1.85
1206.25,1.97
1218.31,2.08
1230.49,2.20
1242.80,2.32
1255.22,2.44
1267.78,2.56
1280.45,2.68
1293.26,2.80
1306.19,2.92
1319.25,3.04
1332.45,3.15
1345.77,3.26
1359.23,3.37
1372.82,3.48
1386.55,3.60
1400.41,3.71
1414.42,3.83
1428.56,3.95
1442.85,4.08
1457.28,4.20
1471.85,4.32
1486.57,4.45
1501.43,4.58
1516.45,4.71
1531.61,4.84
1546.93,4.97
1562.40,5.10
1578.02,5.23
1593.80,5.37
1609.74,5.50
1625.84,5.64
1642.10,5.79
1658.52,5.93
1675.10,6.08
1691.85,6.22
1708.77,6.38
1725.86,6.53
1743.12,6.68
1760.55,6.84
1778.15,7.00
1795.94,7.16
1813.90,7.32
1832.03,7.49
1850.36,7.66
1868.86,7.82
1887.55,7.99
1906.42,8.16
1925.49,8.33
1944.74,8.50
1964.19,8.66
1983.83,8.83
2003.67,8.99
2023.71,9.15
2043.94,9.31
2064.38,9.46
2085.03,9.60
2105.88,9.74
2126.94,9.88
2148.20,10.00
2169.69,10.11
2191.38,10.22
2213.30,10.31
2235.43,10.39
2257.78,10.46
2280.36,10.52
2303.17,10.57
2326.20,10.60
2349.46,10.61
2372.95,10.61
2396.68,10.60
2420.65,10.58
2444.86,10.54
2469.31,10.49
2494.00,10.43
2518.94,10.36
2544.13,10.28
2569.57,10.19
2595.27,10.09
2621.22,9.99
2647.43,9.88
2673.90,9.76
2700.64,9.64
2727.65,9.52
2754.93,9.40
2782.48,9.27
2810.30,9.14
2838.40,9.01
2866.79,8.89
2895.46,8.76
2924.41,8.64
2953.65,8.51
2983.19,8.39
3013.02,8.28
3043.15,8.16
3073.58,8.05
3104.32,7.94
3135.36,7.84
3166.72,7.74
3198.38,7.65
3230.37,7.56
3262.67,7.48
3295.30,7.39
3328.25,7.32
3361.53,7.25
3395.15,7.18
3429.10,7.12
3463.39,7.06
3498.03,7.01
3533.01,6.96
3568.34,6.92
3604.02,6.88
3640.06,6.86
3676.46,6.84
3713.22,6.82
3750.36,6.81
3787.86,6.82
3825.74,6.83
3864.00,6.84
3902.64,6.87
3941.66,6.89
3981.08,6.92
4020.89,6.96
4061.10,6.99
4101.71,7.03
4142.73,7.08
4184.15,7.12
4226.00,7.17
4268.26,7.22
4310.94,7.27
4354.05,7.32
4397.59,7.37
4441.56,7.42
4485.98,7.46
4530.84,7.50
4576.15,7.53
4621.91,7.56
4668.13,7.57
4714.81,7.57
4761.96,7.57
4809.58,7.54
4857.67,7.51
4906.25,7.45
4955.31,7.39
5004.87,7.30
5054.91,7.20
5105.46,7.08
5156.52,6.96
5208.08,6.81
5260.16,6.65
5312.77,6.49
5365.89,6.31
5419.55,6.13
5473.75,5.95
5528.49,5.77
5583.77,5.59
5639.61,5.42
5696.00,5.24
5752.96,5.08
5810.49,4.91
5868.60,4.76
5927.28,4.61
5986.56,4.47
6046.42,4.37
6106.89,4.29
6167.96,4.25
6229.64,4.23
6291.93,4.21
6354.85,4.15
6418.40,4.07
6482.58,3.96
6547.41,3.85
6612.88,3.74
6679.01,3.65
6745.80,3.58
6813.26,3.54
6881.39,3.54
6950.21,3.57
7019.71,3.64
7089.91,3.74
7160.81,3.89
7232.41,4.06
7304.74,4.25
7377.79,4.48
7451.56,4.74
7526.08,5.01
7601.34,5.30
7677.35,5.58
7754.13,5.87
7831.67,6.10
7909.98,6.30
7989.08,6.45
8068.98,6.49
8149.67,6.46
8231.16,6.33
8313.47,6.07
8396.61,5.73
8480.57,5.28
8565.38,4.72
8651.03,4.11
8737.54,3.43
8824.92,2.72
8913.17,1.98
9002.30,1.24
9092.32,0.52
9183.25,-0.19
9275.08,-0.88
9367.83,-1.54
9461.51,-2.16
9556.12,-2.75
9651.68,-3.30
9748.20,-3.83
