frequency,raw
922.06,-0.41
931.28,-0.40
940.59,-0.40
950.00,-0.38
959.50,-0.33
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.32
1049.39,0.41
1059.88,0.49
1070.48,0.58
1081.19,0.66
1092.00,0.75
1102.92,0.85
1113.95,0.94
1125.09,1.04
1136.34,1.13
1147.70,1.23
1159.18,1.32
1170.77,1.42
1182.48,1.51
1194.30,1.61
1206.25,1.71
1218.31,1.81
1230.49,1.91
1242.80,2.01
1255.22,2.11
1267.78,2.21
1280.45,2.31
1293.26,2.41
1306.19,2.51
1319.25,2.61
1332.45,2.70
1345.77,2.79
1359.23,2.88
1372.82,2.96
1386.55,3.05
1400.41,3.14
1414.42,3.24
1428.56,3.33
1442.85,3.43
1457.28,3.53
1471.85,3.63
1486.57,3.72
1501.43,3.82
1516.45,3.92
1531.61,4.02
1546.93,4.12
1562.40,4.22
1578.02,4.33
1593.80,4.43
1609.74,4.53
1625.84,4.64
1642.10,4.75
1658.52,4.86
1675.10,4.97
1691.85,5.08
1708.77,5.20
1725.86,5.32
1743.12,5.44
1760.55,5.56
1778.15,5.69
1795.94,5.81
1813.90,5.94
1832.03,6.08
1850.36,6.21
1868.86,6.35
1887.55,6.49
1906.42,6.63
1925.49,6.77
1944.74,6.92
1964.19,7.07
1983.83,7.22
2003.67,7.37
2023.71,7.53
2043.94,7.68
2064.38,7.84
2085.03,8.00
2105.88,8.16
2126.94,8.32
2148.20,8.48
2169.69,8.64
2191.38,8.80
2213.30,8.96
2235.43,9.12
2257.78,9.28
2280.36,9.43
2303.17,9.58
2326.20,9.73
2349.46,9.87
2372.95,10.00
2396.68,10.13
2420.65,10.25
2444.86,10.36
2469.31,10.47
2494.00,10.56
2518.94,10.65
2544.13,10.72
2569.57,10.78
2595.27,10.83
2621.22,10.88
2647.43,10.90
2673.90,10.92
2700.64,10.93
2727.65,10.92
2754.93,10.90
2782.48,10.87
2810.30,10.83
2838.40,10.78
2866.79,10.73
2895.46,10.66
2924.41,10.59
2953.65,10.51
2983.19,10.42
3013.02,10.33
3043.15,10.23
3073.58,10.13
3104.32,10.03
3135.36,9.92
3166.72,9.82
3198.38,9.71
3230.37,9.60
3262.67,9.49
3295.30,9.39
3328.25,9.28
3361.53,9.17
3395.15,9.07
3429.10,8.97
3463.39,8.88
3498.03,8.79
3533.01,8.71
3568.34,8.63
3604.02,8.57
3640.06,8.50
3676.46,8.45
3713.22,8.39
3750.36,8.35
3787.86,8.30
3825.74,8.26
3864.00,8.22
3902.64,8.19
3941.66,8.16
3981.08,8.14
4020.89,8.12
4061.10,8.10
4101.71,8.10
4142.73,8.10
4184.15,8.11
4226.00,8.12
4268.26,8.15
4310.94,8.17
4354.05,8.21
4397.59,8.26
4441.56,8.31
4485.98,8.37
4530.84,8.43
4576.15,8.50
4621.91,8.58
4668.13,8.67
4714.81,8.76
4761.96,8.85
4809.58,8.94
4857.67,9.04
4906.25,9.14
4955.31,9.23
5004.87,9.33
5054.91,9.41
5105.46,9.50
5156.52,9.57
5208.08,9.64
5260.16,9.70
5312.77,9.75
5365.89,9.78
5419.55,9.80
5473.75,9.81
5528.49,9.80
5583.77,9.77
5639.61,9.72
5696.00,9.65
5752.96,9.55
5810.49,9.44
5868.60,9.29
5927.28,9.14
5986.56,8.96
6046.42,8.78
6106.89,8.62
6167.96,8.48
6229.64,8.36
6291.93,8.24
6354.85,8.09
6418.40,7.92
6482.58,7.74
6547.41,7.56
6612.88,7.38
6679.01,7.23
6745.80,7.10
6813.26,7.00
6881.39,6.93
6950.21,6.90
7019.71,6.90
7089.91,6.94
7160.81,7.02
7232.41,7.12
7304.74,7.25
7377.79,7.42
7451.56,7.61
7526.08,7.82
7601.34,8.04
7677.35,8.28
7754.13,8.52
7831.67,8.72
7909.98,8.90
7989.08,9.04
8068.98,9.08
8149.67,9.05
8231.16,8.93
8313.47,8.68
8396.61,8.35
