frequency,raw
931.28,-0.47
940.59,-0.40
950.00,-0.34
959.50,-0.27
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.40
1070.48,0.47
1081.19,0.54
1092.00,0.61
1102.92,0.68
1113.95,0.76
1125.09,0.84
1136.34,0.91
1147.70,0.99
1159.18,1.06
1170.77,1.13
1182.48,1.20
1194.30,1.26
1206.25,1.32
1218.31,1.39
1230.49,1.47
1242.80,1.54
1255.22,1.61
1267.78,1.69
1280.45,1.75
1293.26,1.82
1306.19,1.89
1319.25,1.95
1332.45,2.01
1345.77,2.06
1359.23,2.08
1372.82,2.14
1386.55,2.19
1400.41,2.25
1414.42,2.30
1428.56,2.34
1442.85,2.40
1457.28,2.45
1471.85,2.50
1486.57,2.54
1501.43,2.59
1516.45,2.63
1531.61,2.67
1546.93,2.71
1562.40,2.75
1578.02,2.80
1593.80,2.83
1609.74,2.88
1625.84,2.92
1642.10,2.96
1658.52,3.00
1675.10,3.04
1691.85,3.09
1708.77,3.13
1725.86,3.17
1743.12,3.22
1760.55,3.26
1778.15,3.31
1795.94,3.36
1813.90,3.41
1832.03,3.46
1850.36,3.51
1868.86,3.56
1887.55,3.62
1906.42,3.67
1925.49,3.74
1944.74,3.80
1964.19,3.87
1983.83,3.95
2003.67,4.03
2023.71,4.13
2043.94,4.24
2064.38,4.36
2085.03,4.50
2105.88,4.66
2126.94,4.84
2148.20,5.03
2169.69,5.24
2191.38,5.45
2213.30,5.67
2235.43,5.88
2257.78,6.10
2280.36,6.31
2303.17,6.52
2326.20,6.73
2349.46,6.93
2372.95,7.13
2396.68,7.32
2420.65,7.51
2444.86,7.69
2469.31,7.87
2494.00,8.03
2518.94,8.19
2544.13,8.34
2569.57,8.48
2595.27,8.60
2621.22,8.71
2647.43,8.79
2673.90,8.84
2700.64,8.88
2727.65,8.89
2754.93,8.87
2782.48,8.83
2810.30,8.78
2838.40,8.71
2866.79,8.63
2895.46,8.55
2924.41,8.46
2953.65,8.36
2983.19,8.27
3013.02,8.17
3043.15,8.08
3073.58,7.98
3104.32,7.89
3135.36,7.79
3166.72,7.69
3198.38,7.59
3230.37,7.47
3262.67,7.36
3295.30,7.24
3328.25,7.12
3361.53,6.99
3395.15,6.86
3429.10,6.72
3463.39,6.59
3498.03,6.45
3533.01,6.31
3568.34,6.17
3604.02,6.03
3640.06,5.89
3676.46,5.75
3713.22,5.62
3750.36,5.48
3787.86,5.35
3825.74,5.22
3864.00,5.09
3902.64,4.97
3941.66,4.85
3981.08,4.73
4020.89,4.63
4061.10,4.53
4101.71,4.43
4142.73,4.35
4184.15,4.27
4226.00,4.19
4268.26,4.12
4310.94,4.06
4354.05,3.99
4397.59,3.93
4441.56,3.88
4485.98,3.83
4530.84,3.78
4576.15,3.73
4621.91,3.69
4668.13,3.66
4714.81,3.62
4761.96,3.59
4809.58,3.56
4857.67,3.54
4906.25,3.51
4955.31,3.49
5004.87,3.46
5054.91,3.45
5105.46,3.42
5156.52,3.39
5208.08,3.37
5260.16,3.35
5312.77,3.33
5365.89,3.29
5419.55,3.26
5473.75,3.23
5528.49,3.20
5583.77,3.17
5639.61,3.13
5696.00,3.09
5752.96,3.05
5810.49,3.01
5868.60,2.96
5927.28,2.91
5986.56,2.86
6046.42,2.80
6106.89,2.74
6167.96,2.67
6229.64,2.60
6291.93,2.52
6354.85,2.46
6418.40,2.40
6482.58,2.34
6547.41,2.29
6612.88,2.25
6679.01,2.22
6745.80,2.21
6813.26,2.21
6881.39,2.23
6950.21,2.26
7019.71,2.30
7089.91,2.36
7160.81,2.45
7232.41,2.56
7304.74,2.69
7377.79,2.78
7451.56,2.88
7526.08,2.97
7601.34,3.05
7677.35,3.18
7754.13,3.31
7831.67,3.37
7909.98,3.41
7989.08,3.42
8068.98,3.40
8149.67,3.32
8231.16,3.16
8313.47,2.89
8396.61,2.56
8480.57,2.13
8565.38,1.68
8651.03,1.28
8737.54,0.97
8824.92,0.93
8913.17,1.12
9002.30,1.40
9092.32,1.74
9183.25,1.91
9275.08,1.93
9367.83,1.70
9461.51,1.27
9556.12,0.74
9651.68,0.14
9748.20,-0.48
9845.68,-1.08
9944.14,-1.65
10043.58,-2.18
10144.02,-2.67
10245.46,-3.10
10347.91,-3.49
10451.39,-3.83
10555.91,-4.11
10661.46,-4.33
10768.08,-4.50
10875.76,-4.62
10984.52,-4.67
11094.36,-4.68
11205.31,-4.65
11317.36,-4.56
11430.53,-4.45
11544.84,-4.30
11660.29,-4.10
11776.89,-3.92
11894.66,-3.76
12013.60,-3.61
12133.74,-3.52
12255.08,-3.53
12377.63,-3.62
12501.41,-3.83
12626.42,-4.16
12752.68,-4.63
12880.21,-5.24
13009.01,-5.89
13139.10,-6.55
13270.49,-7.28
13403.20,-8.01
13537.23,-8.71
13672.60,-9.36
13809.33,-9.97
13947.42,-10.50
14086.90,-10.98
14227.77,-11.42
14370.04,-11.84
14513.74,-12.19
14658.88,-12.23
14805.47,-12.12
14953.52,-11.74
15103.06,-11.17
15254.09,-10.51
15406.63,-9.69
15560.70,-8.86
15716.30,-8.02
15873.47,-7.44
16032.20,-7.04
16192.52,-7.03
16354.45,-7.60
16517.99,-8.30
16683.17,-7.46
16850.01,-6.27
17018.51,-5.11
17188.69,-6.05
17360.58,-9.00
17534.18,-12.95
17709.53,-16.40
17886.62,-18.86
18065.49,-20.50
18246.14,-21.22
18428.60,-21.02
18612.89,-20.38
18799.02,-19.40
18987.01,-18.24
19176.88,-17.27
19368.65,-16.77
19562.33,-16.67
19757.96,-16.83
19955.54,-16.99
