frequency,raw
1028.71,0.08
1039.00,0.10
1049.39,0.14
1059.88,0.17
1070.48,0.22
1081.19,0.25
1092.00,0.29
1102.92,0.33
1113.95,0.38
1125.09,0.43
1136.34,0.47
1147.70,0.52
1159.18,0.57
1170.77,0.63
1182.48,0.68
1194.30,0.73
1206.25,0.78
1218.31,0.84
1230.49,0.90
1242.80,0.96
1255.22,1.01
1267.78,1.06
1280.45,1.13
1293.26,1.19
1306.19,1.25
1319.25,1.31
1332.45,1.37
1345.77,1.44
1359.23,1.51
1372.82,1.58
1386.55,1.65
1400.41,1.73
1414.42,1.81
1428.56,1.90
1442.85,1.98
1457.28,2.07
1471.85,2.17
1486.57,2.27
1501.43,2.37
1516.45,2.47
1531.61,2.58
1546.93,2.69
1562.40,2.81
1578.02,2.93
1593.80,3.05
1609.74,3.18
1625.84,3.31
1642.10,3.44
1658.52,3.58
1675.10,3.72
1691.85,3.86
1708.77,4.01
1725.86,4.15
1743.12,4.30
1760.55,4.46
1778.15,4.62
1795.94,4.76
1813.90,4.92
1832.03,5.08
1850.36,5.23
1868.86,5.38
1887.55,5.53
1906.42,5.68
1925.49,5.82
1944.74,5.96
1964.19,6.10
1983.83,6.23
2003.67,6.35
2023.71,6.47
2043.94,6.58
2064.38,6.67
2085.03,6.76
2105.88,6.84
2126.94,6.91
2148.20,6.97
2169.69,7.02
2191.38,7.07
2213.30,7.09
2235.43,7.12
2257.78,7.14
2280.36,7.15
2303.17,7.16
2326.20,7.17
2349.46,7.17
2372.95,7.17
2396.68,7.17
2420.65,7.17
2444.86,7.17
2469.31,7.16
2494.00,7.16
2518.94,7.16
2544.13,7.16
2569.57,7.16
2595.27,7.17
2621.22,7.17
2647.43,7.18
2673.90,7.19
2700.64,7.19
2727.65,7.19
2754.93,7.20
2782.48,7.21
2810.30,7.21
2838.40,7.22
2866.79,7.22
2895.46,7.22
2924.41,7.23
2953.65,7.23
2983.19,7.24
3013.02,7.25
3043.15,7.28
3073.58,7.32
3104.32,7.36
3135.36,7.42
3166.72,7.49
3198.38,7.58
3230.37,7.68
3262.67,7.78
3295.30,7.90
3328.25,8.02
3361.53,8.15
3395.15,8.27
3429.10,8.39
3463.39,8.51
3498.03,8.63
3533.01,8.73
3568.34,8.83
3604.02,8.91
3640.06,8.98
3676.46,9.04
3713.22,9.08
3750.36,9.10
3787.86,9.08
3825.74,9.05
3864.00,8.98
3902.64,8.84
3941.66,8.68
3981.08,8.44
4020.89,8.12
4061.10,7.76
4101.71,7.32
4142.73,6.86
4184.15,6.40
4226.00,6.02
4268.26,5.71
4310.94,5.50
4354.05,5.45
4397.59,5.50
4441.56,5.61
4485.98,5.83
4530.84,6.07
4576.15,6.32
4621.91,6.57
4668.13,6.80
4714.81,6.99
4761.96,7.14
4809.58,7.24
4857.67,7.28
4906.25,7.25
4955.31,7.16
5004.87,6.99
5054.91,6.72
5105.46,6.39
5156.52,6.00
5208.08,5.55
5260.16,5.13
5312.77,4.78
5365.89,4.61
5419.55,4.72
5473.75,5.13
5528.49,5.78
5583.77,6.57
5639.61,7.20
5696.00,7.76
5752.96,8.03
5810.49,8.24
5868.60,8.25
5927.28,8.21
5986.56,8.10
6046.42,7.95
6106.89,7.79
6167.96,7.63
6229.64,7.47
6291.93,7.32
6354.85,7.21
6418.40,7.11
6482.58,7.03
6547.41,6.99
6612.88,6.98
6679.01,7.01
6745.80,7.08
6813.26,7.18
6881.39,7.33
6950.21,7.54
7019.71,7.78
7089.91,8.08
7160.81,8.44
7232.41,8.83
7304.74,9.27
7377.79,9.73
7451.56,10.17
7526.08,10.57
7601.34,10.93
7677.35,11.20
7754.13,11.45
7831.67,11.53
7909.98,11.51
7989.08,11.34
8068.98,10.99
8149.67,10.54
8231.16,9.98
8313.47,9.35
8396.61,8.70
8480.57,8.02
8565.38,7.37
8651.03,6.74
8737.54,6.15
8824.92,5.59
8913.17,5.10
9002.30,4.64
9092.32,4.27
9183.25,3.98
9275.08,3.74
9367.83,3.60
9461.51,3.61
9556.12,3.74
9651.68,3.94
9748.20,4.19
9845.68,4.38
9944.14,4.48
10043.58,4.51
10144.02,4.48
10245.46,4.46
10347.91,4.44
10451.39,4.44
10555.91,4.43
10661.46,4.39
10768.08,4.33
10875.76,4.21
10984.52,4.01
11094.36,3.75
11205.31,3.41
11317.36,2.99
11430.53,2.54
11544.84,2.05
11660.29,1.54
11776.89,1.02
11894.66,0.56
12013.60,0.12
12133.74,-0.25
12255.08,-0.56
12377.63,-0.83
12501.41,-1.07
12626.42,-1.24
12752.68,-1.36
12880.21,-1.39
13009.01,-1.36
13139.10,-1.34
13270.49,-1.17
13403.20,-0.94
13537.23,-0.57
13672.60,-0.16
13809.33,0.28
13947.42,0.73
14086.90,1.11
14227.77,1.44
14370.04,1.74
14513.74,1.99
14658.88,2.24
14805.47,2.43
14953.52,2.53
15103.06,2.58
15254.09,2.60
15406.63,2.61
15560.70,2.60
15716.30,2.58
15873.47,2.64
16032.20,2.74
16192.52,2.94
16354.45,3.20
16517.99,3.45
16683.17,3.53
16850.01,3.29
17018.51,2.77
17188.69,1.75
17360.58,0.66
17534.18,-0.44
17709.53,-1.41
17886.62,-2.33
18065.49,-3.20
18246.14,-4.00
18428.60,-4.59
18612.89,-4.99
18799.02,-5.24
18987.01,-5.34
19176.88,-5.35
19368.65,-5.35
19562.33,-5.41
19757.96,-5.58
19955.54,-5.75
