frequency,raw
20.00,11.39
20.20,11.36
20.40,11.33
20.61,11.30
20.81,11.28
21.02,11.25
21.23,11.22
21.44,11.20
21.66,11.17
21.87,11.15
22.09,11.12
22.31,11.10
22.54,11.07
22.76,11.04
22.99,11.01
23.22,10.98
23.45,10.95
23.69,10.92
23.92,10.89
24.16,10.86
24.40,10.84
24.65,10.80
24.89,10.77
25.14,10.74
25.39,10.71
25.65,10.67
25.91,10.64
26.16,10.61
26.43,10.58
26.69,10.54
26.96,10.51
27.23,10.48
27.50,10.44
27.77,10.41
28.05,10.37
28.33,10.33
28.62,10.29
28.90,10.26
29.19,10.22
29.48,10.18
29.78,10.14
30.08,10.10
30.38,10.06
30.68,10.02
30.99,9.98
31.30,9.94
31.61,9.90
31.93,9.86
32.24,9.82
32.57,9.78
32.89,9.74
33.22,9.69
33.55,9.65
33.89,9.61
34.23,9.57
34.57,9.52
34.92,9.48
35.27,9.43
35.62,9.39
35.97,9.34
36.33,9.30
36.70,9.25
37.06,9.21
37.43,9.16
37.81,9.12
38.19,9.07
38.57,9.03
38.95,8.98
39.34,8.93
39.74,8.89
40.14,8.84
40.54,8.79
40.94,8.75
41.35,8.70
41.76,8.65
42.18,8.60
42.60,8.56
43.03,8.51
43.46,8.46
43.90,8.41
44.33,8.36
44.78,8.31
45.23,8.26
45.68,8.21
46.13,8.16
46.60,8.11
47.06,8.06
47.53,8.00
48.01,7.95
48.49,7.90
48.97,7.85
49.46,7.80
49.96,7.75
50.46,7.70
50.96,7.65
51.47,7.59
51.99,7.54
52.51,7.48
53.03,7.43
53.56,7.38
54.10,7.32
54.64,7.27
55.18,7.22
55.74,7.17
56.29,7.12
56.86,7.07
57.42,7.01
58.00,6.96
58.58,6.91
59.16,6.86
59.76,6.80
60.35,6.75
60.96,6.70
61.57,6.65
62.18,6.60
62.80,6.54
63.43,6.49
64.07,6.43
64.71,6.38
65.35,6.32
66.01,6.27
66.67,6.22
67.33,6.18
68.01,6.13
68.69,6.08
69.37,6.03
70.07,5.97
70.77,5.92
71.48,5.86
72.19,5.80
72.91,5.75
73.64,5.69
74.38,5.63
75.12,5.57
75.87,5.51
76.63,5.46
77.40,5.41
78.17,5.36
78.95,5.31
79.74,5.26
80.54,5.21
81.35,5.16
82.16,5.10
82.98,5.05
83.81,5.00
84.65,4.95
85.50,4.90
86.35,4.85
87.22,4.80
88.09,4.74
88.97,4.69
89.86,4.63
90.76,4.58
91.66,4.53
92.58,4.48
93.51,4.43
94.44,4.38
95.39,4.34
96.34,4.28
97.30,4.23
98.28,4.18
99.26,4.13
100.25,4.08
101.25,4.03
102.27,3.98
103.29,3.94
104.32,3.89
105.37,3.83
106.42,3.78
107.48,3.73
108.56,3.68
109.64,3.64
110.74,3.59
111.85,3.54
112.97,3.49
114.10,3.45
115.24,3.40
116.39,3.35
117.55,3.30
118.73,3.26
119.92,3.21
121.12,3.16
122.33,3.11
123.55,3.06
124.79,3.02
126.03,2.97
127.29,2.92
128.57,2.87
129.85,2.83
131.15,2.78
132.46,2.73
133.79,2.69
135.12,2.65
136.48,2.61
137.84,2.57
139.22,2.52
140.61,2.47
142.02,2.42
143.44,2.37
144.87,2.32
146.32,2.27
147.78,2.22
149.26,2.18
150.75,2.13
152.26,2.08
153.78,2.04
155.32,1.99
156.88,1.95
158.44,1.90
160.03,1.86
161.63,1.81
163.24,1.77
164.88,1.72
166.53,1.68
168.19,1.63
169.87,1.59
171.57,1.54
173.29,1.50
175.02,1.45
176.77,1.40
178.54,1.36
180.32,1.31
182.13,1.27
183.95,1.22
185.79,1.18
187.65,1.13
