frequency,raw
20.00,7.16
20.20,7.20
20.40,7.23
20.61,7.27
20.81,7.30
21.02,7.33
21.23,7.37
21.44,7.41
21.66,7.44
21.87,7.48
22.09,7.51
22.31,7.54
22.54,7.58
22.76,7.61
22.99,7.63
23.22,7.66
23.45,7.69
23.69,7.72
23.92,7.75
24.16,7.78
24.40,7.81
24.65,7.84
24.89,7.86
25.14,7.89
25.39,7.91
25.65,7.94
25.91,7.96
26.16,7.99
26.43,8.01
26.69,8.03
26.96,8.05
27.23,8.07
27.50,8.09
27.77,8.11
28.05,8.13
28.33,8.15
28.62,8.16
28.90,8.18
29.19,8.20
29.48,8.21
29.78,8.23
30.08,8.24
30.38,8.26
30.68,8.27
30.99,8.28
31.30,8.30
31.61,8.31
31.93,8.32
32.24,8.33
32.57,8.34
32.89,8.35
33.22,8.36
33.55,8.37
33.89,8.37
34.23,8.38
34.57,8.39
34.92,8.39
35.27,8.40
35.62,8.40
35.97,8.41
36.33,8.41
36.70,8.41
37.06,8.41
37.43,8.42
37.81,8.42
38.19,8.42
38.57,8.42
38.95,8.42
39.34,8.42
39.74,8.42
40.14,8.41
40.54,8.41
40.94,8.40
41.35,8.40
41.76,8.39
42.18,8.38
42.60,8.38
43.03,8.37
43.46,8.37
43.90,8.36
44.33,8.35
44.78,8.35
45.23,8.34
45.68,8.33
46.13,8.33
46.60,8.32
47.06,8.31
47.53,8.30
48.01,8.28
48.49,8.27
48.97,8.26
49.46,8.24
49.96,8.23
50.46,8.21
50.96,8.20
51.47,8.18
51.99,8.17
52.51,8.15
53.03,8.13
53.56,8.11
54.10,8.08
54.64,8.05
55.18,8.02
55.74,7.99
56.29,7.96
56.86,7.94
57.42,7.92
58.00,7.90
58.58,7.87
59.16,7.85
59.76,7.82
60.35,7.79
60.96,7.77
61.57,7.74
62.18,7.72
62.80,7.71
63.43,7.68
64.07,7.66
64.71,7.63
65.35,7.60
66.01,7.56
66.67,7.53
67.33,7.49
68.01,7.45
68.69,7.41
69.37,7.38
70.07,7.34
70.77,7.31
71.48,7.27
72.19,7.24
72.91,7.21
73.64,7.17
74.38,7.13
75.12,7.09
75.87,7.04
76.63,6.99
77.40,6.94
78.17,6.90
78.95,6.86
79.74,6.81
80.54,6.77
81.35,6.73
82.16,6.68
82.98,6.64
83.81,6.59
84.65,6.55
85.50,6.50
86.35,6.45
87.22,6.40
88.09,6.35
88.97,6.30
89.86,6.25
90.76,6.20
91.66,6.15
92.58,6.10
93.51,6.05
94.44,6.00
95.39,5.95
96.34,5.89
97.30,5.84
98.28,5.78
99.26,5.73
100.25,5.67
101.25,5.62
102.27,5.56
103.29,5.50
104.32,5.45
105.37,5.39
106.42,5.33
107.48,5.27
108.56,5.21
109.64,5.15
110.74,5.09
111.85,5.04
112.97,4.97
114.10,4.91
