frequency,raw
950.00,-0.57
959.50,-0.47
969.09,-0.37
978.78,-0.26
988.57,-0.14
998.46,-0.02
1008.44,0.11
1018.53,0.23
1028.71,0.36
1039.00,0.48
1049.39,0.60
1059.88,0.72
1070.48,0.84
1081.19,0.96
1092.00,1.08
1102.92,1.19
1113.95,1.30
1125.09,1.41
1136.34,1.51
1147.70,1.61
1159.18,1.71
1170.77,1.81
1182.48,1.91
1194.30,2.00
1206.25,2.10
1218.31,2.19
1230.49,2.28
1242.80,2.37
1255.22,2.46
1267.78,2.55
1280.45,2.64
1293.26,2.73
1306.19,2.82
1319.25,2.91
1332.45,3.01
1345.77,3.10
1359.23,3.19
1372.82,3.29
1386.55,3.38
1400.41,3.48
1414.42,3.58
1428.56,3.68
1442.85,3.78
1457.28,3.89
1471.85,4.00
1486.57,4.10
1501.43,4.21
1516.45,4.33
1531.61,4.45
1546.93,4.56
1562.40,4.69
1578.02,4.81
1593.80,4.94
1609.74,5.07
1625.84,5.21
1642.10,5.34
1658.52,5.49
1675.10,5.63
1691.85,5.78
1708.77,5.93
1725.86,6.09
1743.12,6.25
1760.55,6.42
1778.15,6.59
1795.94,6.76
1813.90,6.94
1832.03,7.13
1850.36,7.31
1868.86,7.51
1887.55,7.70
1906.42,7.91
1925.49,8.11
1944.74,8.32
1964.19,8.54
1983.83,8.76
2003.67,8.98
2023.71,9.22
2043.94,9.45
2064.38,9.68
2085.03,9.92
2105.88,10.16
2126.94,10.40
2148.20,10.64
2169.69,10.89
2191.38,11.12
2213.30,11.36
2235.43,11.60
2257.78,11.82
2280.36,12.03
2303.17,12.25
2326.20,12.44
2349.46,12.62
2372.95,12.78
2396.68,12.93
2420.65,13.07
2444.86,13.17
2469.31,13.25
2494.00,13.33
2518.94,13.35
2544.13,13.36
2569.57,13.36
2595.27,13.33
2621.22,13.27
2647.43,13.21
2673.90,13.11
2700.64,13.01
2727.65,12.89
2754.93,12.75
2782.48,12.61
2810.30,12.46
2838.40,12.30
2866.79,12.13
2895.46,11.97
2924.41,11.81
2953.65,11.65
2983.19,11.49
3013.02,11.34
3043.15,11.19
3073.58,11.04
3104.32,10.91
3135.36,10.77
3166.72,10.65
3198.38,10.55
3230.37,10.44
3262.67,10.34
3295.30,10.27
3328.25,10.19
3361.53,10.13
3395.15,10.09
3429.10,10.05
3463.39,10.02
3498.03,10.02
3533.01,10.02
3568.34,10.04
3604.02,10.08
3640.06,10.13
3676.46,10.20
3713.22,10.29
3750.36,10.38
3787.86,10.53
3825.74,10.67
3864.00,10.82
3902.64,11.02
3941.66,11.23
3981.08,11.43
4020.89,11.67
4061.10,11.94
4101.71,12.21
4142.73,12.50
4184.15,12.80
4226.00,13.11
4268.26,13.40
4310.94,13.68
4354.05,13.95
4397.59,14.15
4441.56,14.30
4485.98,14.45
4530.84,14.45
4576.15,14.39
4621.91,14.32
4668.13,14.02
4714.81,13.71
4761.96,13.37
4809.58,12.88
4857.67,12.39
4906.25,11.83
4955.31,11.25
5004.87,10.66
5054.91,10.07
5105.46,9.48
5156.52,8.90
5208.08,8.36
5260.16,7.82
5312.77,7.29
5365.89,6.81
5419.55,6.32
5473.75,5.86
5528.49,5.43
5583.77,5.00
5639.61,4.62
5696.00,4.26
5752.96,3.90
5810.49,3.55
5868.60,3.26
5927.28,2.97
5986.56,2.68
6046.42,2.44
6106.89,2.22
6167.96,2.02
6229.64,1.86
6291.93,1.70
6354.85,1.61
6418.40,1.52
6482.58,1.43
6547.41,1.41
6612.88,1.41
6679.01,1.41
6745.80,1.47
6813.26,1.56
6881.39,1.65
6950.21,1.83
7019.71,2.04
7089.91,2.25
7160.81,2.59
7232.41,2.95
7304.74,3.33
7377.79,3.89
7451.56,4.46
7526.08,5.11
7601.34,5.93
7677.35,6.74
7754.13,7.56
7831.67,8.42
7909.98,9.29
7989.08,10.15
8068.98,10.52
8149.67,10.82
8231.16,11.12
8313.47,10.73
8396.61,10.13
8480.57,9.54
8565.38,8.56
8651.03,7.47
8737.54,6.38
8824.92,5.31
8913.17,4.25
9002.30,3.19
9092.32,2.38
9183.25,1.56
9275.08,0.81
9367.83,0.24
9461.51,-0.33
9556.12,-0.78
9651.68,-1.15
9748.20,-1.51
9845.68,-1.70
9944.14,-1.88
10043.58,-1.99
10144.02,-1.98
10245.46,-1.97
10347.91,-1.87
10451.39,-1.65
10555.91,-1.43
10661.46,-1.04
10768.08,-0.54
10875.76,-0.04
10984.52,0.73
11094.36,1.58
11205.31,2.44
11317.36,3.45
11430.53,4.46
11544.84,5.31
11660.29,5.92
11776.89,6.52
11894.66,6.28
12013.60,5.84
12133.74,5.40
12255.08,4.63
12377.63,3.44
12501.41,2.26
12626.42,1.04
12752.68,-0.18
12880.21,-1.19
13009.01,-2.07
13139.10,-2.94
13270.49,-3.57
13403.20,-3.97
13537.23,-4.38
13672.60,-4.54
13809.33,-4.48
13947.42,-4.41
14086.90,-3.95
14227.77,-3.23
14370.04,-2.52
14513.74,-1.75
14658.88,-0.51
14805.47,0.74
14953.52,1.98
15103.06,2.68
15254.09,3.12
15406.63,3.56
15560.70,3.49
15716.30,2.61
15873.47,1.73
16032.20,0.80
16192.52,-0.31
16354.45,-1.42
16517.99,-2.48
