frequency,raw
20.00,9.13
20.20,9.14
20.40,9.15
20.61,9.16
20.81,9.17
21.02,9.19
21.23,9.20
21.44,9.21
21.66,9.21
21.87,9.21
22.09,9.20
22.31,9.19
22.54,9.16
22.76,9.14
22.99,9.11
23.22,9.08
23.45,9.06
23.69,9.03
23.92,9.01
24.16,8.99
24.40,8.97
24.65,8.96
24.89,8.95
25.14,8.94
25.39,8.93
25.65,8.92
25.91,8.91
26.16,8.91
26.43,8.90
26.69,8.89
26.96,8.88
27.23,8.87
27.50,8.86
27.77,8.85
28.05,8.85
28.33,8.84
28.62,8.83
28.90,8.83
29.19,8.82
29.48,8.81
29.78,8.80
30.08,8.79
30.38,8.77
30.68,8.76
30.99,8.74
31.30,8.73
31.61,8.71
31.93,8.68
32.24,8.66
32.57,8.64
32.89,8.61
33.22,8.59
33.55,8.57
33.89,8.55
34.23,8.53
34.57,8.50
34.92,8.47
35.27,8.44
35.62,8.42
35.97,8.40
36.33,8.38
36.70,8.35
37.06,8.33
37.43,8.31
37.81,8.28
38.19,8.25
38.57,8.23
38.95,8.21
39.34,8.19
39.74,8.18
40.14,8.16
40.54,8.14
40.94,8.12
41.35,8.10
41.76,8.08
42.18,8.05
42.60,8.03
43.03,8.00
43.46,7.98
43.90,7.96
44.33,7.93
44.78,7.91
45.23,7.88
45.68,7.84
46.13,7.81
46.60,7.78
47.06,7.74
47.53,7.70
48.01,7.67
48.49,7.64
48.97,7.60
49.46,7.57
49.96,7.54
50.46,7.50
50.96,7.46
51.47,7.42
51.99,7.39
52.51,7.35
53.03,7.32
53.56,7.28
54.10,7.25
54.64,7.21
55.18,7.17
55.74,7.13
56.29,7.09
56.86,7.05
57.42,7.01
58.00,6.98
58.58,6.94
59.16,6.90
59.76,6.86
60.35,6.81
60.96,6.76
61.57,6.72
62.18,6.68
62.80,6.64
63.43,6.60
64.07,6.57
64.71,6.53
65.35,6.49
66.01,6.45
66.67,6.41
67.33,6.37
68.01,6.34
68.69,6.30
69.37,6.26
70.07,6.22
70.77,6.18
71.48,6.13
72.19,6.09
72.91,6.05
73.64,6.00
74.38,5.96
75.12,5.92
75.87,5.87
76.63,5.83
77.40,5.78
78.17,5.74
78.95,5.69
79.74,5.64
80.54,5.60
81.35,5.55
82.16,5.51
82.98,5.46
83.81,5.42
84.65,5.38
85.50,5.33
86.35,5.29
87.22,5.24
88.09,5.20
88.97,5.15
89.86,5.10
90.76,5.05
91.66,5.00
92.58,4.95
93.51,4.90
94.44,4.85
95.39,4.80
96.34,4.75
97.30,4.70
98.28,4.65
99.26,4.61
100.25,4.56
101.25,4.51
102.27,4.46
103.29,4.41
104.32,4.36
105.37,4.31
106.42,4.26
107.48,4.21
108.56,4.16
109.64,4.11
110.74,4.06
111.85,4.01
112.97,3.96
114.10,3.91
115.24,3.87
116.39,3.82
117.55,3.78
118.73,3.74
119.92,3.69
121.12,3.64
122.33,3.59
123.55,3.53
124.79,3.48
126.03,3.42
127.29,3.37
128.57,3.32
129.85,3.27
131.15,3.22
132.46,3.18
133.79,3.13
135.12,3.08
136.48,3.03
137.84,2.98
139.22,2.93
140.61,2.88
142.02,2.83
143.44,2.79
144.87,2.74
146.32,2.69
147.78,2.64
149.26,2.59
150.75,2.54
152.26,2.49
153.78,2.44
155.32,2.40
156.88,2.35
158.44,2.30
160.03,2.25
161.63,2.20
163.24,2.15
164.88,2.10
166.53,2.06
168.19,2.01
169.87,1.96
171.57,1.91
173.29,1.87
175.02,1.82
176.77,1.78
178.54,1.73
180.32,1.69
182.13,1.64
183.95,1.59
185.79,1.55
187.65,1.50
189.52,1.46
191.42,1.41
193.33,1.37
195.27,1.32
197.22,1.28
199.19,1.24
201.18,1.20
203.19,1.16
205.23,1.13
207.28,1.09
209.35,1.06
211.44,1.03
213.56,1.00
215.69,0.96
217.85,0.93
220.03,0.89
222.23,0.86
224.45,0.82
226.70,0.78
228.96,0.75
231.25,0.71
233.57,0.67
235.90,0.63
238.26,0.59
240.64,0.55
243.05,0.51
245.48,0.47
247.93,0.43
250.41,0.39
252.92,0.35
255.45,0.31
258.00,0.28
260.58,0.24
263.19,0.20
265.82,0.17
268.48,0.13
271.16,0.09
273.87,0.06
276.61,0.02
279.38,-0.02
282.17,-0.05
284.99,-0.08
287.84,-0.12
290.72,-0.15
293.63,-0.18
