frequency,raw
903.89,-0.80
912.93,-0.73
922.06,-0.66
931.28,-0.58
940.59,-0.50
950.00,-0.43
959.50,-0.35
969.09,-0.27
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.44
1059.88,0.53
1070.48,0.62
1081.19,0.71
1092.00,0.81
1102.92,0.90
1113.95,0.99
1125.09,1.08
1136.34,1.17
1147.70,1.27
1159.18,1.35
1170.77,1.44
1182.48,1.53
1194.30,1.62
1206.25,1.70
1218.31,1.79
1230.49,1.87
1242.80,1.96
1255.22,2.04
1267.78,2.12
1280.45,2.20
1293.26,2.28
1306.19,2.35
1319.25,2.43
1332.45,2.51
1345.77,2.58
1359.23,2.65
1372.82,2.73
1386.55,2.80
1400.41,2.87
1414.42,2.94
1428.56,3.01
1442.85,3.09
1457.28,3.16
1471.85,3.23
1486.57,3.30
1501.43,3.37
1516.45,3.44
1531.61,3.52
1546.93,3.59
1562.40,3.66
1578.02,3.74
1593.80,3.81
1609.74,3.89
1625.84,3.96
1642.10,4.04
1658.52,4.11
1675.10,4.19
1691.85,4.27
1708.77,4.35
1725.86,4.44
1743.12,4.52
1760.55,4.60
1778.15,4.69
1795.94,4.77
1813.90,4.86
1832.03,4.95
1850.36,5.03
1868.86,5.12
1887.55,5.21
1906.42,5.31
1925.49,5.40
1944.74,5.49
1964.19,5.59
1983.83,5.68
2003.67,5.78
2023.71,5.88
2043.94,5.98
2064.38,6.07
2085.03,6.17
2105.88,6.27
2126.94,6.37
2148.20,6.47
2169.69,6.56
2191.38,6.66
2213.30,6.75
2235.43,6.84
2257.78,6.92
2280.36,7.01
2303.17,7.09
2326.20,7.16
2349.46,7.24
2372.95,7.30
2396.68,7.36
2420.65,7.43
2444.86,7.48
2469.31,7.53
2494.00,7.57
2518.94,7.60
2544.13,7.63
2569.57,7.66
2595.27,7.67
2621.22,7.67
2647.43,7.67
2673.90,7.64
2700.64,7.62
2727.65,7.58
2754.93,7.53
2782.48,7.47
2810.30,7.40
2838.40,7.32
2866.79,7.23
2895.46,7.15
2924.41,7.04
2953.65,6.92
2983.19,6.81
3013.02,6.68
3043.15,6.54
3073.58,6.39
3104.32,6.24
3135.36,6.09
3166.72,5.95
3198.38,5.83
3230.37,5.70
3262.67,5.60
3295.30,5.53
3328.25,5.45
3361.53,5.39
3395.15,5.36
3429.10,5.32
3463.39,5.28
3498.03,5.25
3533.01,5.23
3568.34,5.20
3604.02,5.18
3640.06,5.15
3676.46,5.14
3713.22,5.12
3750.36,5.11
3787.86,5.11
3825.74,5.11
3864.00,5.11
3902.64,5.11
3941.66,5.13
3981.08,5.14
4020.89,5.15
4061.10,5.18
4101.71,5.20
4142.73,5.23
4184.15,5.27
4226.00,5.30
4268.26,5.34
4310.94,5.37
4354.05,5.41
4397.59,5.45
4441.56,5.49
4485.98,5.53
4530.84,5.57
4576.15,5.60
4621.91,5.63
4668.13,5.65
4714.81,5.67
4761.96,5.69
4809.58,5.68
4857.67,5.68
4906.25,5.66
4955.31,5.63
5004.87,5.60
5054.91,5.54
5105.46,5.48
5156.52,5.41
5208.08,5.32
5260.16,5.23
5312.77,5.13
5365.89,5.01
5419.55,4.90
5473.75,4.78
5528.49,4.65
5583.77,4.52
5639.61,4.38
5696.00,4.25
5752.96,4.11
5810.49,3.98
5868.60,3.85
5927.28,3.73
5986.56,3.61
6046.42,3.50
6106.89,3.41
6167.96,3.32
6229.64,3.25
6291.93,3.17
6354.85,3.09
6418.40,3.02
6482.58,2.94
6547.41,2.85
6612.88,2.75
6679.01,2.66
6745.80,2.54
6813.26,2.41
6881.39,2.29
6950.21,2.16
7019.71,2.03
7089.91,1.90
7160.81,1.78
7232.41,1.67
7304.74,1.55
7377.79,1.42
7451.56,1.29
7526.08,1.13
7601.34,0.91
7677.35,0.69
7754.13,0.46
7831.67,0.11
7909.98,-0.25
7989.08,-0.60
8068.98,-1.05
8149.67,-1.51
8231.16,-1.97
8313.47,-2.46
8396.61,-2.97
8480.57,-3.47
8565.38,-3.95
8651.03,-4.43
8737.54,-4.90
8824.92,-5.32
8913.17,-5.72
9002.30,-6.12
9092.32,-6.42
9183.25,-6.72
9275.08,-7.01
9367.83,-7.23
9461.51,-7.45
9556.12,-7.63
9651.68,-7.78
9748.20,-7.92
9845.68,-7.91
9944.14,-7.89
10043.58,-7.81
10144.02,-7.63
10245.46,-7.45
10347.91,-7.23
10451.39,-6.98
10555.91,-6.72
10661.46,-6.46
10768.08,-6.19
10875.76,-5.93
