frequency,raw
20.00,9.27
20.20,9.30
20.40,9.33
20.61,9.36
20.81,9.38
21.02,9.41
21.23,9.44
21.44,9.47
21.66,9.50
21.87,9.53
22.09,9.55
22.31,9.58
22.54,9.61
22.76,9.63
22.99,9.66
23.22,9.68
23.45,9.70
23.69,9.72
23.92,9.74
24.16,9.76
24.40,9.78
24.65,9.79
24.89,9.81
25.14,9.83
25.39,9.84
25.65,9.85
25.91,9.87
26.16,9.88
26.43,9.89
26.69,9.90
26.96,9.91
27.23,9.92
27.50,9.93
27.77,9.94
28.05,9.94
28.33,9.95
28.62,9.95
28.90,9.96
29.19,9.96
29.48,9.96
29.78,9.97
30.08,9.97
30.38,9.97
30.68,9.97
30.99,9.97
31.30,9.97
31.61,9.96
31.93,9.96
32.24,9.95
32.57,9.95
32.89,9.94
33.22,9.94
33.55,9.93
33.89,9.92
34.23,9.92
34.57,9.91
34.92,9.90
35.27,9.89
35.62,9.88
35.97,9.86
36.33,9.85
36.70,9.84
37.06,9.82
37.43,9.81
37.81,9.79
38.19,9.78
38.57,9.76
38.95,9.74
39.34,9.73
39.74,9.71
40.14,9.69
40.54,9.67
40.94,9.65
41.35,9.63
41.76,9.61
42.18,9.58
42.60,9.56
43.03,9.54
43.46,9.51
43.90,9.49
44.33,9.46
44.78,9.44
45.23,9.41
45.68,9.39
46.13,9.36
46.60,9.33
47.06,9.30
47.53,9.27
48.01,9.24
48.49,9.21
48.97,9.18
49.46,9.15
49.96,9.12
50.46,9.09
50.96,9.05
51.47,9.02
51.99,8.99
52.51,8.95
53.03,8.92
53.56,8.88
54.10,8.85
54.64,8.81
55.18,8.77
55.74,8.74
56.29,8.70
56.86,8.66
57.42,8.62
58.00,8.58
58.58,8.54
59.16,8.50
59.76,8.46
60.35,8.42
60.96,8.38
61.57,8.34
62.18,8.30
62.80,8.25
63.43,8.21
64.07,8.17
64.71,8.12
65.35,8.08
66.01,8.03
66.67,7.99
67.33,7.94
68.01,7.90
68.69,7.85
69.37,7.81
70.07,7.76
70.77,7.71
71.48,7.67
72.19,7.62
72.91,7.57
73.64,7.52
74.38,7.47
75.12,7.43
75.87,7.38
76.63,7.33
77.40,7.28
78.17,7.23
78.95,7.18
79.74,7.13
80.54,7.08
81.35,7.02
82.16,6.97
82.98,6.92
83.81,6.87
84.65,6.82
85.50,6.77
86.35,6.71
87.22,6.66
88.09,6.61
88.97,6.55
89.86,6.50
90.76,6.45
91.66,6.39
92.58,6.34
93.51,6.28
94.44,6.23
95.39,6.18
96.34,6.12
97.30,6.07
98.28,6.01
99.26,5.96
100.25,5.90
101.25,5.85
102.27,5.79
103.29,5.73
104.32,5.68
105.37,5.62
106.42,5.57
107.48,5.51
108.56,5.45
109.64,5.40
110.74,5.34
111.85,5.28
112.97,5.23
114.10,5.17
115.24,5.11
116.39,5.06
117.55,5.00
118.73,4.94
119.92,4.88
121.12,4.83
122.33,4.77
123.55,4.71
124.79,4.65
126.03,4.60
127.29,4.54
128.57,4.48
129.85,4.42
131.15,4.37
132.46,4.31
133.79,4.25
135.12,4.20
136.48,4.14
137.84,4.08
139.22,4.02
140.61,3.97
142.02,3.91
143.44,3.85
144.87,3.79
146.32,3.74
147.78,3.68
149.26,3.62
150.75,3.56
152.26,3.50
153.78,3.44
155.32,3.39
156.88,3.33
158.44,3.27
160.03,3.21
161.63,3.15
163.24,3.09
164.88,3.03
166.53,2.96
168.19,2.90
169.87,2.84
171.57,2.77
173.29,2.71
175.02,2.65
176.77,2.58
178.54,2.52
180.32,2.45
182.13,2.40
183.95,2.35
185.79,2.31
187.65,2.28
189.52,2.26
191.42,2.24
193.33,2.23
195.27,2.22
197.22,2.21
199.19,2.19
201.18,2.16
203.19,2.12
205.23,2.09
207.28,2.05
209.35,2.00
211.44,1.95
213.56,1.90
215.69,1.85
217.85,1.80
220.03,1.75
222.23,1.70
224.45,1.64
226.70,1.59
228.96,1.54
231.25,1.48
233.57,1.43
235.90,1.38
238.26,1.33
240.64,1.28
243.05,1.23
245.48,1.18
247.93,1.13
250.41,1.08
252.92,1.03
255.45,0.99
258.00,0.94
260.58,0.89
263.19,0.85
265.82,0.80
268.48,0.76
271.16,0.71
273.87,0.67
276.61,0.62
279.38,0.58
282.17,0.53
284.99,0.49
287.84,0.45
290.72,0.40
293.63,0.36
296.57,0.32
299.53,0.28
302.53,0.24
305.55,0.20
308.61,0.15
311.69,0.11
314.81,0.07
317.96,0.03
321.14,-0.01
324.35,-0.05
327.59,-0.08
330.87,-0.12
334.18,-0.16
337.52,-0.20
340.90,-0.23
344.30,-0.27
347.75,-0.30
351.23,-0.33
354.74,-0.35
358.28,-0.38
361.87,-0.40
365.49,-0.43
369.14,-0.46
372.83,-0.48
376.56,-0.51
380.33,-0.54
384.13,-0.57
387.97,-0.60
391.85,-0.63
395.77,-0.66
399.73,-0.69
403.72,-0.72
407.76,-0.75
411.84,-0.78
415.96,-0.81
420.12,-0.84
424.32,-0.87
428.56,-0.89
432.85,-0.92
437.18,-0.94
441.55,-0.97
445.96,-0.99
450.42,-1.01
454.93,-1.03
459.48,-1.05
464.07,-1.07
468.71,-1.08
473.40,-1.10
478.13,-1.11
482.91,-1.12
487.74,-1.13
492.62,-1.13
497.55,-1.14
502.52,-1.14
507.55,-1.15
512.62,-1.15
517.75,-1.15
522.93,-1.15
528.16,-1.15
533.44,-1.14
538.77,-1.14
544.16,-1.14
549.60,-1.14
555.10,-1.13
560.65,-1.13
566.25,-1.13
571.92,-1.13
577.64,-1.13
583.41,-1.13
589.25,-1.13
595.14,-1.13
601.09,-1.13
607.10,-1.14
613.17,-1.14
619.30,-1.14
625.50,-1.15
631.75,-1.15
638.07,-1.15
644.45,-1.15
650.89,-1.16
657.40,-1.16
663.98,-1.16
670.62,-1.16
677.32,-1.16
684.10,-1.16
690.94,-1.15
697.85,-1.15
704.83,-1.15
711.87,-1.14
718.99,-1.14
726.18,-1.13
733.44,-1.12
740.78,-1.11
748.19,-1.10
755.67,-1.09
763.23,-1.08
770.86,-1.06
778.57,-1.05
786.35,-1.03
794.22,-1.01
802.16,-0.99
810.18,-0.96
818.28,-0.94
826.46,-0.91
834.73,-0.88
843.08,-0.85
851.51,-0.82
860.02,-0.78
868.62,-0.75
877.31,-0.71
886.08,-0.67
894.94,-0.62
903.89,-0.58
912.93,-0.53
922.06,-0.48
931.28,-0.43
940.59,-0.37
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.19
1039.00,0.27
1049.39,0.34
1059.88,0.41
1070.48,0.48
1081.19,0.56
1092.00,0.63
1102.92,0.71
1113.95,0.78
1125.09,0.86
1136.34,0.93
1147.70,1.01
1159.18,1.09
1170.77,1.16
1182.48,1.24
1194.30,1.32
1206.25,1.39
1218.31,1.47
1230.49,1.54
1242.80,1.62
1255.22,1.69
1267.78,1.77
1280.45,1.84
1293.26,1.91
1306.19,1.98
1319.25,2.05
1332.45,2.12
1345.77,2.18
1359.23,2.24
1372.82,2.30
1386.55,2.36
1400.41,2.41
1414.42,2.46
1428.56,2.51
1442.85,2.55
1457.28,2.60
1471.85,2.65
1486.57,2.71
1501.43,2.76
1516.45,2.82
1531.61,2.88
1546.93,2.94
1562.40,3.00
1578.02,3.07
1593.80,3.13
1609.74,3.20
1625.84,3.27
1642.10,3.34
1658.52,3.41
1675.10,3.49
1691.85,3.56
1708.77,3.64
1725.86,3.72
1743.12,3.79
1760.55,3.88
1778.15,3.96
1795.94,4.04
1813.90,4.12
1832.03,4.21
1850.36,4.29
1868.86,4.38
1887.55,4.47
1906.42,4.56
1925.49,4.65
1944.74,4.75
1964.19,4.84
1983.83,4.94
2003.67,5.03
2023.71,5.13
2043.94,5.23
2064.38,5.33
2085.03,5.43
2105.88,5.53
2126.94,5.64
2148.20,5.74
2169.69,5.84
2191.38,5.95
2213.30,6.05
2235.43,6.16
2257.78,6.27
