frequency,raw
20.00,2.61
20.20,2.69
20.40,2.76
20.61,2.83
20.81,2.91
21.02,2.98
21.23,3.05
21.44,3.13
21.66,3.21
21.87,3.28
22.09,3.36
22.31,3.44
22.54,3.52
22.76,3.60
22.99,3.68
23.22,3.76
23.45,3.84
23.69,3.92
23.92,4.00
24.16,4.08
24.40,4.16
24.65,4.24
24.89,4.32
25.14,4.41
25.39,4.49
25.65,4.58
25.91,4.66
26.16,4.75
26.43,4.84
26.69,4.93
26.96,5.01
27.23,5.10
27.50,5.18
27.77,5.26
28.05,5.35
28.33,5.43
28.62,5.52
28.90,5.61
29.19,5.70
29.48,5.80
29.78,5.89
30.08,5.98
30.38,6.08
30.68,6.17
30.99,6.27
31.30,6.36
31.61,6.46
31.93,6.56
32.24,6.66
32.57,6.76
32.89,6.86
33.22,6.97
33.55,7.07
33.89,7.17
34.23,7.27
34.57,7.38
34.92,7.48
35.27,7.59
35.62,7.70
35.97,7.81
36.33,7.92
36.70,8.04
37.06,8.15
37.43,8.27
37.81,8.39
38.19,8.51
38.57,8.63
38.95,8.75
39.34,8.88
39.74,9.00
40.14,9.12
40.54,9.25
40.94,9.38
41.35,9.50
41.76,9.64
42.18,9.77
42.60,9.91
43.03,10.05
43.46,10.19
43.90,10.33
44.33,10.48
44.78,10.62
45.23,10.77
45.68,10.92
46.13,11.07
46.60,11.23
47.06,11.39
47.53,11.54
48.01,11.70
48.49,11.86
48.97,12.03
49.46,12.19
49.96,12.36
50.46,12.52
50.96,12.69
51.47,12.86
51.99,13.03
52.51,13.20
53.03,13.37
53.56,13.55
54.10,13.72
54.64,13.89
55.18,14.06
55.74,14.24
56.29,14.41
56.86,14.58
57.42,14.75
58.00,14.92
58.58,15.08
59.16,15.24
59.76,15.40
60.35,15.55
60.96,15.69
61.57,15.83
62.18,15.95
62.80,16.08
63.43,16.19
64.07,16.29
64.71,16.39
65.35,16.47
66.01,16.54
66.67,16.61
67.33,16.67
68.01,16.70
68.69,16.73
69.37,16.75
70.07,16.75
70.77,16.75
71.48,16.72
72.19,16.69
72.91,16.65
73.64,16.59
74.38,16.52
75.12,16.45
75.87,16.36
76.63,16.27
77.40,16.18
78.17,16.08
78.95,15.97
79.74,15.86
80.54,15.74
81.35,15.62
82.16,15.49
82.98,15.36
83.81,15.23
84.65,15.10
85.50,14.96
86.35,14.83
87.22,14.70
88.09,14.56
88.97,14.42
89.86,14.29
90.76,14.15
91.66,14.02
92.58,13.89
93.51,13.77
94.44,13.64
95.39,13.52
96.34,13.40
97.30,13.27
98.28,13.16
99.26,13.04
100.25,12.93
101.25,12.82
102.27,12.71
103.29,12.60
104.32,12.50
105.37,12.39
106.42,12.29
107.48,12.20
108.56,12.10
109.64,12.01
110.74,11.93
111.85,11.84
112.97,11.76
114.10,11.67
115.24,11.59
116.39,11.52
117.55,11.45
118.73,11.39
119.92,11.32
121.12,11.26
122.33,11.20
123.55,11.14
124.79,11.09
126.03,11.04
127.29,10.99
128.57,10.94
129.85,10.90
131.15,10.85
132.46,10.81
133.79,10.77
135.12,10.74
136.48,10.70
137.84,10.68
139.22,10.65
140.61,10.62
142.02,10.60
143.44,10.58
144.87,10.55
146.32,10.54
147.78,10.53
149.26,10.52
150.75,10.51
152.26,10.51
153.78,10.51
155.32,10.52
156.88,10.53
158.44,10.54
160.03,10.54
161.63,10.56
163.24,10.57
164.88,10.59
166.53,10.61
168.19,10.63
169.87,10.65
171.57,10.68
173.29,10.71
175.02,10.74
176.77,10.78
178.54,10.82
180.32,10.87
182.13,10.91
183.95,10.96
185.79,11.01
187.65,11.07
189.52,11.12
191.42,11.18
193.33,11.25
195.27,11.31
197.22,11.38
199.19,11.45
201.18,11.52
203.19,11.59
205.23,11.66
207.28,11.74
209.35,11.82
211.44,11.89
213.56,11.97
215.69,12.05
217.85,12.13
220.03,12.21
222.23,12.29
224.45,12.37
226.70,12.45
228.96,12.52
231.25,12.60
233.57,12.67
235.90,12.74
238.26,12.81
240.64,12.88
243.05,12.95
245.48,13.03
247.93,13.11
250.41,13.19
252.92,13.28
255.45,13.37
258.00,13.46
260.58,13.52
263.19,13.59
265.82,13.64
268.48,13.66
271.16,13.68
273.87,13.67
276.61,13.64
279.38,13.61
282.17,13.55
284.99,13.48
287.84,13.41
290.72,13.34
293.63,13.23
296.57,13.12
299.53,13.01
302.53,12.88
305.55,12.75
308.61,12.60
311.69,12.44
314.81,12.29
317.96,12.11
321.14,11.94
324.35,11.77
327.59,11.58
330.87,11.39
334.18,11.20
337.52,11.01
340.90,10.81
344.30,10.61
347.75,10.41
351.23,10.21
354.74,10.01
358.28,9.81
361.87,9.62
365.49,9.42
369.14,9.22
372.83,9.02
376.56,8.83
380.33,8.63
384.13,8.44
387.97,8.24
391.85,8.05
395.77,7.87
399.73,7.68
403.72,7.50
407.76,7.31
411.84,7.13
415.96,6.96
420.12,6.79
424.32,6.61
428.56,6.45
432.85,6.28
437.18,6.12
441.55,5.96
445.96,5.81
450.42,5.65
454.93,5.50
459.48,5.35
464.07,5.20
468.71,5.06
473.40,4.91
478.13,4.77
482.91,4.63
487.74,4.49
492.62,4.35
497.55,4.22
502.52,4.09
507.55,3.96
512.62,3.83
517.75,3.70
522.93,3.58
528.16,3.45
533.44,3.33
538.77,3.22
544.16,3.11
549.60,3.00
555.10,2.90
560.65,2.79
566.25,2.69
571.92,2.60
577.64,2.50
583.41,2.40
589.25,2.31
595.14,2.22
601.09,2.13
607.10,2.04
613.17,1.95
619.30,1.86
625.50,1.78
631.75,1.70
638.07,1.62
644.45,1.54
650.89,1.46
657.40,1.39
663.98,1.32
670.62,1.25
677.32,1.18
684.10,1.10
690.94,1.03
697.85,0.97
704.83,0.90
711.87,0.83
718.99,0.77
726.18,0.71
733.44,0.64
740.78,0.58
748.19,0.52
755.67,0.46
763.23,0.40
770.86,0.35
778.57,0.29
786.35,0.25
794.22,0.20
802.16,0.15
810.18,0.11
818.28,0.06
826.46,0.02
834.73,-0.01
843.08,-0.05
851.51,-0.08
860.02,-0.11
868.62,-0.14
877.31,-0.16
886.08,-0.18
894.94,-0.20
903.89,-0.21
912.93,-0.22
922.06,-0.23
931.28,-0.22
940.59,-0.21
950.00,-0.19
959.50,-0.16
969.09,-0.13
978.78,-0.10
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
1049.39,0.27
1059.88,0.32
1070.48,0.38
1081.19,0.44
1092.00,0.50
1102.92,0.57
1113.95,0.64
1125.09,0.72
1136.34,0.79
1147.70,0.87
1159.18,0.95
1170.77,1.03
1182.48,1.12
1194.30,1.20
1206.25,1.29
1218.31,1.37
1230.49,1.46
1242.80,1.54
1255.22,1.62
1267.78,1.70
1280.45,1.78
1293.26,1.85
1306.19,1.93
1319.25,2.00
1332.45,2.07
1345.77,2.13
1359.23,2.19
1372.82,2.25
1386.55,2.31
1400.41,2.36
1414.42,2.41
1428.56,2.46
1442.85,2.51
1457.28,2.56
1471.85,2.61
1486.57,2.66
1501.43,2.71
1516.45,2.76
1531.61,2.82
1546.93,2.87
1562.40,2.93
1578.02,2.99
1593.80,3.05
1609.74,3.12
1625.84,3.20
1642.10,3.27
1658.52,3.35
1675.10,3.43
1691.85,3.51
1708.77,3.60
1725.86,3.68
1743.12,3.76
1760.55,3.85
1778.15,3.93
1795.94,4.01
1813.90,4.10
1832.03,4.18
1850.36,4.27
1868.86,4.36
1887.55,4.45
1906.42,4.55
1925.49,4.65
1944.74,4.76
1964.19,4.87
1983.83,4.98
2003.67,5.10
2023.71,5.23
2043.94,5.36
2064.38,5.50
2085.03,5.66
2105.88,5.81
2126.94,5.97
2148.20,6.15
2169.69,6.32
2191.38,6.50
2213.30,6.68
2235.43,6.87
2257.78,7.07
2280.36,7.27
2303.17,7.47
2326.20,7.67
2349.46,7.87
2372.95,8.08
2396.68,8.29
2420.65,8.50
2444.86,8.71
2469.31,8.91
2494.00,9.12
2518.94,9.34
2544.13,9.55
2569.57,9.76
2595.27,9.97
2621.22,10.18
2647.43,10.39
2673.90,10.60
2700.64,10.81
2727.65,11.01
2754.93,11.20
2782.48,11.40
2810.30,11.57
2838.40,11.72
2866.79,11.87
2895.46,12.02
2924.41,12.11
2953.65,12.20
2983.19,12.28
3013.02,12.34
3043.15,12.37
3073.58,12.39
3104.32,12.37
3135.36,12.35
3166.72,12.31
3198.38,12.25
3230.37,12.18
3262.67,12.11
3295.30,12.01
3328.25,11.91
3361.53,11.80
