frequency,raw
20.00,2.01
20.20,2.06
20.40,2.10
20.61,2.14
20.81,2.18
21.02,2.22
21.23,2.27
21.44,2.32
21.66,2.37
21.87,2.42
22.09,2.47
22.31,2.51
22.54,2.55
22.76,2.59
22.99,2.63
23.22,2.66
23.45,2.69
23.69,2.71
23.92,2.74
24.16,2.77
24.40,2.80
24.65,2.82
24.89,2.85
25.14,2.88
25.39,2.90
25.65,2.92
25.91,2.95
26.16,2.97
26.43,2.99
26.69,3.01
26.96,3.04
27.23,3.06
27.50,3.08
27.77,3.11
28.05,3.14
28.33,3.16
28.62,3.19
28.90,3.22
29.19,3.23
29.48,3.24
29.78,3.26
30.08,3.27
30.38,3.28
30.68,3.30
30.99,3.32
31.30,3.34
31.61,3.36
31.93,3.37
32.24,3.38
32.57,3.39
32.89,3.39
33.22,3.40
33.55,3.40
33.89,3.42
34.23,3.43
34.57,3.44
34.92,3.46
35.27,3.47
35.62,3.48
35.97,3.49
36.33,3.50
36.70,3.50
37.06,3.50
37.43,3.50
37.81,3.50
38.19,3.50
38.57,3.51
38.95,3.51
39.34,3.51
39.74,3.51
40.14,3.51
40.54,3.50
40.94,3.49
41.35,3.48
41.76,3.47
42.18,3.46
42.60,3.45
43.03,3.44
43.46,3.43
43.90,3.43
44.33,3.44
44.78,3.45
45.23,3.45
45.68,3.43
46.13,3.42
46.60,3.41
47.06,3.39
47.53,3.37
48.01,3.36
48.49,3.35
48.97,3.34
49.46,3.33
49.96,3.32
50.46,3.32
50.96,3.31
51.47,3.30
51.99,3.28
52.51,3.26
53.03,3.25
53.56,3.23
54.10,3.22
54.64,3.20
55.18,3.19
55.74,3.17
56.29,3.15
56.86,3.13
57.42,3.12
58.00,3.10
58.58,3.08
59.16,3.06
59.76,3.04
60.35,3.02
60.96,3.00
61.57,2.98
62.18,2.96
62.80,2.93
63.43,2.90
64.07,2.88
64.71,2.85
65.35,2.83
66.01,2.81
66.67,2.79
67.33,2.77
68.01,2.76
68.69,2.74
69.37,2.72
70.07,2.69
70.77,2.67
71.48,2.64
72.19,2.61
72.91,2.58
73.64,2.56
74.38,2.53
75.12,2.50
75.87,2.47
76.63,2.45
77.40,2.42
78.17,2.39
78.95,2.36
79.74,2.33
80.54,2.30
81.35,2.27
82.16,2.24
82.98,2.21
83.81,2.17
84.65,2.14
85.50,2.11
86.35,2.08
87.22,2.05
88.09,2.01
88.97,1.98
89.86,1.95
90.76,1.92
91.66,1.89
92.58,1.85
93.51,1.82
94.44,1.79
95.39,1.76
96.34,1.73
97.30,1.70
98.28,1.67
99.26,1.64
100.25,1.61
101.25,1.57
102.27,1.54
103.29,1.51
104.32,1.48
105.37,1.44
106.42,1.41
107.48,1.38
108.56,1.34
109.64,1.31
110.74,1.27
111.85,1.24
112.97,1.21
114.10,1.17
115.24,1.14
116.39,1.10
117.55,1.07
118.73,1.04
119.92,1.01
121.12,0.97
122.33,0.94
123.55,0.91
124.79,0.87
126.03,0.84
127.29,0.81
128.57,0.78
129.85,0.74
131.15,0.71
132.46,0.68
133.79,0.65
135.12,0.61
136.48,0.58
137.84,0.55
139.22,0.51
140.61,0.48
142.02,0.45
143.44,0.41
144.87,0.38
146.32,0.35
147.78,0.32
149.26,0.29
150.75,0.26
152.26,0.23
153.78,0.20
155.32,0.17
156.88,0.14
158.44,0.11
160.03,0.08
161.63,0.05
163.24,0.02
164.88,-0.01
166.53,-0.04
168.19,-0.07
169.87,-0.10
171.57,-0.13
173.29,-0.16
175.02,-0.19
176.77,-0.22
178.54,-0.25
180.32,-0.28
182.13,-0.31
183.95,-0.34
185.79,-0.36
187.65,-0.39
189.52,-0.42
191.42,-0.45
193.33,-0.48
195.27,-0.50
197.22,-0.53
199.19,-0.56
201.18,-0.59
203.19,-0.61
205.23,-0.64
207.28,-0.66
209.35,-0.69
211.44,-0.71
213.56,-0.73
215.69,-0.76
217.85,-0.78
220.03,-0.80
222.23,-0.82
224.45,-0.84
226.70,-0.87
228.96,-0.89
231.25,-0.91
233.57,-0.93
235.90,-0.96
238.26,-0.98
240.64,-1.00
243.05,-1.02
245.48,-1.04
247.93,-1.06
250.41,-1.08
252.92,-1.10
255.45,-1.12
258.00,-1.14
260.58,-1.16
263.19,-1.18
265.82,-1.19
268.48,-1.21
271.16,-1.23
273.87,-1.25
276.61,-1.26
279.38,-1.28
282.17,-1.30
284.99,-1.32
287.84,-1.34
290.72,-1.36
293.63,-1.37
296.57,-1.38
299.53,-1.40
302.53,-1.41
305.55,-1.43
308.61,-1.44
311.69,-1.45
314.81,-1.47
317.96,-1.48
321.14,-1.49
324.35,-1.51
327.59,-1.52
330.87,-1.53
334.18,-1.55
337.52,-1.56
340.90,-1.57
344.30,-1.58
347.75,-1.59
351.23,-1.60
354.74,-1.61
358.28,-1.62
361.87,-1.63
365.49,-1.64
369.14,-1.65
372.83,-1.66
376.56,-1.67
380.33,-1.68
384.13,-1.68
387.97,-1.69
391.85,-1.70
395.77,-1.71
399.73,-1.71
403.72,-1.72
407.76,-1.73
411.84,-1.74
415.96,-1.74
420.12,-1.75
424.32,-1.75
428.56,-1.76
432.85,-1.76
437.18,-1.77
441.55,-1.77
445.96,-1.77
450.42,-1.78
454.93,-1.78
459.48,-1.79
464.07,-1.79
468.71,-1.80
473.40,-1.80
478.13,-1.80
482.91,-1.80
487.74,-1.80
492.62,-1.80
497.55,-1.80
502.52,-1.80
507.55,-1.80
512.62,-1.80
517.75,-1.80
522.93,-1.80
528.16,-1.80
533.44,-1.79
538.77,-1.79
544.16,-1.79
549.60,-1.79
555.10,-1.79
560.65,-1.78
566.25,-1.78
571.92,-1.77
577.64,-1.77
583.41,-1.76
589.25,-1.75
595.14,-1.74
601.09,-1.73
607.10,-1.73
613.17,-1.72
619.30,-1.71
625.50,-1.70
631.75,-1.69
638.07,-1.68
644.45,-1.67
650.89,-1.66
657.40,-1.65
663.98,-1.63
670.62,-1.62
677.32,-1.60
684.10,-1.59
690.94,-1.57
697.85,-1.55
704.83,-1.54
711.87,-1.52
718.99,-1.50
726.18,-1.48
733.44,-1.46
740.78,-1.44
748.19,-1.42
755.67,-1.39
763.23,-1.37
770.86,-1.34
778.57,-1.31
786.35,-1.28
794.22,-1.25
802.16,-1.22
810.18,-1.18
818.28,-1.14
826.46,-1.10
834.73,-1.06
843.08,-1.02
851.51,-0.98
860.02,-0.93
868.62,-0.89
877.31,-0.84
886.08,-0.79
894.94,-0.74
903.89,-0.68
912.93,-0.62
922.06,-0.56
931.28,-0.50
940.59,-0.43
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
