frequency,raw
20.00,4.44
20.20,4.50
20.40,4.56
20.61,4.61
20.81,4.67
21.02,4.73
21.23,4.79
21.44,4.85
21.66,4.91
21.87,4.97
22.09,5.02
22.31,5.07
22.54,5.13
22.76,5.18
22.99,5.23
23.22,5.28
23.45,5.33
23.69,5.38
23.92,5.44
24.16,5.49
24.40,5.54
24.65,5.59
24.89,5.64
25.14,5.69
25.39,5.73
25.65,5.78
25.91,5.83
26.16,5.87
26.43,5.91
26.69,5.96
26.96,6.00
27.23,6.04
27.50,6.08
27.77,6.13
28.05,6.17
28.33,6.21
28.62,6.25
28.90,6.29
29.19,6.32
29.48,6.36
29.78,6.40
30.08,6.43
30.38,6.46
30.68,6.50
30.99,6.53
31.30,6.56
31.61,6.59
31.93,6.62
32.24,6.65
32.57,6.68
32.89,6.71
33.22,6.74
33.55,6.77
33.89,6.80
34.23,6.83
34.57,6.85
34.92,6.88
35.27,6.91
35.62,6.93
35.97,6.96
36.33,6.98
36.70,7.00
37.06,7.02
37.43,7.05
37.81,7.07
38.19,7.09
38.57,7.11
38.95,7.13
39.34,7.15
39.74,7.17
40.14,7.19
40.54,7.21
40.94,7.22
41.35,7.24
41.76,7.26
42.18,7.27
42.60,7.29
43.03,7.30
43.46,7.32
43.90,7.33
44.33,7.34
44.78,7.36
45.23,7.37
45.68,7.38
46.13,7.39
46.60,7.40
47.06,7.42
47.53,7.43
48.01,7.44
48.49,7.44
48.97,7.45
49.46,7.46
49.96,7.47
50.46,7.48
50.96,7.48
51.47,7.49
51.99,7.49
52.51,7.50
53.03,7.50
53.56,7.51
54.10,7.51
54.64,7.51
55.18,7.51
55.74,7.52
56.29,7.52
56.86,7.52
57.42,7.53
58.00,7.53
58.58,7.53
59.16,7.53
59.76,7.53
60.35,7.53
60.96,7.53
61.57,7.52
62.18,7.52
62.80,7.52
63.43,7.52
64.07,7.51
64.71,7.51
65.35,7.50
66.01,7.50
66.67,7.49
67.33,7.49
68.01,7.48
68.69,7.47
69.37,7.47
70.07,7.46
70.77,7.45
71.48,7.45
72.19,7.44
72.91,7.43
73.64,7.42
74.38,7.41
75.12,7.40
75.87,7.38
76.63,7.37
77.40,7.36
78.17,7.35
78.95,7.34
79.74,7.33
80.54,7.31
81.35,7.30
82.16,7.29
82.98,7.27
83.81,7.26
84.65,7.24
85.50,7.23
86.35,7.21
87.22,7.19
88.09,7.17
88.97,7.16
89.86,7.14
90.76,7.12
91.66,7.10
92.58,7.08
93.51,7.06
94.44,7.05
95.39,7.03
96.34,7.00
97.30,6.98
98.28,6.96
99.26,6.94
100.25,6.92
101.25,6.89
102.27,6.87
103.29,6.85
104.32,6.82
105.37,6.80
106.42,6.77
107.48,6.75
108.56,6.72
109.64,6.70
110.74,6.67
111.85,6.64
112.97,6.62
114.10,6.59
115.24,6.56
116.39,6.54
117.55,6.51
118.73,6.48
119.92,6.45
121.12,6.42
122.33,6.39
123.55,6.36
124.79,6.32
126.03,6.29
127.29,6.26
128.57,6.23
129.85,6.19
131.15,6.16
132.46,6.13
133.79,6.09
135.12,6.06
136.48,6.02
137.84,5.99
139.22,5.95
140.61,5.92
142.02,5.88
143.44,5.84
144.87,5.80
146.32,5.77
147.78,5.73
149.26,5.69
150.75,5.65
152.26,5.61
153.78,5.57
155.32,5.53
156.88,5.49
158.44,5.44
160.03,5.40
161.63,5.35
163.24,5.31
164.88,5.26
166.53,5.21
168.19,5.16
169.87,5.12
171.57,5.07
173.29,5.03
175.02,4.99
176.77,4.94
178.54,4.90
180.32,4.86
182.13,4.81
183.95,4.77
185.79,4.72
187.65,4.68
189.52,4.63
191.42,4.59
193.33,4.55
195.27,4.51
197.22,4.49
199.19,4.47
201.18,4.45
203.19,4.43
205.23,4.42
207.28,4.39
209.35,4.35
211.44,4.32
213.56,4.28
215.69,4.23
217.85,4.19
220.03,4.14
222.23,4.09
224.45,4.05
226.70,3.99
228.96,3.94
231.25,3.89
233.57,3.84
235.90,3.79
238.26,3.73
240.64,3.68
243.05,3.63
245.48,3.58
247.93,3.53
250.41,3.48
252.92,3.43
255.45,3.38
258.00,3.33
260.58,3.29
263.19,3.24
265.82,3.19
268.48,3.14
