frequency,raw
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.13
1039.00,0.18
1049.39,0.23
1059.88,0.28
1070.48,0.33
1081.19,0.38
1092.00,0.43
1102.92,0.47
1113.95,0.52
1125.09,0.57
1136.34,0.61
1147.70,0.65
1159.18,0.70
1170.77,0.74
1182.48,0.77
1194.30,0.81
1206.25,0.85
1218.31,0.88
1230.49,0.91
1242.80,0.94
1255.22,0.97
1267.78,1.00
1280.45,1.03
1293.26,1.06
1306.19,1.08
1319.25,1.10
1332.45,1.12
1345.77,1.15
1359.23,1.17
1372.82,1.18
1386.55,1.20
1400.41,1.21
1414.42,1.23
1428.56,1.24
1442.85,1.26
1457.28,1.27
1471.85,1.28
1486.57,1.30
1501.43,1.31
1516.45,1.32
1531.61,1.33
1546.93,1.34
1562.40,1.36
1578.02,1.37
1593.80,1.39
1609.74,1.40
1625.84,1.42
1642.10,1.43
1658.52,1.45
1675.10,1.47
1691.85,1.48
1708.77,1.50
1725.86,1.52
1743.12,1.54
1760.55,1.57
1778.15,1.59
1795.94,1.61
1813.90,1.64
1832.03,1.66
1850.36,1.69
1868.86,1.72
1887.55,1.75
1906.42,1.78
1925.49,1.81
1944.74,1.85
1964.19,1.88
1983.83,1.92
2003.67,1.95
2023.71,1.99
2043.94,2.03
2064.38,2.07
2085.03,2.11
2105.88,2.15
2126.94,2.19
2148.20,2.24
2169.69,2.28
2191.38,2.33
2213.30,2.37
2235.43,2.42
2257.78,2.47
2280.36,2.51
2303.17,2.56
2326.20,2.61
2349.46,2.66
2372.95,2.71
2396.68,2.76
2420.65,2.81
2444.86,2.86
2469.31,2.91
2494.00,2.96
2518.94,3.01
2544.13,3.06
2569.57,3.11
2595.27,3.17
2621.22,3.22
2647.43,3.27
2673.90,3.32
2700.64,3.37
2727.65,3.42
2754.93,3.46
2782.48,3.51
2810.30,3.56
2838.40,3.60
2866.79,3.64
2895.46,3.68
2924.41,3.71
2953.65,3.75
2983.19,3.78
3013.02,3.80
3043.15,3.82
3073.58,3.84
3104.32,3.84
3135.36,3.85
3166.72,3.84
3198.38,3.83
3230.37,3.82
3262.67,3.81
3295.30,3.78
3328.25,3.75
3361.53,3.72
3395.15,3.68
3429.10,3.64
3463.39,3.60
3498.03,3.55
3533.01,3.50
3568.34,3.44
3604.02,3.38
3640.06,3.32
3676.46,3.25
3713.22,3.18
3750.36,3.11
3787.86,3.04
3825.74,2.96
3864.00,2.89
3902.64,2.81
3941.66,2.73
3981.08,2.65
4020.89,2.57
4061.10,2.49
4101.71,2.40
4142.73,2.32
4184.15,2.24
4226.00,2.16
4268.26,2.07
4310.94,2.00
4354.05,1.92
4397.59,1.84
4441.56,1.77
4485.98,1.69
4530.84,1.62
4576.15,1.56
4621.91,1.49
4668.13,1.43
4714.81,1.38
4761.96,1.32
4809.58,1.27
4857.67,1.22
4906.25,1.18
4955.31,1.14
5004.87,1.11
5054.91,1.08
5105.46,1.05
5156.52,1.02
5208.08,1.01
5260.16,1.00
5312.77,0.99
5365.89,0.99
