frequency,raw
20.00,6.39
20.20,6.42
20.40,6.45
20.61,6.48
20.81,6.51
21.02,6.54
21.23,6.57
21.44,6.60
21.66,6.63
21.87,6.66
22.09,6.69
22.31,6.72
22.54,6.74
22.76,6.77
22.99,6.79
23.22,6.82
23.45,6.84
23.69,6.86
23.92,6.88
24.16,6.90
24.40,6.92
24.65,6.94
24.89,6.96
25.14,6.97
25.39,6.99
25.65,7.00
25.91,7.01
26.16,7.03
26.43,7.04
26.69,7.05
26.96,7.06
27.23,7.07
27.50,7.07
27.77,7.08
28.05,7.09
28.33,7.09
28.62,7.09
28.90,7.10
29.19,7.10
29.48,7.10
29.78,7.10
30.08,7.10
30.38,7.10
30.68,7.10
30.99,7.10
31.30,7.10
31.61,7.09
31.93,7.09
32.24,7.08
32.57,7.08
32.89,7.07
33.22,7.06
33.55,7.05
33.89,7.04
34.23,7.03
34.57,7.02
34.92,7.01
35.27,7.00
35.62,6.99
35.97,6.97
36.33,6.96
36.70,6.95
37.06,6.93
37.43,6.91
37.81,6.90
38.19,6.88
38.57,6.86
38.95,6.84
39.34,6.82
39.74,6.80
40.14,6.78
40.54,6.76
40.94,6.74
41.35,6.72
41.76,6.69
42.18,6.67
42.60,6.65
43.03,6.62
43.46,6.60
43.90,6.57
44.33,6.55
44.78,6.52
45.23,6.49
45.68,6.47
46.13,6.44
46.60,6.41
47.06,6.38
47.53,6.35
48.01,6.32
48.49,6.29
48.97,6.26
49.46,6.22
49.96,6.19
50.46,6.16
50.96,6.13
51.47,6.09
51.99,6.06
52.51,6.03
53.03,5.99
53.56,5.96
54.10,5.92
54.64,5.88
55.18,5.85
55.74,5.81
56.29,5.77
56.86,5.74
57.42,5.70
58.00,5.66
58.58,5.62
59.16,5.58
59.76,5.55
60.35,5.51
60.96,5.47
61.57,5.43
62.18,5.39
62.80,5.34
63.43,5.30
64.07,5.26
64.71,5.22
65.35,5.18
66.01,5.14
66.67,5.09
67.33,5.05
68.01,5.01
68.69,4.97
69.37,4.92
70.07,4.88
70.77,4.84
71.48,4.79
72.19,4.75
72.91,4.70
73.64,4.66
74.38,4.61
75.12,4.57
75.87,4.53
76.63,4.48
77.40,4.44
78.17,4.39
78.95,4.34
79.74,4.30
80.54,4.25
81.35,4.21
82.16,4.16
82.98,4.12
83.81,4.07
84.65,4.02
85.50,3.98
86.35,3.93
87.22,3.88
88.09,3.84
88.97,3.79
89.86,3.74
90.76,3.70
91.66,3.65
92.58,3.60
93.51,3.55
94.44,3.51
95.39,3.46
96.34,3.41
97.30,3.37
98.28,3.32
99.26,3.27
100.25,3.22
101.25,3.18
102.27,3.13
103.29,3.08
104.32,3.03
105.37,2.99
106.42,2.94
107.48,2.89
108.56,2.85
109.64,2.80
110.74,2.75
111.85,2.71
112.97,2.66
114.10,2.61
115.24,2.57
116.39,2.52
117.55,2.47
118.73,2.43
119.92,2.38
121.12,2.34
122.33,2.29
123.55,2.25
124.79,2.20
126.03,2.16
127.29,2.11
128.57,2.07
129.85,2.02
131.15,1.98
132.46,1.93
133.79,1.89
135.12,1.84
136.48,1.80
137.84,1.76
139.22,1.71
140.61,1.67
142.02,1.62
143.44,1.58
144.87,1.53
146.32,1.49
147.78,1.45
149.26,1.40
150.75,1.36
152.26,1.32
153.78,1.27
155.32,1.23
156.88,1.19
158.44,1.15
160.03,1.11
161.63,1.06
163.24,1.02
164.88,0.98
166.53,0.94
168.19,0.90
169.87,0.86
171.57,0.82
173.29,0.78
175.02,0.74
176.77,0.70
178.54,0.66
180.32,0.62
182.13,0.58
183.95,0.54
185.79,0.51
187.65,0.47
189.52,0.43
191.42,0.39
193.33,0.35
195.27,0.32
197.22,0.28
199.19,0.24
201.18,0.21
203.19,0.17
205.23,0.13
207.28,0.10
209.35,0.06
211.44,0.02
213.56,-0.01
215.69,-0.05
217.85,-0.08
220.03,-0.12
222.23,-0.15
224.45,-0.19
226.70,-0.22
228.96,-0.25
231.25,-0.29
233.57,-0.31
235.90,-0.34
238.26,-0.37
240.64,-0.40
243.05,-0.42
245.48,-0.45
247.93,-0.47
250.41,-0.50
252.92,-0.52
255.45,-0.55
258.00,-0.58
260.58,-0.60
263.19,-0.63
265.82,-0.66
268.48,-0.69
271.16,-0.72
273.87,-0.74
276.61,-0.77
279.38,-0.80
282.17,-0.82
284.99,-0.85
287.84,-0.88
290.72,-0.90
293.63,-0.93
296.57,-0.95
299.53,-0.97
302.53,-1.00
305.55,-1.02
308.61,-1.04
311.69,-1.06
314.81,-1.09
317.96,-1.11
321.14,-1.13
324.35,-1.16
327.59,-1.18
330.87,-1.20
334.18,-1.22
337.52,-1.24
340.90,-1.26
344.30,-1.28
347.75,-1.30
351.23,-1.32
354.74,-1.34
358.28,-1.36
361.87,-1.38
365.49,-1.40
369.14,-1.41
372.83,-1.43
376.56,-1.45
380.33,-1.47
384.13,-1.48
387.97,-1.50
391.85,-1.51
395.77,-1.53
399.73,-1.55
403.72,-1.56
407.76,-1.58
411.84,-1.59
415.96,-1.60
420.12,-1.62
424.32,-1.63
428.56,-1.64
432.85,-1.66
437.18,-1.67
441.55,-1.68
445.96,-1.69
450.42,-1.70
454.93,-1.71
459.48,-1.72
464.07,-1.74
468.71,-1.74
473.40,-1.75
478.13,-1.76
482.91,-1.77
487.74,-1.78
492.62,-1.79
497.55,-1.79
502.52,-1.80
507.55,-1.81
512.62,-1.81
517.75,-1.82
522.93,-1.82
528.16,-1.83
533.44,-1.83
538.77,-1.84
544.16,-1.84
549.60,-1.85
555.10,-1.85
560.65,-1.85
566.25,-1.85
571.92,-1.85
577.64,-1.86
583.41,-1.86
589.25,-1.86
595.14,-1.85
601.09,-1.85
607.10,-1.85
613.17,-1.85
619.30,-1.85
625.50,-1.84
631.75,-1.84
638.07,-1.83
644.45,-1.82
650.89,-1.82
657.40,-1.81
663.98,-1.80
670.62,-1.79
677.32,-1.78
684.10,-1.77
690.94,-1.76
697.85,-1.74
704.83,-1.72
711.87,-1.71
718.99,-1.68
726.18,-1.66
733.44,-1.64
740.78,-1.61
748.19,-1.58
755.67,-1.55
763.23,-1.52
770.86,-1.49
778.57,-1.46
786.35,-1.42
794.22,-1.38
802.16,-1.35
810.18,-1.30
818.28,-1.26
826.46,-1.22
834.73,-1.17
843.08,-1.12
851.51,-1.07
860.02,-1.01
868.62,-0.96
877.31,-0.90
886.08,-0.85
894.94,-0.79
903.89,-0.73
912.93,-0.67
922.06,-0.61
931.28,-0.54
940.59,-0.48
950.00,-0.41
959.50,-0.33
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.35
1049.39,0.44
1059.88,0.53
1070.48,0.63
1081.19,0.73
1092.00,0.83
1102.92,0.93
1113.95,1.03
1125.09,1.12
1136.34,1.22
1147.70,1.32
1159.18,1.41
1170.77,1.51
1182.48,1.60
1194.30,1.69
1206.25,1.78
1218.31,1.88
1230.49,1.96
1242.80,2.05
1255.22,2.14
1267.78,2.22
1280.45,2.31
1293.26,2.39
1306.19,2.47
1319.25,2.55
1332.45,2.62
1345.77,2.70
1359.23,2.77
1372.82,2.84
1386.55,2.91
1400.41,2.98
1414.42,3.05
1428.56,3.12
1442.85,3.19
1457.28,3.26
1471.85,3.33
1486.57,3.40
1501.43,3.47
1516.45,3.54
1531.61,3.61
1546.93,3.68
1562.40,3.75
1578.02,3.82
1593.80,3.89
1609.74,3.95
1625.84,4.02
1642.10,4.09
1658.52,4.16
1675.10,4.22
1691.85,4.29
1708.77,4.36
1725.86,4.42
1743.12,4.49
1760.55,4.55
1778.15,4.62
1795.94,4.68
1813.90,4.74
1832.03,4.81
1850.36,4.87
1868.86,4.93
1887.55,4.99
1906.42,5.05
1925.49,5.11
1944.74,5.16
1964.19,5.22
1983.83,5.28
2003.67,5.33
2023.71,5.38
2043.94,5.44
2064.38,5.49
2085.03,5.53
2105.88,5.58
2126.94,5.63
2148.20,5.67
2169.69,5.70
2191.38,5.73
2213.30,5.76
2235.43,5.78
2257.78,5.80
2280.36,5.81
2303.17,5.82
2326.20,5.82
2349.46,5.82
2372.95,5.81
2396.68,5.80
2420.65,5.78
2444.86,5.76
2469.31,5.73
2494.00,5.70
2518.94,5.66
2544.13,5.61
2569.57,5.56
2595.27,5.51
2621.22,5.44
2647.43,5.38
2673.90,5.29
2700.64,5.21
2727.65,5.12
2754.93,5.02
2782.48,4.92
2810.30,4.82
2838.40,4.72
2866.79,4.62
2895.46,4.52
2924.41,4.43
2953.65,4.35
2983.19,4.26
3013.02,4.18
3043.15,4.11
3073.58,4.03
3104.32,3.95
3135.36,3.87
3166.72,3.78
3198.38,3.69
3230.37,3.61
3262.67,3.51
3295.30,3.41
3328.25,3.30
3361.53,3.20
3395.15,3.08
3429.10,2.97
3463.39,2.85
3498.03,2.74
3533.01,2.62
3568.34,2.51
3604.02,2.41
3640.06,2.30
3676.46,2.19
3713.22,2.09
3750.36,1.99
3787.86,1.88
3825.74,1.77
3864.00,1.66
3902.64,1.55
3941.66,1.43
3981.08,1.31
4020.89,1.18
4061.10,1.06
4101.71,0.93
4142.73,0.82
4184.15,0.72
4226.00,0.62
4268.26,0.53
4310.94,0.46
4354.05,0.38
4397.59,0.32
4441.56,0.27
4485.98,0.21
4530.84,0.17
4576.15,0.13
4621.91,0.10
4668.13,0.07
4714.81,0.05
4761.96,0.04
4809.58,0.03
4857.67,0.03
4906.25,0.03
4955.31,0.04
5004.87,0.04
5054.91,0.05
5105.46,0.06
5156.52,0.07
5208.08,0.08
5260.16,0.09
5312.77,0.11
5365.89,0.14
5419.55,0.18
5473.75,0.24
5528.49,0.32
5583.77,0.41
5639.61,0.52
5696.00,0.64
5752.96,0.76
5810.49,0.89
5868.60,1.05
5927.28,1.20
5986.56,1.35
6046.42,1.52
6106.89,1.69
6167.96,1.86
6229.64,2.03
6291.93,2.20
6354.85,2.36
6418.40,2.51
6482.58,2.67
6547.41,2.81
6612.88,2.94
6679.01,3.07
6745.80,3.20
6813.26,3.33
6881.39,3.46
6950.21,3.62
7019.71,3.78
7089.91,3.95
7160.81,4.12
7232.41,4.30
7304.74,4.48
7377.79,4.63
7451.56,4.78
7526.08,4.91
7601.34,5.01
7677.35,5.10
7754.13,5.19
7831.67,5.22
7909.98,5.25
7989.08,5.29
8068.98,5.28
8149.67,5.26
8231.16,5.24
8313.47,5.20
8396.61,5.15
8480.57,5.10
8565.38,5.03
8651.03,4.97
8737.54,4.90
8824.92,4.84
8913.17,4.78
9002.30,4.73
9092.32,4.69
9183.25,4.66
9275.08,4.65
9367.83,4.67
9461.51,4.70
9556.12,4.80
9651.68,4.95
9748.20,5.10
9845.68,5.34
9944.14,5.59
10043.58,5.73
10144.02,5.73
10245.46,5.73
10347.91,5.49
10451.39,4.96
10555.91,4.42
10661.46,3.76
10768.08,2.99
10875.76,2.22
10984.52,1.55
11094.36,0.90
11205.31,0.26
11317.36,-0.19
11430.53,-0.65
11544.84,-1.05
11660.29,-1.36
11776.89,-1.68
11894.66,-1.90
12013.60,-2.09
12133.74,-2.29
12255.08,-2.43
12377.63,-2.53
12501.41,-2.62
12626.42,-2.63
12752.68,-2.64
12880.21,-2.56
13009.01,-2.44
13139.10,-2.31
13270.49,-2.09
13403.20,-1.77
13537.23,-1.45
13672.60,-1.02
13809.33,-0.51
13947.42,0.00
14086.90,0.53
14227.77,1.07
14370.04,1.61
14513.74,2.10
14658.88,2.15
14805.47,2.19
14953.52,2.24
15103.06,1.74
15254.09,1.00
15406.63,0.25
15560.70,-0.66
15716.30,-1.82
15873.47,-2.99
16032.20,-4.14
16192.52,-5.20
16354.45,-6.27
16517.99,-7.30
16683.17,-8.05
16850.01,-8.80
17018.51,-9.53
17188.69,-10.07
17360.58,-10.60
17534.18,-11.11
17709.53,-11.52
17886.62,-11.93
18065.49,-12.33
18246.14,-12.71
18428.60,-13.09
18612.89,-13.54
18799.02,-14.04
18987.01,-14.55
19176.88,-15.23
19368.65,-15.92
19562.33,-16.59
19757.96,-17.19
19955.54,-17.80
