frequency,raw
20.00,3.34
20.20,3.36
20.40,3.39
20.61,3.41
20.81,3.43
21.02,3.45
21.23,3.47
21.44,3.48
21.66,3.50
21.87,3.52
22.09,3.53
22.31,3.54
22.54,3.56
22.76,3.57
22.99,3.58
23.22,3.59
23.45,3.60
23.69,3.61
23.92,3.62
24.16,3.63
24.40,3.63
24.65,3.64
24.89,3.64
25.14,3.64
25.39,3.64
25.65,3.65
25.91,3.65
26.16,3.65
26.43,3.65
26.69,3.64
26.96,3.64
27.23,3.64
27.50,3.63
27.77,3.62
28.05,3.62
28.33,3.61
28.62,3.60
28.90,3.59
29.19,3.58
29.48,3.57
29.78,3.56
30.08,3.55
30.38,3.54
30.68,3.52
30.99,3.51
31.30,3.49
31.61,3.48
31.93,3.46
32.24,3.44
32.57,3.42
32.89,3.40
33.22,3.38
33.55,3.36
33.89,3.34
34.23,3.31
34.57,3.29
34.92,3.27
35.27,3.24
35.62,3.22
35.97,3.19
36.33,3.16
36.70,3.14
37.06,3.11
37.43,3.08
37.81,3.05
38.19,3.02
38.57,2.99
38.95,2.96
39.34,2.93
39.74,2.90
40.14,2.86
40.54,2.83
40.94,2.80
41.35,2.76
41.76,2.73
42.18,2.69
42.60,2.66
43.03,2.62
43.46,2.59
43.90,2.55
44.33,2.51
44.78,2.48
45.23,2.44
45.68,2.40
46.13,2.36
46.60,2.32
47.06,2.28
47.53,2.25
48.01,2.21
48.49,2.17
48.97,2.13
49.46,2.08
49.96,2.04
50.46,2.00
50.96,1.96
51.47,1.92
51.99,1.88
52.51,1.84
53.03,1.80
53.56,1.76
54.10,1.71
54.64,1.67
55.18,1.63
55.74,1.59
56.29,1.55
56.86,1.51
57.42,1.47
58.00,1.43
58.58,1.39
59.16,1.35
59.76,1.31
60.35,1.26
60.96,1.22
61.57,1.18
62.18,1.14
62.80,1.10
63.43,1.06
64.07,1.02
64.71,0.98
65.35,0.94
66.01,0.90
66.67,0.86
67.33,0.82
68.01,0.78
68.69,0.74
69.37,0.71
70.07,0.67
70.77,0.63
71.48,0.59
72.19,0.56
72.91,0.52
73.64,0.48
74.38,0.45
75.12,0.41
75.87,0.38
76.63,0.34
77.40,0.31
78.17,0.27
78.95,0.24
79.74,0.20
80.54,0.17
81.35,0.14
82.16,0.11
82.98,0.08
83.81,0.05
84.65,0.02
85.50,-0.01
86.35,-0.04
87.22,-0.07
88.09,-0.10
88.97,-0.13
89.86,-0.15
90.76,-0.18
91.66,-0.21
92.58,-0.23
93.51,-0.26
94.44,-0.29
95.39,-0.31
96.34,-0.34
97.30,-0.36
98.28,-0.38
99.26,-0.41
100.25,-0.43
101.25,-0.45
102.27,-0.48
103.29,-0.50
104.32,-0.52
105.37,-0.54
106.42,-0.56
107.48,-0.58
108.56,-0.60
109.64,-0.62
110.74,-0.64
111.85,-0.66
112.97,-0.68
114.10,-0.70
115.24,-0.72
116.39,-0.73
117.55,-0.75
118.73,-0.77
119.92,-0.78
121.12,-0.80
122.33,-0.82
123.55,-0.83
124.79,-0.85
126.03,-0.86
127.29,-0.88
128.57,-0.90
129.85,-0.91
131.15,-0.93
132.46,-0.94
133.79,-0.95
135.12,-0.97
136.48,-0.98
137.84,-1.00
139.22,-1.01
140.61,-1.03
142.02,-1.05
143.44,-1.06
144.87,-1.08
146.32,-1.10
147.78,-1.12
149.26,-1.14
150.75,-1.16
152.26,-1.17
153.78,-1.19
155.32,-1.20
156.88,-1.17
158.44,-1.14
160.03,-1.11
161.63,-1.08
163.24,-1.04
164.88,-1.01
166.53,-1.02
168.19,-1.02
169.87,-1.03
171.57,-1.05
173.29,-1.07
175.02,-1.09
176.77,-1.10
178.54,-1.10
180.32,-1.10
182.13,-1.09
183.95,-1.08
185.79,-1.06
187.65,-1.05
189.52,-1.04
191.42,-1.04
193.33,-1.05
195.27,-1.05
197.22,-1.06
199.19,-1.07
201.18,-1.08
203.19,-1.09
205.23,-1.10
207.28,-1.11
209.35,-1.11
211.44,-1.12
213.56,-1.13
215.69,-1.13
217.85,-1.14
220.03,-1.15
222.23,-1.15
224.45,-1.16
226.70,-1.17
228.96,-1.17
231.25,-1.18
233.57,-1.18
235.90,-1.19
238.26,-1.19
240.64,-1.19
243.05,-1.20
245.48,-1.20
247.93,-1.21
250.41,-1.21
252.92,-1.22
255.45,-1.22
258.00,-1.22
260.58,-1.23
263.19,-1.23
265.82,-1.23
268.48,-1.24
