frequency,raw
20.00,4.60
20.20,4.64
20.40,4.68
20.61,4.72
20.81,4.76
21.02,4.80
21.23,4.84
21.44,4.88
21.66,4.92
21.87,4.96
22.09,5.00
22.31,5.04
22.54,5.07
22.76,5.11
22.99,5.14
23.22,5.18
23.45,5.21
23.69,5.24
23.92,5.27
24.16,5.30
24.40,5.33
24.65,5.36
24.89,5.39
25.14,5.41
25.39,5.44
25.65,5.46
25.91,5.49
26.16,5.51
26.43,5.53
26.69,5.56
26.96,5.58
27.23,5.60
27.50,5.62
27.77,5.64
28.05,5.66
28.33,5.68
28.62,5.69
28.90,5.71
29.19,5.72
29.48,5.73
29.78,5.74
30.08,5.75
30.38,5.76
30.68,5.77
30.99,5.78
31.30,5.79
31.61,5.80
31.93,5.80
32.24,5.81
32.57,5.81
32.89,5.82
33.22,5.82
33.55,5.82
33.89,5.82
34.23,5.82
34.57,5.82
34.92,5.82
35.27,5.82
35.62,5.81
35.97,5.81
36.33,5.81
36.70,5.80
37.06,5.79
37.43,5.79
37.81,5.78
38.19,5.77
38.57,5.76
38.95,5.75
39.34,5.73
39.74,5.72
40.14,5.71
40.54,5.69
40.94,5.68
41.35,5.66
41.76,5.64
42.18,5.63
42.60,5.61
43.03,5.59
43.46,5.57
43.90,5.55
44.33,5.52
44.78,5.50
45.23,5.48
45.68,5.45
46.13,5.43
46.60,5.40
47.06,5.38
47.53,5.35
48.01,5.32
48.49,5.29
48.97,5.26
49.46,5.23
49.96,5.19
50.46,5.16
50.96,5.13
51.47,5.09
51.99,5.05
52.51,5.02
53.03,4.98
53.56,4.94
54.10,4.90
54.64,4.86
55.18,4.82
55.74,4.78
56.29,4.74
56.86,4.70
57.42,4.65
58.00,4.61
58.58,4.56
59.16,4.51
59.76,4.47
60.35,4.42
60.96,4.37
61.57,4.32
62.18,4.27
62.80,4.22
63.43,4.17
64.07,4.11
64.71,4.06
65.35,4.01
66.01,3.95
66.67,3.89
67.33,3.84
68.01,3.78
68.69,3.72
69.37,3.66
70.07,3.60
70.77,3.54
71.48,3.48
72.19,3.41
72.91,3.35
73.64,3.29
74.38,3.22
75.12,3.16
75.87,3.09
76.63,3.02
77.40,2.96
78.17,2.89
78.95,2.82
79.74,2.75
80.54,2.68
81.35,2.61
82.16,2.54
82.98,2.47
83.81,2.39
84.65,2.32
85.50,2.25
86.35,2.17
87.22,2.10
88.09,2.02
88.97,1.95
89.86,1.87
90.76,1.79
91.66,1.72
92.58,1.64
93.51,1.56
94.44,1.49
95.39,1.41
96.34,1.33
97.30,1.25
98.28,1.17
99.26,1.09
100.25,1.01
101.25,0.94
102.27,0.86
103.29,0.78
104.32,0.70
105.37,0.62
106.42,0.54
107.48,0.46
108.56,0.39
109.64,0.31
110.74,0.23
111.85,0.16
112.97,0.08
114.10,0.00
115.24,-0.07
116.39,-0.14
117.55,-0.22
118.73,-0.29
119.92,-0.36
121.12,-0.43
122.33,-0.50
123.55,-0.57
124.79,-0.64
126.03,-0.71
127.29,-0.77
128.57,-0.84
129.85,-0.90
131.15,-0.96
132.46,-1.02
133.79,-1.08
135.12,-1.14
136.48,-1.20
137.84,-1.25
139.22,-1.30
140.61,-1.35
142.02,-1.40
143.44,-1.45
144.87,-1.50
146.32,-1.54
147.78,-1.59
149.26,-1.63
150.75,-1.67
152.26,-1.71
153.78,-1.75
155.32,-1.79
156.88,-1.83
158.44,-1.87
160.03,-1.91
161.63,-1.94
163.24,-1.96
164.88,-1.99
166.53,-1.99
168.19,-1.99
169.87,-1.99
171.57,-1.96
173.29,-1.92
175.02,-1.88
176.77,-1.84
178.54,-1.80
180.32,-1.77
182.13,-1.74
183.95,-1.72
185.79,-1.71
187.65,-1.69
189.52,-1.68
191.42,-1.67
193.33,-1.66
195.27,-1.65
197.22,-1.63
199.19,-1.62
201.18,-1.60
203.19,-1.58
205.23,-1.57
207.28,-1.55
209.35,-1.53
211.44,-1.51
213.56,-1.48
215.69,-1.46
217.85,-1.44
220.03,-1.41
222.23,-1.39
224.45,-1.36
226.70,-1.33
228.96,-1.31
231.25,-1.28
233.57,-1.25
235.90,-1.22
238.26,-1.20
240.64,-1.17
243.05,-1.14
245.48,-1.11
247.93,-1.08
250.41,-1.06
252.92,-1.03
255.45,-1.00
258.00,-0.97
260.58,-0.95
263.19,-0.92
265.82,-0.89
268.48,-0.87
271.16,-0.84
273.87,-0.81
276.61,-0.79
279.38,-0.76
282.17,-0.73
284.99,-0.71
287.84,-0.68
290.72,-0.66
293.63,-0.64
296.57,-0.61
299.53,-0.59
302.53,-0.57
305.55,-0.54
308.61,-0.52
311.69,-0.50
314.81,-0.48
317.96,-0.46
321.14,-0.44
324.35,-0.42
327.59,-0.40
330.87,-0.38
334.18,-0.36
337.52,-0.35
340.90,-0.33
344.30,-0.31
347.75,-0.30
351.23,-0.28
354.74,-0.26
358.28,-0.25
361.87,-0.23
365.49,-0.22
369.14,-0.21
372.83,-0.19
376.56,-0.18
380.33,-0.17
384.13,-0.16
387.97,-0.15
391.85,-0.14
395.77,-0.13
399.73,-0.12
403.72,-0.11
407.76,-0.10
411.84,-0.09
415.96,-0.09
420.12,-0.08
424.32,-0.07
428.56,-0.07
432.85,-0.06
437.18,-0.06
441.55,-0.06
445.96,-0.06
