frequency,raw
912.93,-0.72
922.06,-0.65
931.28,-0.58
940.59,-0.50
950.00,-0.42
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.59
1081.19,0.68
1092.00,0.77
1102.92,0.85
1113.95,0.93
1125.09,1.01
1136.34,1.09
1147.70,1.17
1159.18,1.25
1170.77,1.33
1182.48,1.41
1194.30,1.48
1206.25,1.55
1218.31,1.62
1230.49,1.69
1242.80,1.76
1255.22,1.83
1267.78,1.89
1280.45,1.96
1293.26,2.02
1306.19,2.07
1319.25,2.13
1332.45,2.19
1345.77,2.24
1359.23,2.30
1372.82,2.35
1386.55,2.40
1400.41,2.45
1414.42,2.50
1428.56,2.55
1442.85,2.60
1457.28,2.64
1471.85,2.69
1486.57,2.73
1501.43,2.78
1516.45,2.82
1531.61,2.87
1546.93,2.91
1562.40,2.96
1578.02,3.00
1593.80,3.05
1609.74,3.10
1625.84,3.14
1642.10,3.19
1658.52,3.24
1675.10,3.29
1691.85,3.34
1708.77,3.39
1725.86,3.44
1743.12,3.50
1760.55,3.56
1778.15,3.61
1795.94,3.67
1813.90,3.73
1832.03,3.79
1850.36,3.84
1868.86,3.90
1887.55,3.95
1906.42,4.01
1925.49,4.06
1944.74,4.12
1964.19,4.18
1983.83,4.24
2003.67,4.29
2023.71,4.36
2043.94,4.42
2064.38,4.49
2085.03,4.57
2105.88,4.65
2126.94,4.73
2148.20,4.83
2169.69,4.93
2191.38,5.04
2213.30,5.15
2235.43,5.27
2257.78,5.40
2280.36,5.54
2303.17,5.68
2326.20,5.83
2349.46,5.98
2372.95,6.14
2396.68,6.30
2420.65,6.46
2444.86,6.62
2469.31,6.79
2494.00,6.96
2518.94,7.13
2544.13,7.30
2569.57,7.47
2595.27,7.65
2621.22,7.81
2647.43,7.98
2673.90,8.14
2700.64,8.30
2727.65,8.45
2754.93,8.58
2782.48,8.71
2810.30,8.82
2838.40,8.88
2866.79,8.95
2895.46,9.01
2924.41,9.00
2953.65,8.97
2983.19,8.94
3013.02,8.89
3043.15,8.79
3073.58,8.70
3104.32,8.57
3135.36,8.45
3166.72,8.31
3198.38,8.17
3230.37,8.03
3262.67,7.88
3295.30,7.72
3328.25,7.56
3361.53,7.40
3395.15,7.24
3429.10,7.07
3463.39,6.91
3498.03,6.74
3533.01,6.57
3568.34,6.40
3604.02,6.23
3640.06,6.07
3676.46,5.90
3713.22,5.74
3750.36,5.58
3787.86,5.44
3825.74,5.29
3864.00,5.14
3902.64,5.02
3941.66,4.90
3981.08,4.77
4020.89,4.66
4061.10,4.56
4101.71,4.46
4142.73,4.37
4184.15,4.29
4226.00,4.21
4268.26,4.14
4310.94,4.09
4354.05,4.03
4397.59,4.00
4441.56,3.99
4485.98,3.97
4530.84,3.98
4576.15,4.00
4621.91,4.03
4668.13,4.09
4714.81,4.15
4761.96,4.21
4809.58,4.30
4857.67,4.39
4906.25,4.49
4955.31,4.59
5004.87,4.69
5054.91,4.80
5105.46,4.90
5156.52,5.00
5208.08,5.11
5260.16,5.21
5312.77,5.32
5365.89,5.44
5419.55,5.56
5473.75,5.69
5528.49,5.82
5583.77,5.96
5639.61,6.09
5696.00,6.22
5752.96,6.35
5810.49,6.48
5868.60,6.60
5927.28,6.73
5986.56,6.85
6046.42,6.98
6106.89,7.10
6167.96,7.22
6229.64,7.35
6291.93,7.47
6354.85,7.60
6418.40,7.73
6482.58,7.86
6547.41,7.98
6612.88,8.10
6679.01,8.23
6745.80,8.32
6813.26,8.40
6881.39,8.47
6950.21,8.48
7019.71,8.47
7089.91,8.46
7160.81,8.34
7232.41,8.21
7304.74,8.06
7377.79,7.79
7451.56,7.53
7526.08,7.21
7601.34,6.79
7677.35,6.37
7754.13,5.95
7831.67,5.38
7909.98,4.82
7989.08,4.25
8068.98,3.60
8149.67,2.93
8231.16,2.26
8313.47,1.55
8396.61,0.82
8480.57,0.10
8565.38,-0.62
8651.03,-1.34
8737.54,-2.06
8824.92,-2.73
8913.17,-3.40
9002.30,-4.06
9092.32,-4.63
9183.25,-5.20
9275.08,-5.75
9367.83,-6.21
9461.51,-6.66
9556.12,-7.04
9651.68,-7.37
9748.20,-7.69
9845.68,-7.88
9944.14,-8.07
10043.58,-8.20
10144.02,-8.25
10245.46,-8.30
10347.91,-8.29
10451.39,-8.21
10555.91,-8.12
10661.46,-7.95
10768.08,-7.73
10875.76,-7.50
10984.52,-7.18
11094.36,-6.83
11205.31,-6.47
11317.36,-6.00
11430.53,-5.54
11544.84,-5.06
11660.29,-4.54
11776.89,-4.02
11894.66,-3.53
12013.60,-3.06
12133.74,-2.58
12255.08,-2.18
12377.63,-1.86
12501.41,-1.55
12626.42,-1.43
12752.68,-1.31
12880.21,-1.37
13009.01,-1.53
13139.10,-1.69
13270.49,-2.02
13403.20,-2.50
13537.23,-2.98
13672.60,-3.56
13809.33,-4.23
13947.42,-4.90
