frequency,raw
20.00,-8.16
20.20,-7.82
20.40,-7.49
20.61,-7.15
20.81,-6.81
21.02,-6.47
21.23,-6.14
21.44,-5.87
21.66,-5.59
21.87,-5.37
22.09,-5.23
22.31,-5.10
22.54,-5.02
22.76,-4.96
22.99,-4.90
23.22,-4.83
23.45,-4.75
23.69,-4.68
23.92,-4.61
24.16,-4.55
24.40,-4.50
24.65,-4.48
24.89,-4.46
25.14,-4.37
25.39,-4.24
25.65,-4.10
25.91,-3.95
26.16,-3.77
26.43,-3.58
26.69,-3.50
26.96,-3.46
27.23,-3.41
27.50,-3.35
27.77,-3.29
28.05,-3.20
28.33,-3.01
28.62,-2.82
28.90,-2.63
29.19,-2.53
29.48,-2.48
29.78,-2.44
30.08,-2.40
30.38,-2.35
30.68,-2.31
30.99,-2.14
31.30,-1.96
31.61,-1.82
31.93,-1.73
32.24,-1.64
32.57,-1.57
32.89,-1.57
33.22,-1.57
33.55,-1.54
33.89,-1.38
34.23,-1.22
34.57,-1.06
34.92,-0.91
35.27,-0.77
35.62,-0.68
35.97,-0.71
36.33,-0.74
36.70,-0.77
37.06,-0.81
37.43,-0.85
37.81,-0.76
38.19,-0.64
38.57,-0.53
38.95,-0.40
39.34,-0.26
39.74,-0.12
40.14,-0.03
40.54,-0.03
40.94,-0.04
41.35,-0.00
41.76,0.09
42.18,0.18
42.60,0.27
43.03,0.34
43.46,0.41
43.90,0.45
44.33,0.45
44.78,0.44
45.23,0.48
45.68,0.57
46.13,0.66
46.60,0.71
47.06,0.76
47.53,0.82
48.01,0.91
48.49,1.01
48.97,1.10
49.46,1.18
49.96,1.26
50.46,1.30
50.96,1.34
51.47,1.39
51.99,1.38
52.51,1.36
53.03,1.35
53.56,1.42
54.10,1.50
54.64,1.56
55.18,1.61
55.74,1.65
56.29,1.67
56.86,1.67
57.42,1.67
58.00,1.67
58.58,1.73
59.16,1.80
59.76,1.86
60.35,1.91
60.96,1.95
61.57,1.99
62.18,1.99
62.80,2.00
63.43,2.02
64.07,2.04
64.71,2.07
65.35,2.10
66.01,2.14
66.67,2.18
67.33,2.22
68.01,2.27
68.69,2.32
69.37,2.34
70.07,2.35
70.77,2.36
71.48,2.36
72.19,2.35
72.91,2.34
73.64,2.34
74.38,2.34
75.12,2.34
75.87,2.36
76.63,2.38
77.40,2.40
78.17,2.45
78.95,2.51
79.74,2.56
80.54,2.59
81.35,2.59
82.16,2.59
82.98,2.58
83.81,2.56
84.65,2.54
85.50,2.54
86.35,2.54
87.22,2.54
88.09,2.52
88.97,2.48
89.86,2.44
90.76,2.46
91.66,2.49
92.58,2.51
93.51,2.54
94.44,2.57
95.39,2.59
96.34,2.61
97.30,2.62
98.28,2.62
99.26,2.61
100.25,2.59
101.25,2.55
102.27,2.51
103.29,2.47
104.32,2.43
105.37,2.39
106.42,2.35
107.48,2.33
108.56,2.31
109.64,2.29
110.74,2.29
111.85,2.28
112.97,2.27
114.10,2.26
115.24,2.25
116.39,2.25
117.55,2.25
118.73,2.23
119.92,2.20
121.12,2.17
122.33,2.14
123.55,2.11
124.79,2.08
