frequency,raw
20.00,7.26
20.20,7.30
20.40,7.35
20.61,7.40
20.81,7.44
21.02,7.49
21.23,7.53
21.44,7.58
21.66,7.62
21.87,7.67
22.09,7.71
22.31,7.76
22.54,7.80
22.76,7.84
22.99,7.89
23.22,7.92
23.45,7.96
23.69,7.99
23.92,8.03
24.16,8.06
24.40,8.10
24.65,8.13
24.89,8.16
25.14,8.20
25.39,8.23
25.65,8.27
25.91,8.30
26.16,8.33
26.43,8.36
26.69,8.40
26.96,8.43
27.23,8.46
27.50,8.49
27.77,8.51
28.05,8.54
28.33,8.57
28.62,8.60
28.90,8.63
29.19,8.66
29.48,8.69
29.78,8.72
30.08,8.74
30.38,8.77
30.68,8.79
30.99,8.82
31.30,8.84
31.61,8.86
31.93,8.89
32.24,8.91
32.57,8.93
32.89,8.95
33.22,8.97
33.55,8.99
33.89,9.01
34.23,9.03
34.57,9.05
34.92,9.07
35.27,9.09
35.62,9.10
35.97,9.12
36.33,9.14
36.70,9.15
37.06,9.17
37.43,9.18
37.81,9.20
38.19,9.21
38.57,9.22
38.95,9.23
39.34,9.25
39.74,9.26
40.14,9.27
40.54,9.28
40.94,9.29
41.35,9.30
41.76,9.31
42.18,9.32
42.60,9.33
43.03,9.34
43.46,9.35
43.90,9.36
44.33,9.37
44.78,9.37
45.23,9.38
45.68,9.38
46.13,9.39
46.60,9.39
47.06,9.40
47.53,9.40
48.01,9.41
48.49,9.41
48.97,9.42
49.46,9.42
49.96,9.42
50.46,9.42
50.96,9.42
51.47,9.43
51.99,9.43
52.51,9.43
53.03,9.43
53.56,9.42
54.10,9.42
54.64,9.42
55.18,9.42
55.74,9.41
56.29,9.41
56.86,9.40
57.42,9.40
58.00,9.40
58.58,9.39
59.16,9.38
59.76,9.38
60.35,9.37
60.96,9.37
61.57,9.36
62.18,9.35
62.80,9.34
63.43,9.34
64.07,9.33
64.71,9.32
65.35,9.31
66.01,9.30
66.67,9.29
67.33,9.28
68.01,9.27
68.69,9.25
69.37,9.24
70.07,9.23
70.77,9.21
71.48,9.20
72.19,9.19
72.91,9.18
73.64,9.16
74.38,9.15
75.12,9.13
75.87,9.11
76.63,9.10
77.40,9.08
78.17,9.06
78.95,9.04
