frequency,raw
20.00,-0.40
20.20,-0.33
20.40,-0.25
20.61,-0.18
20.81,-0.11
21.02,-0.04
21.23,0.03
21.44,0.10
21.66,0.17
21.87,0.24
22.09,0.30
22.31,0.37
22.54,0.43
22.76,0.50
22.99,0.56
23.22,0.62
23.45,0.68
23.69,0.75
23.92,0.81
24.16,0.87
24.40,0.93
24.65,0.99
24.89,1.05
25.14,1.10
25.39,1.16
25.65,1.21
25.91,1.27
26.16,1.32
26.43,1.38
26.69,1.43
26.96,1.48
27.23,1.53
27.50,1.58
27.77,1.63
28.05,1.68
28.33,1.73
28.62,1.78
28.90,1.83
29.19,1.87
29.48,1.92
29.78,1.96
30.08,2.01
30.38,2.05
30.68,2.09
30.99,2.13
31.30,2.18
31.61,2.22
31.93,2.25
32.24,2.29
32.57,2.33
32.89,2.37
33.22,2.41
33.55,2.45
33.89,2.48
34.23,2.52
34.57,2.55
34.92,2.59
35.27,2.62
35.62,2.65
35.97,2.69
36.33,2.72
36.70,2.75
37.06,2.78
37.43,2.82
37.81,2.84
38.19,2.87
38.57,2.90
38.95,2.93
39.34,2.96
39.74,2.99
40.14,3.01
40.54,3.04
40.94,3.06
41.35,3.09
41.76,3.12
42.18,3.14
42.60,3.16
43.03,3.19
43.46,3.21
43.90,3.23
44.33,3.26
44.78,3.28
45.23,3.30
45.68,3.32
46.13,3.34
46.60,3.36
47.06,3.38
47.53,3.40
48.01,3.42
48.49,3.44
48.97,3.45
49.46,3.47
49.96,3.49
50.46,3.50
50.96,3.51
51.47,3.53
51.99,3.54
52.51,3.56
53.03,3.57
53.56,3.58
54.10,3.59
54.64,3.61
55.18,3.62
55.74,3.63
56.29,3.64
56.86,3.65
57.42,3.66
58.00,3.67
58.58,3.68
59.16,3.69
59.76,3.70
60.35,3.71
60.96,3.71
61.57,3.72
62.18,3.73
62.80,3.73
63.43,3.74
64.07,3.75
64.71,3.75
65.35,3.76
66.01,3.76
66.67,3.76
67.33,3.77
68.01,3.77
68.69,3.78
69.37,3.78
70.07,3.78
70.77,3.78
71.48,3.78
72.19,3.78
72.91,3.78
73.64,3.79
74.38,3.79
75.12,3.79
75.87,3.78
76.63,3.78
77.40,3.78
78.17,3.78
78.95,3.78
79.74,3.77
80.54,3.77
81.35,3.77
82.16,3.76
82.98,3.76
83.81,3.75
84.65,3.75
85.50,3.74
86.35,3.74
87.22,3.73
88.09,3.73
88.97,3.72
89.86,3.72
90.76,3.71
91.66,3.70
92.58,3.69
93.51,3.68
94.44,3.67
95.39,3.66
96.34,3.65
97.30,3.64
98.28,3.63
99.26,3.61
100.25,3.60
101.25,3.59
102.27,3.58
103.29,3.57
104.32,3.55
105.37,3.54
106.42,3.53
107.48,3.51
108.56,3.50
109.64,3.48
110.74,3.47
111.85,3.45
112.97,3.44
114.10,3.42
115.24,3.41
116.39,3.39
117.55,3.37
118.73,3.35
119.92,3.33
121.12,3.31
122.33,3.29
123.55,3.27
124.79,3.25
126.03,3.23
127.29,3.20
128.57,3.18
129.85,3.15
131.15,3.13
132.46,3.10
133.79,3.07
135.12,3.04
136.48,3.01
137.84,2.98
139.22,2.94
140.61,2.91
142.02,2.88
143.44,2.86
144.87,2.83
146.32,2.82
147.78,2.81
149.26,2.80
150.75,2.79
152.26,2.78
153.78,2.77
155.32,2.77
156.88,2.75
158.44,2.73
160.03,2.71
161.63,2.68
163.24,2.66
164.88,2.63
166.53,2.60
168.19,2.56
169.87,2.53
171.57,2.49
173.29,2.45
175.02,2.42
176.77,2.39
178.54,2.36
180.32,2.33
182.13,2.32
183.95,2.31
185.79,2.29
187.65,2.28
189.52,2.27
191.42,2.25
193.33,2.23
195.27,2.20
197.22,2.17
199.19,2.15
201.18,2.12
203.19,2.09
205.23,2.05
207.28,2.02
209.35,1.99
211.44,1.96
213.56,1.93
215.69,1.89
217.85,1.86
220.03,1.83
222.23,1.79
224.45,1.76
226.70,1.73
228.96,1.69
231.25,1.66
233.57,1.63
235.90,1.59
238.26,1.56
240.64,1.53
243.05,1.49
245.48,1.46
247.93,1.42
250.41,1.39
252.92,1.36
255.45,1.32
258.00,1.29
260.58,1.25
263.19,1.22
265.82,1.18
268.48,1.15
271.16,1.12
273.87,1.08
276.61,1.05
279.38,1.02
282.17,0.98
284.99,0.95
287.84,0.91
290.72,0.88
293.63,0.85
296.57,0.81
299.53,0.78
302.53,0.74
305.55,0.71
308.61,0.68
311.69,0.64
314.81,0.61
317.96,0.57
321.14,0.54
324.35,0.51
327.59,0.47
330.87,0.44
334.18,0.40
337.52,0.37
340.90,0.33
344.30,0.30
347.75,0.27
351.23,0.23
354.74,0.20
358.28,0.17
361.87,0.14
365.49,0.11
369.14,0.08
372.83,0.06
376.56,0.03
380.33,0.00
384.13,-0.03
387.97,-0.06
391.85,-0.08
395.77,-0.11
399.73,-0.14
403.72,-0.17
407.76,-0.20
411.84,-0.23
415.96,-0.26
420.12,-0.29
424.32,-0.32
428.56,-0.35
432.85,-0.38
437.18,-0.40
441.55,-0.43
445.96,-0.46
450.42,-0.49
454.93,-0.51
459.48,-0.54
464.07,-0.56
468.71,-0.59
473.40,-0.61
478.13,-0.64
482.91,-0.66
487.74,-0.69
492.62,-0.71
497.55,-0.73
502.52,-0.76
507.55,-0.78
512.62,-0.80
517.75,-0.82
522.93,-0.84
528.16,-0.87
533.44,-0.89
538.77,-0.91
544.16,-0.93
549.60,-0.94
555.10,-0.96
560.65,-0.98
566.25,-1.00
571.92,-1.02
577.64,-1.03
583.41,-1.05
589.25,-1.06
595.14,-1.08
601.09,-1.09
607.10,-1.11
613.17,-1.12
619.30,-1.13
625.50,-1.14
631.75,-1.15
638.07,-1.16
644.45,-1.17
650.89,-1.18
657.40,-1.19
663.98,-1.19
670.62,-1.20
677.32,-1.20
684.10,-1.21
690.94,-1.21
697.85,-1.21
704.83,-1.21
711.87,-1.21
718.99,-1.21
726.18,-1.21
733.44,-1.20
740.78,-1.19
748.19,-1.19
755.67,-1.18
763.23,-1.16
770.86,-1.15
778.57,-1.14
786.35,-1.12
794.22,-1.10
802.16,-1.08
810.18,-1.06
818.28,-1.03
826.46,-1.01
834.73,-0.98
843.08,-0.95
851.51,-0.91
860.02,-0.87
868.62,-0.84
877.31,-0.80
886.08,-0.75
894.94,-0.70
903.89,-0.66
912.93,-0.60
922.06,-0.55
931.28,-0.49
940.59,-0.43
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.40
1059.88,0.49
1070.48,0.58
1081.19,0.67
1092.00,0.76
1102.92,0.85
1113.95,0.94
1125.09,1.03
1136.34,1.13
1147.70,1.22
1159.18,1.31
1170.77,1.41
1182.48,1.50
