frequency,raw
20.00,4.47
20.20,4.53
20.40,4.59
20.61,4.64
20.81,4.69
21.02,4.73
21.23,4.78
21.44,4.84
21.66,4.89
21.87,4.96
22.09,5.03
22.31,5.11
22.54,5.18
22.76,5.25
22.99,5.32
23.22,5.34
23.45,5.36
23.69,5.37
23.92,5.36
24.16,5.35
24.40,5.35
24.65,5.37
24.89,5.39
25.14,5.43
25.39,5.48
25.65,5.53
25.91,5.58
26.16,5.63
26.43,5.67
26.69,5.70
26.96,5.72
27.23,5.75
27.50,5.78
27.77,5.80
28.05,5.83
28.33,5.85
28.62,5.87
28.90,5.89
29.19,5.91
29.48,5.92
29.78,5.94
30.08,5.95
30.38,5.96
30.68,5.98
30.99,5.98
31.30,5.99
31.61,6.00
31.93,6.02
32.24,6.03
32.57,6.04
32.89,6.05
33.22,6.07
33.55,6.08
33.89,6.09
34.23,6.09
34.57,6.11
34.92,6.13
35.27,6.15
35.62,6.16
35.97,6.17
36.33,6.19
36.70,6.19
37.06,6.20
37.43,6.20
37.81,6.22
38.19,6.23
38.57,6.25
38.95,6.25
39.34,6.24
39.74,6.23
40.14,6.22
40.54,6.21
40.94,6.20
41.35,6.18
41.76,6.16
42.18,6.15
42.60,6.13
43.03,6.12
43.46,6.10
43.90,6.09
44.33,6.08
44.78,6.07
45.23,6.06
45.68,6.05
46.13,6.04
46.60,6.02
47.06,6.01
47.53,5.99
48.01,5.96
48.49,5.94
48.97,5.91
49.46,5.88
49.96,5.85
50.46,5.83
50.96,5.81
51.47,5.79
51.99,5.76
52.51,5.74
53.03,5.71
53.56,5.68
54.10,5.65
54.64,5.62
55.18,5.59
55.74,5.56
56.29,5.53
56.86,5.50
57.42,5.47
58.00,5.43
58.58,5.40
59.16,5.36
59.76,5.32
60.35,5.29
60.96,5.25
61.57,5.21
62.18,5.17
62.80,5.12
63.43,5.08
64.07,5.04
64.71,5.00
65.35,4.96
66.01,4.92
66.67,4.88
67.33,4.83
68.01,4.78
68.69,4.73
69.37,4.67
70.07,4.62
70.77,4.56
71.48,4.51
72.19,4.46
72.91,4.41
73.64,4.35
74.38,4.30
75.12,4.25
75.87,4.20
76.63,4.15
77.40,4.09
78.17,4.04
78.95,3.99
79.74,3.93
80.54,3.87
81.35,3.81
82.16,3.75
82.98,3.69
83.81,3.62
84.65,3.56
85.50,3.50
86.35,3.43
87.22,3.37
88.09,3.31
88.97,3.24
89.86,3.18
90.76,3.11
91.66,3.05
92.58,2.98
93.51,2.91
94.44,2.85
95.39,2.78
96.34,2.71
97.30,2.64
98.28,2.57
99.26,2.51
100.25,2.44
101.25,2.37
102.27,2.30
103.29,2.23
104.32,2.16
105.37,2.09
106.42,2.02
107.48,1.94
108.56,1.87
109.64,1.80
110.74,1.73
111.85,1.66
112.97,1.59
114.10,1.53
115.24,1.46
116.39,1.38
117.55,1.31
118.73,1.24
119.92,1.17
121.12,1.10
122.33,1.04
123.55,0.98
124.79,0.92
126.03,0.86
127.29,0.79
128.57,0.73
129.85,0.67
131.15,0.61
132.46,0.54
133.79,0.49
135.12,0.43
136.48,0.37
137.84,0.31
139.22,0.26
140.61,0.21
142.02,0.16
143.44,0.10
144.87,0.05
146.32,0.01
147.78,-0.04
149.26,-0.08
150.75,-0.13
152.26,-0.17
153.78,-0.21
155.32,-0.24
156.88,-0.28
