frequency,raw
922.06,-0.53
931.28,-0.48
940.59,-0.41
950.00,-0.35
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.29
1049.39,0.37
1059.88,0.44
1070.48,0.51
1081.19,0.58
1092.00,0.65
1102.92,0.73
1113.95,0.81
1125.09,0.90
1136.34,1.00
1147.70,1.11
1159.18,1.22
1170.77,1.34
1182.48,1.45
1194.30,1.57
1206.25,1.69
1218.31,1.81
1230.49,1.93
1242.80,2.04
1255.22,2.14
1267.78,2.23
1280.45,2.31
1293.26,2.36
1306.19,2.42
1319.25,2.47
1332.45,2.53
1345.77,2.59
1359.23,2.65
1372.82,2.73
1386.55,2.80
1400.41,2.88
1414.42,2.97
1428.56,3.05
1442.85,3.13
1457.28,3.22
1471.85,3.30
1486.57,3.38
1501.43,3.47
1516.45,3.55
1531.61,3.63
1546.93,3.71
1562.40,3.80
1578.02,3.88
1593.80,3.97
1609.74,4.05
1625.84,4.14
1642.10,4.23
1658.52,4.32
1675.10,4.41
1691.85,4.50
1708.77,4.59
1725.86,4.68
1743.12,4.78
1760.55,4.87
1778.15,4.97
1795.94,5.07
1813.90,5.17
1832.03,5.27
1850.36,5.37
1868.86,5.48
1887.55,5.59
1906.42,5.70
1925.49,5.82
1944.74,5.95
1964.19,6.08
1983.83,6.21
2003.67,6.34
2023.71,6.47
2043.94,6.61
2064.38,6.74
2085.03,6.87
2105.88,6.99
2126.94,7.12
2148.20,7.24
2169.69,7.36
2191.38,7.48
2213.30,7.60
2235.43,7.71
2257.78,7.83
2280.36,7.94
2303.17,8.05
2326.20,8.16
2349.46,8.27
2372.95,8.37
2396.68,8.47
2420.65,8.57
2444.86,8.66
2469.31,8.75
2494.00,8.84
2518.94,8.91
2544.13,8.98
2569.57,9.06
2595.27,9.12
2621.22,9.18
2647.43,9.24
2673.90,9.29
2700.64,9.34
2727.65,9.38
2754.93,9.43
2782.48,9.47
2810.30,9.51
2838.40,9.54
2866.79,9.57
2895.46,9.60
2924.41,9.62
2953.65,9.63
2983.19,9.64
3013.02,9.65
3043.15,9.66
3073.58,9.67
3104.32,9.68
