frequency,raw
20.00,5.69
20.20,5.73
20.40,5.77
20.61,5.82
20.81,5.86
21.02,5.90
21.23,5.95
21.44,5.99
21.66,6.04
21.87,6.08
22.09,6.12
22.31,6.17
22.54,6.21
22.76,6.25
22.99,6.29
23.22,6.33
23.45,6.37
23.69,6.41
23.92,6.44
24.16,6.48
24.40,6.51
24.65,6.54
24.89,6.57
25.14,6.60
25.39,6.63
25.65,6.66
25.91,6.69
26.16,6.71
26.43,6.74
26.69,6.77
26.96,6.79
27.23,6.81
27.50,6.84
27.77,6.86
28.05,6.88
28.33,6.90
28.62,6.92
28.90,6.93
29.19,6.95
29.48,6.97
29.78,6.98
30.08,7.00
30.38,7.01
30.68,7.03
30.99,7.04
31.30,7.06
31.61,7.07
31.93,7.08
32.24,7.09
32.57,7.10
32.89,7.10
33.22,7.11
33.55,7.11
33.89,7.12
34.23,7.12
34.57,7.13
34.92,7.13
35.27,7.14
35.62,7.14
35.97,7.14
36.33,7.14
36.70,7.14
37.06,7.14
37.43,7.14
37.81,7.14
38.19,7.13
38.57,7.13
38.95,7.12
39.34,7.12
39.74,7.11
40.14,7.10
40.54,7.09
40.94,7.08
41.35,7.07
41.76,7.06
42.18,7.05
42.60,7.04
43.03,7.03
43.46,7.02
43.90,7.00
44.33,6.99
44.78,6.97
45.23,6.96
45.68,6.94
46.13,6.92
46.60,6.91
47.06,6.89
47.53,6.87
48.01,6.85
48.49,6.83
48.97,6.81
49.46,6.79
49.96,6.77
50.46,6.75
50.96,6.72
51.47,6.70
51.99,6.68
52.51,6.65
53.03,6.63
53.56,6.60
54.10,6.58
54.64,6.55
55.18,6.52
55.74,6.50
56.29,6.47
56.86,6.44
57.42,6.41
58.00,6.38
58.58,6.35
59.16,6.31
59.76,6.28
60.35,6.25
60.96,6.22
61.57,6.19
62.18,6.16
62.80,6.13
63.43,6.09
64.07,6.06
64.71,6.02
65.35,5.99
66.01,5.95
66.67,5.91
67.33,5.88
68.01,5.84
68.69,5.80
69.37,5.77
70.07,5.73
70.77,5.69
71.48,5.65
72.19,5.61
72.91,5.57
73.64,5.54
74.38,5.50
75.12,5.46
75.87,5.42
76.63,5.38
77.40,5.34
78.17,5.30
78.95,5.25
79.74,5.21
80.54,5.17
81.35,5.12
82.16,5.08
82.98,5.04
83.81,4.99
84.65,4.95
85.50,4.91
86.35,4.86
87.22,4.82
88.09,4.77
88.97,4.73
89.86,4.68
90.76,4.64
91.66,4.59
92.58,4.54
93.51,4.50
94.44,4.45
95.39,4.41
96.34,4.36
97.30,4.31
98.28,4.27
99.26,4.22
100.25,4.17
101.25,4.13
102.27,4.08
103.29,4.04
104.32,3.99
105.37,3.94
106.42,3.89
107.48,3.85
108.56,3.80
109.64,3.75
110.74,3.70
111.85,3.65
112.97,3.61
114.10,3.56
115.24,3.51
116.39,3.46
117.55,3.41
118.73,3.36
119.92,3.32
121.12,3.27
122.33,3.22
123.55,3.17
124.79,3.12
126.03,3.07
127.29,3.02
128.57,2.98
129.85,2.93
131.15,2.88
132.46,2.83
133.79,2.78
135.12,2.73
136.48,2.69
137.84,2.64
139.22,2.59
140.61,2.54
142.02,2.49
143.44,2.45
144.87,2.40
146.32,2.35
147.78,2.30
149.26,2.26
150.75,2.21
152.26,2.16
153.78,2.11
155.32,2.07
156.88,2.02
158.44,1.97
160.03,1.92
161.63,1.87
163.24,1.83
164.88,1.78
166.53,1.73
168.19,1.69
169.87,1.64
171.57,1.59
173.29,1.55
175.02,1.50
176.77,1.45
178.54,1.41
180.32,1.36
182.13,1.31
183.95,1.26
185.79,1.21
187.65,1.17
189.52,1.12
191.42,1.07
193.33,1.01
195.27,0.96
197.22,0.91
199.19,0.86
201.18,0.81
203.19,0.76
205.23,0.71
207.28,0.69
209.35,0.68
211.44,0.66
213.56,0.66
215.69,0.66
217.85,0.67
220.03,0.65
222.23,0.62
224.45,0.59
226.70,0.56
228.96,0.52
231.25,0.48
233.57,0.44
235.90,0.40
238.26,0.37
240.64,0.34
243.05,0.31
245.48,0.27
247.93,0.24
250.41,0.21
252.92,0.17
255.45,0.13
258.00,0.09
260.58,0.06
263.19,0.02
265.82,-0.02
268.48,-0.05
271.16,-0.09
273.87,-0.12
276.61,-0.16
279.38,-0.19
282.17,-0.22
284.99,-0.26
287.84,-0.29
290.72,-0.32
293.63,-0.35
296.57,-0.39
299.53,-0.42
302.53,-0.45
305.55,-0.48
308.61,-0.51
311.69,-0.54
314.81,-0.57
317.96,-0.59
321.14,-0.62
324.35,-0.65
327.59,-0.68
330.87,-0.70
334.18,-0.73
337.52,-0.76
340.90,-0.78
344.30,-0.81
347.75,-0.83
351.23,-0.86
354.74,-0.88
358.28,-0.91
361.87,-0.93
365.49,-0.95
369.14,-0.97
372.83,-0.99
376.56,-1.01
380.33,-1.03
384.13,-1.04
387.97,-1.06
391.85,-1.07
395.77,-1.09
399.73,-1.10
403.72,-1.12
407.76,-1.13
411.84,-1.15
415.96,-1.16
420.12,-1.18
424.32,-1.20
428.56,-1.22
432.85,-1.23
437.18,-1.25
441.55,-1.27
445.96,-1.28
450.42,-1.30
454.93,-1.31
459.48,-1.33
464.07,-1.34
468.71,-1.35
473.40,-1.37
478.13,-1.38
482.91,-1.39
487.74,-1.41
492.62,-1.42
497.55,-1.43
502.52,-1.44
507.55,-1.45
512.62,-1.46
517.75,-1.47
522.93,-1.48
528.16,-1.49
533.44,-1.49
538.77,-1.50
544.16,-1.51
549.60,-1.51
555.10,-1.52
560.65,-1.53
566.25,-1.53
571.92,-1.54
577.64,-1.54
583.41,-1.54
589.25,-1.55
595.14,-1.55
601.09,-1.55
607.10,-1.55
613.17,-1.55
619.30,-1.55
625.50,-1.55
631.75,-1.55
638.07,-1.55
644.45,-1.54
650.89,-1.54
657.40,-1.53
663.98,-1.53
670.62,-1.52
677.32,-1.51
684.10,-1.51
690.94,-1.50
697.85,-1.49
704.83,-1.48
711.87,-1.47
718.99,-1.45
726.18,-1.44
733.44,-1.42
740.78,-1.40
748.19,-1.39
755.67,-1.36
763.23,-1.34
770.86,-1.32
778.57,-1.29
786.35,-1.27
794.22,-1.24
802.16,-1.21
810.18,-1.18
818.28,-1.14
826.46,-1.11
834.73,-1.07
843.08,-1.03
851.51,-0.99
860.02,-0.94
868.62,-0.89
877.31,-0.85
886.08,-0.79
894.94,-0.74
903.89,-0.69
912.93,-0.63
922.06,-0.57
931.28,-0.51
940.59,-0.44
950.00,-0.38
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.22
1039.00,0.31
1049.39,0.39
1059.88,0.47
1070.48,0.55
1081.19,0.63
1092.00,0.72
1102.92,0.80
1113.95,0.88
1125.09,0.96
1136.34,1.04
1147.70,1.12
1159.18,1.20
1170.77,1.28
1182.48,1.37
1194.30,1.46
1206.25,1.56
1218.31,1.66
1230.49,1.77
1242.80,1.88
1255.22,1.99
1267.78,2.09
1280.45,2.19
1293.26,2.27
1306.19,2.35
1319.25,2.43
1332.45,2.51
1345.77,2.58
1359.23,2.66
1372.82,2.74
1386.55,2.81
1400.41,2.89
1414.42,2.97
1428.56,3.05
1442.85,3.12
1457.28,3.20
1471.85,3.28
1486.57,3.36
1501.43,3.43
1516.45,3.51
1531.61,3.59
1546.93,3.67
1562.40,3.75
1578.02,3.83
1593.80,3.91
1609.74,3.99
1625.84,4.07
1642.10,4.15
1658.52,4.23
1675.10,4.31
1691.85,4.39
1708.77,4.48
1725.86,4.56
1743.12,4.65
1760.55,4.73
1778.15,4.82
1795.94,4.90
1813.90,4.99
1832.03,5.08
1850.36,5.17
1868.86,5.26
1887.55,5.35
1906.42,5.44
1925.49,5.53
1944.74,5.62
1964.19,5.71
1983.83,5.81
2003.67,5.90
2023.71,5.99
2043.94,6.08
2064.38,6.17
2085.03,6.26
2105.88,6.34
2126.94,6.43
2148.20,6.52
2169.69,6.60
2191.38,6.68
2213.30,6.76
2235.43,6.84
2257.78,6.91
2280.36,6.99
2303.17,7.06
2326.20,7.12
2349.46,7.18
2372.95,7.24
2396.68,7.29
2420.65,7.35
2444.86,7.39
2469.31,7.44
2494.00,7.48
2518.94,7.52
2544.13,7.56
2569.57,7.60
2595.27,7.64
2621.22,7.67
2647.43,7.71
2673.90,7.73
2700.64,7.76
2727.65,7.78
2754.93,7.78
2782.48,7.78
2810.30,7.77
2838.40,7.75
2866.79,7.73
2895.46,7.71
2924.41,7.68
2953.65,7.64
2983.19,7.60
3013.02,7.56
3043.15,7.52
3073.58,7.47
3104.32,7.42
3135.36,7.37
3166.72,7.31
3198.38,7.26
3230.37,7.21
3262.67,7.15
3295.30,7.10
3328.25,7.05
3361.53,6.99
3395.15,6.95
3429.10,6.90
3463.39,6.85
3498.03,6.81
3533.01,6.76
3568.34,6.72
3604.02,6.69
3640.06,6.65
3676.46,6.62
3713.22,6.60
3750.36,6.57
3787.86,6.56
3825.74,6.55
3864.00,6.54
3902.64,6.54
3941.66,6.53
3981.08,6.53
4020.89,6.53
4061.10,6.53
4101.71,6.54
4142.73,6.55
4184.15,6.56
4226.00,6.57
4268.26,6.58
4310.94,6.60
4354.05,6.62
4397.59,6.64
4441.56,6.66
4485.98,6.68
4530.84,6.69
4576.15,6.70
4621.91,6.71
4668.13,6.71
4714.81,6.70
4761.96,6.69
4809.58,6.67
4857.67,6.65
4906.25,6.61
4955.31,6.56
5004.87,6.52
5054.91,6.44
5105.46,6.37
5156.52,6.29
5208.08,6.18
5260.16,6.08
5312.77,5.97
5365.89,5.84
5419.55,5.71
5473.75,5.58
5528.49,5.44
5583.77,5.30
5639.61,5.16
5696.00,5.01
5752.96,4.87
5810.49,4.72
5868.60,4.58
5927.28,4.44
5986.56,4.30
6046.42,4.17
6106.89,4.05
6167.96,3.93
6229.64,3.84
6291.93,3.74
6354.85,3.69
6418.40,3.65
6482.58,3.61
6547.41,3.61
6612.88,3.62
6679.01,3.63
6745.80,3.68
