frequency,raw
903.89,-0.81
912.93,-0.74
922.06,-0.67
931.28,-0.59
940.59,-0.52
950.00,-0.44
959.50,-0.36
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.36
1049.39,0.46
1059.88,0.56
1070.48,0.66
1081.19,0.76
1092.00,0.85
1102.92,0.95
1113.95,1.05
1125.09,1.15
1136.34,1.25
1147.70,1.34
1159.18,1.43
1170.77,1.52
1182.48,1.61
1194.30,1.68
1206.25,1.75
1218.31,1.83
1230.49,1.88
1242.80,1.93
1255.22,1.98
1267.78,2.02
1280.45,2.05
1293.26,2.09
1306.19,2.12
1319.25,2.15
1332.45,2.19
1345.77,2.23
1359.23,2.27
1372.82,2.33
1386.55,2.40
1400.41,2.46
1414.42,2.55
1428.56,2.63
1442.85,2.72
1457.28,2.81
1471.85,2.92
1486.57,3.02
1501.43,3.13
1516.45,3.24
1531.61,3.35
1546.93,3.47
1562.40,3.59
1578.02,3.70
1593.80,3.82
1609.74,3.95
1625.84,4.08
1642.10,4.20
1658.52,4.34
1675.10,4.48
1691.85,4.61
1708.77,4.75
1725.86,4.90
1743.12,5.04
1760.55,5.18
1778.15,5.32
1795.94,5.46
1813.90,5.59
1832.03,5.73
1850.36,5.86
1868.86,5.99
1887.55,6.11
1906.42,6.23
1925.49,6.35
1944.74,6.46
1964.19,6.57
1983.83,6.68
2003.67,6.78
2023.71,6.87
2043.94,6.96
2064.38,7.05
2085.03,7.13
2105.88,7.20
2126.94,7.27
2148.20,7.33
2169.69,7.38
2191.38,7.43
2213.30,7.47
2235.43,7.51
2257.78,7.53
2280.36,7.55
2303.17,7.57
2326.20,7.58
2349.46,7.58
2372.95,7.57
2396.68,7.55
2420.65,7.53
2444.86,7.48
2469.31,7.42
2494.00,7.36
2518.94,7.27
2544.13,7.17
2569.57,7.06
2595.27,6.93
2621.22,6.79
2647.43,6.64
2673.90,6.46
2700.64,6.28
2727.65,6.09
2754.93,5.89
2782.48,5.69
2810.30,5.49
2838.40,5.28
2866.79,5.08
2895.46,4.87
2924.41,4.67
2953.65,4.48
2983.19,4.28
3013.02,4.09
3043.15,3.91
3073.58,3.74
3104.32,3.58
3135.36,3.42
3166.72,3.28
3198.38,3.14
3230.37,3.01
3262.67,2.89
3295.30,2.79
3328.25,2.69
3361.53,2.60
3395.15,2.54
3429.10,2.47
3463.39,2.43
3498.03,2.41
3533.01,2.38
3568.34,2.38
3604.02,2.38
3640.06,2.39
3676.46,2.40
3713.22,2.42
3750.36,2.44
3787.86,2.47
3825.74,2.50
3864.00,2.53
3902.64,2.57
3941.66,2.62
3981.08,2.67
4020.89,2.72
4061.10,2.79
4101.71,2.86
4142.73,2.94
4184.15,3.03
4226.00,3.12
4268.26,3.22
4310.94,3.34
4354.05,3.45
4397.59,3.58
4441.56,3.72
4485.98,3.87
4530.84,4.02
4576.15,4.19
4621.91,4.35
4668.13,4.53
4714.81,4.72
4761.96,4.90
4809.58,5.10
4857.67,5.30
4906.25,5.50
4955.31,5.70
5004.87,5.90
5054.91,6.10
5105.46,6.29
5156.52,6.48
5208.08,6.64
5260.16,6.80
5312.77,6.95
5365.89,7.07
5419.55,7.18
5473.75,7.28
5528.49,7.36
5583.77,7.44
5639.61,7.50
5696.00,7.55
5752.96,7.59
5810.49,7.63
5868.60,7.63
5927.28,7.63
5986.56,7.62
6046.42,7.58
6106.89,7.53
6167.96,7.47
6229.64,7.40
6291.93,7.32
6354.85,7.24
6418.40,7.16
6482.58,7.08
6547.41,7.03
6612.88,6.97
6679.01,6.92
6745.80,6.89
6813.26,6.88
6881.39,6.87
6950.21,6.89
7019.71,6.92
7089.91,6.95
7160.81,7.01
7232.41,7.07
7304.74,7.14
7377.79,7.21
7451.56,7.27
7526.08,7.32
7601.34,7.33
7677.35,7.35
7754.13,7.36
7831.67,7.28
7909.98,7.21
7989.08,7.14
8068.98,6.99
8149.67,6.83
8231.16,6.67
8313.47,6.45
8396.61,6.21
8480.57,5.98
8565.38,5.70
8651.03,5.42
8737.54,5.13
8824.92,4.82
8913.17,4.51
9002.30,4.20
9092.32,3.87
9183.25,3.54
9275.08,3.22
9367.83,2.89
9461.51,2.57
9556.12,2.26
9651.68,1.96
9748.20,1.66
9845.68,1.33
9944.14,1.00
10043.58,0.60
10144.02,0.11
10245.46,-0.39
10347.91,-0.94
10451.39,-1.56
10555.91,-2.18
10661.46,-2.78
10768.08,-3.36
10875.76,-3.95
10984.52,-4.44
11094.36,-4.90
11205.31,-5.35
11317.36,-5.66
11430.53,-5.97
11544.84,-6.23
11660.29,-6.42
11776.89,-6.61
11894.66,-6.74
12013.60,-6.86
12133.74,-6.97
12255.08,-7.07
12377.63,-7.14
12501.41,-7.20
12626.42,-7.17
12752.68,-7.13
12880.21,-6.98
13009.01,-6.77
13139.10,-6.55
13270.49,-6.23
13403.20,-5.82
13537.23,-5.40
13672.60,-4.89
13809.33,-4.30
13947.42,-3.70
14086.90,-3.01
14227.77,-2.27
14370.04,-1.53
14513.74,-0.80
14658.88,-0.13
14805.47,0.53
14953.52,1.19
15103.06,1.65
15254.09,2.02
15406.63,2.38
15560.70,2.65
15716.30,2.78
15873.47,2.91
16032.20,3.01
16192.52,3.01
16354.45,3.02
16517.99,3.00
16683.17,2.84
16850.01,2.67
17018.51,2.48
17188.69,2.08
17360.58,1.68
17534.18,1.25
17709.53,0.66
17886.62,0.08
18065.49,-0.55
18246.14,-1.25
18428.60,-1.95
18612.89,-2.72
18799.02,-3.52
18987.01,-4.33
19176.88,-5.17
19368.65,-6.02
19562.33,-6.78
19757.96,-7.38
19955.54,-7.98
