frequency,raw
20.00,-23.49
20.20,-23.37
20.40,-23.24
20.61,-23.11
20.81,-22.99
21.02,-22.86
21.23,-22.74
21.44,-22.61
21.66,-22.48
21.87,-22.35
22.09,-22.22
22.31,-22.09
22.54,-21.96
22.76,-21.83
22.99,-21.70
23.22,-21.57
23.45,-21.44
23.69,-21.31
23.92,-21.18
24.16,-21.05
24.40,-20.92
24.65,-20.79
24.89,-20.67
25.14,-20.54
25.39,-20.41
25.65,-20.29
25.91,-20.16
26.16,-20.04
26.43,-19.91
26.69,-19.79
26.96,-19.67
27.23,-19.55
27.50,-19.44
27.77,-19.32
28.05,-19.20
28.33,-19.09
28.62,-18.97
28.90,-18.86
29.19,-18.74
29.48,-18.63
29.78,-18.52
30.08,-18.40
30.38,-18.29
30.68,-18.18
30.99,-18.07
31.30,-17.96
31.61,-17.85
31.93,-17.75
32.24,-17.64
32.57,-17.54
32.89,-17.43
33.22,-17.33
33.55,-17.22
33.89,-17.12
34.23,-17.01
34.57,-16.91
34.92,-16.81
35.27,-16.71
35.62,-16.61
35.97,-16.51
36.33,-16.40
36.70,-16.31
37.06,-16.21
37.43,-16.11
37.81,-16.02
38.19,-15.92
38.57,-15.83
38.95,-15.74
39.34,-15.64
39.74,-15.55
40.14,-15.46
40.54,-15.37
40.94,-15.28
41.35,-15.19
41.76,-15.11
42.18,-15.02
42.60,-14.93
43.03,-14.84
43.46,-14.76
43.90,-14.68
44.33,-14.59
44.78,-14.51
45.23,-14.43
45.68,-14.35
46.13,-14.27
46.60,-14.19
47.06,-14.11
47.53,-14.03
48.01,-13.95
48.49,-13.88
48.97,-13.80
49.46,-13.72
49.96,-13.65
50.46,-13.58
50.96,-13.50
51.47,-13.43
51.99,-13.36
52.51,-13.29
53.03,-13.21
53.56,-13.15
54.10,-13.08
54.64,-13.01
55.18,-12.94
55.74,-12.88
56.29,-12.81
56.86,-12.74
57.42,-12.68
58.00,-12.61
58.58,-12.55
59.16,-12.49
59.76,-12.42
60.35,-12.36
60.96,-12.30
61.57,-12.24
62.18,-12.18
62.80,-12.12
63.43,-12.06
64.07,-12.01
64.71,-11.95
65.35,-11.89
66.01,-11.84
66.67,-11.78
67.33,-11.73
68.01,-11.68
68.69,-11.62
69.37,-11.57
70.07,-11.51
70.77,-11.46
71.48,-11.41
72.19,-11.36
72.91,-11.30
73.64,-11.26
74.38,-11.21
75.12,-11.16
75.87,-11.11
76.63,-11.06
77.40,-11.01
78.17,-10.97
78.95,-10.92
79.74,-10.87
80.54,-10.83
81.35,-10.78
82.16,-10.74
82.98,-10.69
83.81,-10.65
84.65,-10.60
85.50,-10.56
86.35,-10.52
87.22,-10.48
88.09,-10.44
88.97,-10.39
89.86,-10.35
90.76,-10.31
91.66,-10.27
92.58,-10.23
93.51,-10.19
94.44,-10.15
95.39,-10.12
96.34,-10.08
97.30,-10.04
98.28,-10.00
99.26,-9.96
100.25,-9.93
101.25,-9.89
102.27,-9.85
103.29,-9.82
104.32,-9.78
105.37,-9.75
106.42,-9.71
107.48,-9.68
108.56,-9.64
109.64,-9.61
110.74,-9.57
111.85,-9.54
112.97,-9.51
114.10,-9.47
115.24,-9.44
116.39,-9.41
117.55,-9.38
118.73,-9.35
119.92,-9.31
121.12,-9.28
122.33,-9.25
123.55,-9.22
124.79,-9.19
126.03,-9.16
127.29,-9.13
128.57,-9.10
129.85,-9.07
131.15,-9.04
132.46,-9.01
133.79,-8.98
135.12,-8.95
136.48,-8.92
137.84,-8.90
139.22,-8.87
140.61,-8.84
142.02,-8.82
143.44,-8.80
144.87,-8.77
146.32,-8.75
147.78,-8.73
149.26,-8.71
150.75,-8.68
152.26,-8.66
153.78,-8.64
155.32,-8.62
156.88,-8.59
158.44,-8.55
160.03,-8.52
161.63,-8.46
163.24,-8.39
164.88,-8.33
166.53,-8.25
168.19,-8.18
169.87,-8.10
171.57,-8.04
173.29,-7.98
175.02,-7.92
176.77,-7.88
178.54,-7.85
180.32,-7.82
182.13,-7.79
183.95,-7.76
185.79,-7.74
187.65,-7.72
189.52,-7.69
191.42,-7.67
193.33,-7.64
195.27,-7.61
197.22,-7.59
199.19,-7.56
201.18,-7.53
203.19,-7.50
205.23,-7.48
207.28,-7.45
209.35,-7.42
211.44,-7.39
213.56,-7.36
215.69,-7.33
217.85,-7.30
220.03,-7.27
222.23,-7.23
224.45,-7.20
226.70,-7.17
228.96,-7.14
231.25,-7.11
233.57,-7.08
235.90,-7.04
238.26,-7.01
240.64,-6.98
243.05,-6.95
245.48,-6.91
247.93,-6.88
250.41,-6.85
252.92,-6.81
255.45,-6.78
258.00,-6.74
260.58,-6.71
263.19,-6.68
265.82,-6.64
268.48,-6.61
271.16,-6.57
273.87,-6.54
276.61,-6.50
279.38,-6.47
282.17,-6.43
284.99,-6.39
287.84,-6.36
290.72,-6.32
293.63,-6.29
296.57,-6.25
299.53,-6.21
302.53,-6.17
305.55,-6.14
308.61,-6.10
311.69,-6.06
314.81,-6.02
317.96,-5.99
321.14,-5.95
324.35,-5.91
327.59,-5.87
330.87,-5.83
334.18,-5.79
337.52,-5.75
340.90,-5.71
344.30,-5.68
347.75,-5.64
351.23,-5.60
354.74,-5.56
358.28,-5.52
361.87,-5.48
365.49,-5.44
369.14,-5.40
372.83,-5.36
376.56,-5.32
380.33,-5.28
384.13,-5.24
387.97,-5.20
391.85,-5.16
395.77,-5.12
399.73,-5.08
403.72,-5.03
407.76,-4.99
411.84,-4.95
415.96,-4.91
420.12,-4.87
424.32,-4.83
428.56,-4.78
432.85,-4.74
437.18,-4.69
441.55,-4.65
445.96,-4.60
450.42,-4.56
454.93,-4.51
459.48,-4.47
464.07,-4.42
468.71,-4.38
473.40,-4.33
478.13,-4.29
482.91,-4.24
487.74,-4.20
492.62,-4.16
497.55,-4.12
502.52,-4.07
507.55,-4.03
512.62,-3.99
517.75,-3.94
522.93,-3.90
528.16,-3.86
533.44,-3.81
538.77,-3.77
544.16,-3.73
549.60,-3.68
555.10,-3.64
560.65,-3.60
566.25,-3.55
571.92,-3.51
577.64,-3.46
583.41,-3.42
589.25,-3.37
595.14,-3.33
601.09,-3.29
607.10,-3.24
613.17,-3.20
619.30,-3.15
625.50,-3.11
631.75,-3.06
638.07,-3.02
644.45,-2.98
650.89,-2.93
657.40,-2.88
663.98,-2.84
670.62,-2.79
677.32,-2.74
684.10,-2.69
690.94,-2.65
697.85,-2.59
704.83,-2.54
711.87,-2.49
718.99,-2.44
726.18,-2.39
733.44,-2.33
740.78,-2.28
748.19,-2.23
755.67,-2.17
763.23,-2.11
770.86,-2.05
778.57,-1.99
786.35,-1.93
794.22,-1.87
802.16,-1.81
810.18,-1.74
818.28,-1.68
826.46,-1.61
834.73,-1.54
843.08,-1.47
851.51,-1.40
860.02,-1.32
868.62,-1.24
877.31,-1.17
886.08,-1.09
894.94,-1.01
903.89,-0.92
912.93,-0.84
922.06,-0.75
931.28,-0.67
940.59,-0.58
950.00,-0.49
959.50,-0.39
969.09,-0.30
978.78,-0.21
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.28
1039.00,0.37
1049.39,0.47
1059.88,0.57
1070.48,0.67
1081.19,0.77
1092.00,0.86
1102.92,0.96
1113.95,1.05
1125.09,1.15
1136.34,1.24
1147.70,1.33
1159.18,1.42
1170.77,1.50
1182.48,1.59
1194.30,1.67
1206.25,1.75
1218.31,1.83
1230.49,1.91
1242.80,1.99
1255.22,2.06
1267.78,2.13
1280.45,2.20
1293.26,2.27
1306.19,2.33
1319.25,2.40
1332.45,2.46
1345.77,2.52
1359.23,2.58
1372.82,2.64
