frequency,raw
20.00,4.13
20.20,4.21
20.40,4.29
20.61,4.38
20.81,4.46
21.02,4.54
21.23,4.62
21.44,4.70
21.66,4.77
21.87,4.85
22.09,4.92
22.31,4.99
22.54,5.06
22.76,5.13
22.99,5.20
23.22,5.26
23.45,5.33
23.69,5.39
23.92,5.46
24.16,5.52
24.40,5.58
24.65,5.64
24.89,5.70
25.14,5.77
25.39,5.83
25.65,5.89
25.91,5.95
26.16,6.01
26.43,6.07
26.69,6.13
26.96,6.18
27.23,6.24
27.50,6.28
27.77,6.33
28.05,6.38
28.33,6.43
28.62,6.48
28.90,6.52
29.19,6.57
29.48,6.61
29.78,6.66
30.08,6.70
30.38,6.74
30.68,6.79
30.99,6.83
31.30,6.87
31.61,6.90
31.93,6.94
32.24,6.98
32.57,7.02
32.89,7.06
33.22,7.09
33.55,7.13
33.89,7.16
34.23,7.19
34.57,7.21
34.92,7.25
35.27,7.28
35.62,7.31
35.97,7.35
36.33,7.39
36.70,7.43
37.06,7.46
37.43,7.50
37.81,7.52
38.19,7.53
38.57,7.55
38.95,7.57
39.34,7.59
39.74,7.61
40.14,7.63
40.54,7.66
40.94,7.68
41.35,7.70
41.76,7.72
42.18,7.73
42.60,7.75
43.03,7.77
43.46,7.79
43.90,7.81
44.33,7.83
44.78,7.84
45.23,7.86
45.68,7.88
46.13,7.90
46.60,7.91
47.06,7.93
47.53,7.94
48.01,7.95
48.49,7.95
48.97,7.96
49.46,7.97
49.96,7.98
50.46,7.98
50.96,7.99
51.47,8.00
51.99,8.00
52.51,8.01
53.03,8.01
53.56,8.01
54.10,8.01
54.64,8.01
55.18,8.01
55.74,8.02
56.29,8.02
56.86,8.02
57.42,8.02
58.00,8.02
58.58,8.02
59.16,8.02
59.76,8.02
60.35,8.02
60.96,8.01
61.57,8.00
62.18,8.00
62.80,7.99
63.43,7.98
64.07,7.98
64.71,7.97
65.35,7.96
66.01,7.95
66.67,7.94
67.33,7.93
68.01,7.92
68.69,7.91
69.37,7.90
70.07,7.89
70.77,7.87
71.48,7.86
72.19,7.84
72.91,7.83
73.64,7.82
74.38,7.81
75.12,7.79
75.87,7.77
76.63,7.76
77.40,7.74
78.17,7.72
78.95,7.70
79.74,7.69
80.54,7.67
81.35,7.65
82.16,7.62
82.98,7.60
83.81,7.58
84.65,7.56
85.50,7.54
86.35,7.52
87.22,7.50
88.09,7.47
88.97,7.45
