frequency,raw
922.06,-0.44
931.28,-0.39
940.59,-0.34
950.00,-0.29
959.50,-0.24
969.09,-0.18
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.27
1049.39,0.35
1059.88,0.43
1070.48,0.51
1081.19,0.60
1092.00,0.68
1102.92,0.76
1113.95,0.84
1125.09,0.92
1136.34,1.00
1147.70,1.08
1159.18,1.15
1170.77,1.23
1182.48,1.30
1194.30,1.37
1206.25,1.44
1218.31,1.51
1230.49,1.57
1242.80,1.64
1255.22,1.70
1267.78,1.77
1280.45,1.83
1293.26,1.89
1306.19,1.95
1319.25,2.01
1332.45,2.07
1345.77,2.12
1359.23,2.18
1372.82,2.24
1386.55,2.29
1400.41,2.35
1414.42,2.40
1428.56,2.46
1442.85,2.51
1457.28,2.57
1471.85,2.62
1486.57,2.67
1501.43,2.73
1516.45,2.78
1531.61,2.84
1546.93,2.89
1562.40,2.94
1578.02,3.00
1593.80,3.06
1609.74,3.11
1625.84,3.17
1642.10,3.23
1658.52,3.29
1675.10,3.34
1691.85,3.40
1708.77,3.46
1725.86,3.53
1743.12,3.59
1760.55,3.65
1778.15,3.72
1795.94,3.78
1813.90,3.85
1832.03,3.92
1850.36,3.98
1868.86,4.06
1887.55,4.13
1906.42,4.20
1925.49,4.27
1944.74,4.35
1964.19,4.42
1983.83,4.50
2003.67,4.58
2023.71,4.66
2043.94,4.75
2064.38,4.83
2085.03,4.92
2105.88,5.00
2126.94,5.09
2148.20,5.18
2169.69,5.27
2191.38,5.36
2213.30,5.46
2235.43,5.55
2257.78,5.65
2280.36,5.75
2303.17,5.84
2326.20,5.94
2349.46,6.04
2372.95,6.14
2396.68,6.25
2420.65,6.35
2444.86,6.45
2469.31,6.55
2494.00,6.66
2518.94,6.76
2544.13,6.86
2569.57,6.97
2595.27,7.07
2621.22,7.17
2647.43,7.27
2673.90,7.37
2700.64,7.47
2727.65,7.56
2754.93,7.65
2782.48,7.74
2810.30,7.83
2838.40,7.90
2866.79,7.98
2895.46,8.05
2924.41,8.11
2953.65,8.17
2983.19,8.22
3013.02,8.27
3043.15,8.30
3073.58,8.34
3104.32,8.35
3135.36,8.36
3166.72,8.36
3198.38,8.34
3230.37,8.33
3262.67,8.30
3295.30,8.25
3328.25,8.21
3361.53,8.15
3395.15,8.07
3429.10,7.99
3463.39,7.90
3498.03,7.80
3533.01,7.69
3568.34,7.57
3604.02,7.44
3640.06,7.31
3676.46,7.16
3713.22,7.01
3750.36,6.86
3787.86,6.69
3825.74,6.53
3864.00,6.36
3902.64,6.19
3941.66,6.01
3981.08,5.83
4020.89,5.65
4061.10,5.47
4101.71,5.28
4142.73,5.10
4184.15,4.91
4226.00,4.73
4268.26,4.54
4310.94,4.35
4354.05,4.17
4397.59,3.98
4441.56,3.79
4485.98,3.61
4530.84,3.42
4576.15,3.24
4621.91,3.06
4668.13,2.88
4714.81,2.71
4761.96,2.53
4809.58,2.37
4857.67,2.20
4906.25,2.04
4955.31,1.89
