frequency,raw
20.00,5.02
20.20,5.06
20.40,5.11
20.61,5.15
20.81,5.19
21.02,5.23
21.23,5.28
21.44,5.32
21.66,5.36
21.87,5.41
22.09,5.45
22.31,5.49
22.54,5.54
22.76,5.58
22.99,5.62
23.22,5.66
23.45,5.70
23.69,5.74
23.92,5.78
24.16,5.82
24.40,5.85
24.65,5.89
24.89,5.92
25.14,5.95
25.39,5.99
25.65,6.02
25.91,6.05
26.16,6.09
26.43,6.12
26.69,6.15
26.96,6.18
27.23,6.21
27.50,6.24
27.77,6.26
28.05,6.29
28.33,6.32
28.62,6.35
28.90,6.38
29.19,6.41
29.48,6.43
29.78,6.46
30.08,6.48
30.38,6.50
30.68,6.53
30.99,6.55
31.30,6.57
31.61,6.59
31.93,6.61
32.24,6.63
32.57,6.65
32.89,6.67
33.22,6.68
33.55,6.70
33.89,6.72
34.23,6.74
34.57,6.76
34.92,6.77
35.27,6.79
35.62,6.80
35.97,6.81
36.33,6.83
36.70,6.84
37.06,6.85
37.43,6.86
37.81,6.87
38.19,6.88
38.57,6.89
38.95,6.90
39.34,6.91
39.74,6.91
40.14,6.92
40.54,6.93
40.94,6.93
41.35,6.94
41.76,6.94
42.18,6.95
42.60,6.96
43.03,6.96
43.46,6.96
43.90,6.97
44.33,6.97
44.78,6.97
45.23,6.97
45.68,6.97
46.13,6.97
46.60,6.97
47.06,6.97
47.53,6.97
48.01,6.96
48.49,6.96
48.97,6.96
49.46,6.95
49.96,6.94
50.46,6.94
50.96,6.93
51.47,6.92
51.99,6.92
52.51,6.91
53.03,6.90
53.56,6.89
54.10,6.88
54.64,6.87
55.18,6.86
55.74,6.85
56.29,6.84
56.86,6.83
57.42,6.81
58.00,6.80
58.58,6.79
59.16,6.77
59.76,6.75
60.35,6.74
60.96,6.72
61.57,6.70
62.18,6.69
62.80,6.67
63.43,6.65
64.07,6.63
64.71,6.61
65.35,6.59
66.01,6.57
66.67,6.54
67.33,6.52
68.01,6.50
68.69,6.47
69.37,6.45
70.07,6.42
70.77,6.40
71.48,6.37
72.19,6.35
72.91,6.32
73.64,6.29
74.38,6.26
75.12,6.23
75.87,6.20
76.63,6.17
77.40,6.14
78.17,6.10
78.95,6.07
79.74,6.04
80.54,6.00
81.35,5.97
82.16,5.93
82.98,5.90
83.81,5.86
84.65,5.82
85.50,5.79
86.35,5.75
87.22,5.71
88.09,5.67
88.97,5.63
89.86,5.59
90.76,5.54
91.66,5.50
92.58,5.46
93.51,5.41
94.44,5.37
95.39,5.32
96.34,5.28
97.30,5.23
98.28,5.19
99.26,5.14
100.25,5.09
101.25,5.04
102.27,4.99
103.29,4.94
104.32,4.89
105.37,4.84
106.42,4.79
107.48,4.74
108.56,4.69
109.64,4.63
110.74,4.58
111.85,4.53
112.97,4.47
114.10,4.42
115.24,4.36
116.39,4.30
117.55,4.25
118.73,4.19
119.92,4.13
121.12,4.07
122.33,4.01
123.55,3.95
124.79,3.89
126.03,3.83
127.29,3.77
128.57,3.71
129.85,3.65
131.15,3.58
132.46,3.52
133.79,3.46
135.12,3.39
136.48,3.33
137.84,3.27
139.22,3.20
140.61,3.14
142.02,3.07
143.44,3.01
144.87,2.94
146.32,2.88
147.78,2.81
149.26,2.75
150.75,2.68
152.26,2.61
153.78,2.55
155.32,2.48
156.88,2.41
158.44,2.35
160.03,2.28
161.63,2.21
163.24,2.15
164.88,2.08
166.53,2.02
168.19,1.95
169.87,1.88
171.57,1.82
173.29,1.75
175.02,1.69
176.77,1.62
178.54,1.56
180.32,1.49
182.13,1.43
183.95,1.36
185.79,1.30
187.65,1.23
189.52,1.17
191.42,1.10
193.33,1.04
195.27,0.98
197.22,0.91
199.19,0.85
201.18,0.79
203.19,0.73
205.23,0.67
207.28,0.61
209.35,0.56
211.44,0.50
213.56,0.45
215.69,0.40
217.85,0.36
220.03,0.32
222.23,0.28
224.45,0.24
226.70,0.20
228.96,0.16
231.25,0.12
233.57,0.07
235.90,0.03
238.26,-0.01
240.64,-0.05
243.05,-0.09
245.48,-0.13
247.93,-0.17
250.41,-0.21
252.92,-0.25
255.45,-0.29
258.00,-0.33
260.58,-0.37
263.19,-0.41
265.82,-0.45
268.48,-0.48
271.16,-0.52
273.87,-0.55
276.61,-0.58
279.38,-0.61
282.17,-0.64
284.99,-0.67
287.84,-0.70
290.72,-0.73
293.63,-0.76
296.57,-0.79
299.53,-0.81
302.53,-0.84
305.55,-0.86
308.61,-0.89
311.69,-0.91
314.81,-0.93
317.96,-0.96
321.14,-0.98
324.35,-1.00
327.59,-1.02
330.87,-1.04
334.18,-1.06
337.52,-1.07
340.90,-1.09
344.30,-1.11
347.75,-1.13
351.23,-1.14
354.74,-1.16
358.28,-1.17
361.87,-1.19
365.49,-1.20
369.14,-1.21
372.83,-1.23
376.56,-1.24
380.33,-1.25
384.13,-1.26
387.97,-1.27
391.85,-1.28
395.77,-1.29
399.73,-1.30
403.72,-1.31
407.76,-1.32
411.84,-1.33
415.96,-1.34
420.12,-1.35
424.32,-1.36
428.56,-1.37
432.85,-1.38
437.18,-1.38
441.55,-1.39
445.96,-1.40
450.42,-1.40
454.93,-1.41
459.48,-1.42
464.07,-1.42
468.71,-1.42
473.40,-1.42
478.13,-1.42
482.91,-1.42
487.74,-1.42
492.62,-1.43
497.55,-1.43
502.52,-1.44
507.55,-1.45
512.62,-1.45
517.75,-1.46
522.93,-1.46
528.16,-1.47
533.44,-1.47
538.77,-1.48
544.16,-1.49
549.60,-1.50
555.10,-1.50
560.65,-1.51
566.25,-1.53
571.92,-1.55
577.64,-1.57
583.41,-1.60
589.25,-1.65
595.14,-1.69
601.09,-1.74
607.10,-1.77
613.17,-1.80
619.30,-1.78
625.50,-1.73
631.75,-1.68
638.07,-1.62
644.45,-1.57
650.89,-1.51
657.40,-1.49
663.98,-1.46
670.62,-1.44
677.32,-1.42
684.10,-1.41
690.94,-1.39
697.85,-1.38
704.83,-1.37
711.87,-1.36
718.99,-1.34
726.18,-1.33
733.44,-1.31
740.78,-1.30
748.19,-1.28
755.67,-1.26
763.23,-1.24
770.86,-1.22
778.57,-1.20
786.35,-1.18
794.22,-1.16
802.16,-1.13
810.18,-1.10
818.28,-1.07
826.46,-1.04
834.73,-1.00
843.08,-0.97
851.51,-0.93
860.02,-0.89
868.62,-0.85
877.31,-0.80
886.08,-0.76
894.94,-0.71
903.89,-0.66
912.93,-0.60
922.06,-0.55
931.28,-0.49
940.59,-0.43
950.00,-0.36
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.46
1070.48,0.55
1081.19,0.63
1092.00,0.72
1102.92,0.80
1113.95,0.89
1125.09,0.97
1136.34,1.06
1147.70,1.14
1159.18,1.23
1170.77,1.31
1182.48,1.39
1194.30,1.47
1206.25,1.55
1218.31,1.64
1230.49,1.71
1242.80,1.79
1255.22,1.87
1267.78,1.95
1280.45,2.02
1293.26,2.10
1306.19,2.17
1319.25,2.24
1332.45,2.32
1345.77,2.39
1359.23,2.46
1372.82,2.53
1386.55,2.60
1400.41,2.67
1414.42,2.74
1428.56,2.81
1442.85,2.88
1457.28,2.95
1471.85,3.02
1486.57,3.09
1501.43,3.16
1516.45,3.23
1531.61,3.30
1546.93,3.37
1562.40,3.45
1578.02,3.52
1593.80,3.59
1609.74,3.67
1625.84,3.74
1642.10,3.82
1658.52,3.89
1675.10,3.97
1691.85,4.05
1708.77,4.13
1725.86,4.20
1743.12,4.28
1760.55,4.37
1778.15,4.45
1795.94,4.53
1813.90,4.62
1832.03,4.70
1850.36,4.79
1868.86,4.87
1887.55,4.96
1906.42,5.05
1925.49,5.14
1944.74,5.23
1964.19,5.32
1983.83,5.42
2003.67,5.51
2023.71,5.60
2043.94,5.70
2064.38,5.79
2085.03,5.89
2105.88,5.98
2126.94,6.07
2148.20,6.17
2169.69,6.26
2191.38,6.35
2213.30,6.44
2235.43,6.53
2257.78,6.61
2280.36,6.68
2303.17,6.76
2326.20,6.82
2349.46,6.88
2372.95,6.93
2396.68,6.96
2420.65,7.00
2444.86,7.01
2469.31,7.02
2494.00,7.02
2518.94,6.99
2544.13,6.96
2569.57,6.92
2595.27,6.86
2621.22,6.79
2647.43,6.71
2673.90,6.62
2700.64,6.52
2727.65,6.41
2754.93,6.29
2782.48,6.17
2810.30,6.05
2838.40,5.92
2866.79,5.79
2895.46,5.66
2924.41,5.52
2953.65,5.39
2983.19,5.25
3013.02,5.12
3043.15,4.99
3073.58,4.87
3104.32,4.76
3135.36,4.65
