frequency,raw
20.00,6.78
20.20,6.82
20.40,6.86
20.61,6.90
20.81,6.94
21.02,6.98
21.23,7.02
21.44,7.07
21.66,7.11
21.87,7.15
22.09,7.19
22.31,7.23
22.54,7.27
22.76,7.31
22.99,7.35
23.22,7.40
23.45,7.44
23.69,7.47
23.92,7.51
24.16,7.54
24.40,7.58
24.65,7.61
24.89,7.64
25.14,7.67
25.39,7.70
25.65,7.73
25.91,7.76
26.16,7.79
26.43,7.82
26.69,7.85
26.96,7.87
27.23,7.90
27.50,7.93
27.77,7.95
28.05,7.98
28.33,8.00
28.62,8.03
28.90,8.06
29.19,8.08
29.48,8.10
29.78,8.12
30.08,8.14
30.38,8.15
30.68,8.17
30.99,8.19
31.30,8.20
31.61,8.22
31.93,8.24
32.24,8.25
32.57,8.27
32.89,8.28
33.22,8.29
33.55,8.30
33.89,8.31
34.23,8.33
34.57,8.34
34.92,8.34
35.27,8.35
35.62,8.36
35.97,8.37
36.33,8.38
36.70,8.39
37.06,8.40
37.43,8.41
37.81,8.41
38.19,8.41
38.57,8.42
38.95,8.42
39.34,8.42
39.74,8.43
40.14,8.43
40.54,8.43
40.94,8.43
41.35,8.43
41.76,8.43
42.18,8.43
42.60,8.43
43.03,8.42
43.46,8.42
43.90,8.41
44.33,8.41
44.78,8.40
45.23,8.40
45.68,8.39
46.13,8.38
46.60,8.38
47.06,8.37
47.53,8.36
48.01,8.35
48.49,8.34
48.97,8.33
49.46,8.32
49.96,8.31
50.46,8.30
50.96,8.29
51.47,8.27
51.99,8.26
52.51,8.25
53.03,8.23
53.56,8.22
54.10,8.20
54.64,8.18
55.18,8.16
55.74,8.15
56.29,8.13
56.86,8.11
57.42,8.09
58.00,8.07
58.58,8.05
59.16,8.03
59.76,8.01
60.35,7.99
60.96,7.96
61.57,7.94
62.18,7.92
62.80,7.89
63.43,7.87
64.07,7.84
64.71,7.81
65.35,7.79
66.01,7.76
66.67,7.74
67.33,7.71
68.01,7.68
68.69,7.66
69.37,7.63
70.07,7.60
70.77,7.57
71.48,7.54
72.19,7.51
72.91,7.48
73.64,7.45
74.38,7.41
75.12,7.38
75.87,7.35
76.63,7.32
77.40,7.28
78.17,7.25
78.95,7.21
79.74,7.18
80.54,7.14
81.35,7.11
82.16,7.07
82.98,7.03
83.81,6.99
84.65,6.96
85.50,6.92
86.35,6.88
87.22,6.84
88.09,6.81
88.97,6.77
89.86,6.73
90.76,6.69
91.66,6.65
92.58,6.61
93.51,6.57
94.44,6.52
95.39,6.48
96.34,6.44
97.30,6.40
98.28,6.36
99.26,6.31
100.25,6.27
101.25,6.23
102.27,6.18
103.29,6.14
104.32,6.09
105.37,6.05
106.42,6.00
107.48,5.96
108.56,5.91
109.64,5.87
110.74,5.82
111.85,5.77
112.97,5.73
114.10,5.68
115.24,5.63
116.39,5.59
117.55,5.54
118.73,5.49
119.92,5.44
121.12,5.40
122.33,5.35
123.55,5.30
124.79,5.25
126.03,5.20
127.29,5.15
128.57,5.10
129.85,5.05
131.15,5.00
132.46,4.95
133.79,4.90
135.12,4.85
136.48,4.80
137.84,4.75
139.22,4.70
140.61,4.65
142.02,4.60
143.44,4.55
144.87,4.50
146.32,4.45
147.78,4.40
149.26,4.34
150.75,4.29
152.26,4.24
153.78,4.19
155.32,4.14
156.88,4.09
158.44,4.04
160.03,3.98
161.63,3.93
163.24,3.88
164.88,3.83
166.53,3.78
168.19,3.73
169.87,3.67
171.57,3.62
173.29,3.57
175.02,3.52
176.77,3.46
178.54,3.41
180.32,3.36
182.13,3.31
183.95,3.25
185.79,3.20
187.65,3.15
189.52,3.10
191.42,3.04
193.33,2.99
195.27,2.94
197.22,2.89
199.19,2.84
201.18,2.79
203.19,2.73
205.23,2.68
207.28,2.63
209.35,2.58
211.44,2.53
213.56,2.47
215.69,2.42
217.85,2.37
220.03,2.31
222.23,2.26
224.45,2.21
226.70,2.16
228.96,2.11
231.25,2.06
233.57,2.02
235.90,1.97
238.26,1.93
240.64,1.89
243.05,1.85
245.48,1.82
247.93,1.78
250.41,1.75
252.92,1.71
255.45,1.68
258.00,1.64
260.58,1.60
263.19,1.56
265.82,1.52
268.48,1.48
271.16,1.43
273.87,1.39
276.61,1.34
279.38,1.30
282.17,1.25
284.99,1.21
287.84,1.16
290.72,1.12
293.63,1.07
296.57,1.03
