frequency,raw
20.00,7.28
20.20,7.32
20.40,7.36
20.61,7.40
20.81,7.44
21.02,7.48
21.23,7.52
21.44,7.56
21.66,7.60
21.87,7.64
22.09,7.68
22.31,7.72
22.54,7.76
22.76,7.79
22.99,7.83
23.22,7.87
23.45,7.90
23.69,7.93
23.92,7.97
24.16,8.00
24.40,8.03
24.65,8.06
24.89,8.09
25.14,8.12
25.39,8.15
25.65,8.18
25.91,8.21
26.16,8.23
26.43,8.26
26.69,8.28
26.96,8.31
27.23,8.33
27.50,8.36
27.77,8.38
28.05,8.40
28.33,8.42
28.62,8.44
28.90,8.46
29.19,8.48
29.48,8.50
29.78,8.52
30.08,8.54
30.38,8.55
30.68,8.57
30.99,8.58
31.30,8.60
31.61,8.61
31.93,8.63
32.24,8.64
32.57,8.65
32.89,8.66
33.22,8.67
33.55,8.68
33.89,8.69
34.23,8.70
34.57,8.71
34.92,8.72
35.27,8.73
35.62,8.73
35.97,8.74
36.33,8.75
36.70,8.75
37.06,8.76
37.43,8.76
37.81,8.76
38.19,8.77
38.57,8.77
38.95,8.77
39.34,8.77
39.74,8.77
40.14,8.77
40.54,8.77
40.94,8.77
41.35,8.77
41.76,8.77
42.18,8.76
42.60,8.76
43.03,8.76
43.46,8.75
43.90,8.75
44.33,8.74
44.78,8.73
45.23,8.73
45.68,8.72
46.13,8.71
46.60,8.70
47.06,8.69
47.53,8.68
48.01,8.67
48.49,8.66
48.97,8.65
49.46,8.64
49.96,8.63
50.46,8.61
50.96,8.60
51.47,8.59
51.99,8.57
52.51,8.55
53.03,8.54
53.56,8.52
54.10,8.50
54.64,8.49
55.18,8.47
55.74,8.45
56.29,8.43
56.86,8.41
57.42,8.39
58.00,8.37
58.58,8.34
59.16,8.32
59.76,8.30
60.35,8.27
60.96,8.25
61.57,8.22
62.18,8.20
62.80,8.17
63.43,8.15
64.07,8.12
64.71,8.09
65.35,8.06
66.01,8.03
66.67,8.00
67.33,7.97
68.01,7.94
68.69,7.91
69.37,7.88
70.07,7.84
70.77,7.81
71.48,7.78
72.19,7.74
72.91,7.71
73.64,7.67
74.38,7.63
75.12,7.60
75.87,7.56
76.63,7.52
77.40,7.48
78.17,7.44
78.95,7.40
79.74,7.36
80.54,7.32
81.35,7.28
82.16,7.24
82.98,7.19
83.81,7.15
84.65,7.11
85.50,7.06
86.35,7.02
87.22,6.97
88.09,6.92
88.97,6.88
89.86,6.83
90.76,6.78
91.66,6.73
92.58,6.68
93.51,6.63
94.44,6.58
95.39,6.53
96.34,6.48
97.30,6.43
98.28,6.37
99.26,6.32
100.25,6.27
101.25,6.21
102.27,6.16
103.29,6.10
104.32,6.04
105.37,5.99
106.42,5.93
107.48,5.87
108.56,5.82
109.64,5.76
110.74,5.70
111.85,5.64
112.97,5.58
114.10,5.52
115.24,5.46
116.39,5.40
117.55,5.34
118.73,5.28
119.92,5.21
121.12,5.15
122.33,5.09
123.55,5.03
124.79,4.96
126.03,4.90
127.29,4.83
128.57,4.77
129.85,4.71
131.15,4.64
132.46,4.58
133.79,4.51
135.12,4.45
136.48,4.38
137.84,4.31
139.22,4.25
140.61,4.18
142.02,4.12
143.44,4.05
144.87,3.99
146.32,3.92
147.78,3.85
149.26,3.79
150.75,3.72
152.26,3.65
153.78,3.59
155.32,3.52
156.88,3.46
158.44,3.39
160.03,3.33
161.63,3.26
163.24,3.20
164.88,3.13
166.53,3.07
168.19,3.00
169.87,2.94
171.57,2.88
173.29,2.82
175.02,2.75
176.77,2.69
178.54,2.63
180.32,2.57
182.13,2.51
183.95,2.45
185.79,2.39
187.65,2.33
189.52,2.27
191.42,2.22
193.33,2.16
195.27,2.10
197.22,2.05
199.19,1.99
201.18,1.94
203.19,1.89
205.23,1.84
207.28,1.78
209.35,1.73
211.44,1.68
213.56,1.63
215.69,1.59
217.85,1.54
220.03,1.49
222.23,1.45
224.45,1.40
226.70,1.36
228.96,1.32
231.25,1.27
233.57,1.23
235.90,1.19
238.26,1.15
240.64,1.11
243.05,1.07
245.48,1.04
247.93,1.00
250.41,0.96
252.92,0.93
255.45,0.90
258.00,0.86
260.58,0.84
263.19,0.81
265.82,0.78
268.48,0.76
271.16,0.74
273.87,0.72
276.61,0.70
279.38,0.68
282.17,0.66
284.99,0.64
287.84,0.62
290.72,0.61
293.63,0.59
296.57,0.57
299.53,0.55
302.53,0.53
305.55,0.52
308.61,0.50
311.69,0.49
314.81,0.48
317.96,0.46
321.14,0.45
324.35,0.44
327.59,0.43
330.87,0.42
334.18,0.42
337.52,0.41
340.90,0.40
344.30,0.39
347.75,0.38
351.23,0.38
354.74,0.37
358.28,0.36
361.87,0.36
365.49,0.35
369.14,0.35
372.83,0.34
376.56,0.33
380.33,0.33
384.13,0.32
387.97,0.32
391.85,0.32
395.77,0.31
399.73,0.31
403.72,0.30
407.76,0.30
411.84,0.30
415.96,0.29
420.12,0.29
424.32,0.29
428.56,0.28
432.85,0.28
437.18,0.28
441.55,0.28
445.96,0.27
450.42,0.27
454.93,0.27
459.48,0.27
464.07,0.26
468.71,0.26
473.40,0.26
478.13,0.25
482.91,0.25
487.74,0.25
492.62,0.25
497.55,0.24
502.52,0.24
507.55,0.23
512.62,0.23
517.75,0.23
522.93,0.22
528.16,0.22
533.44,0.21
538.77,0.21
544.16,0.20
549.60,0.20
555.10,0.19
560.65,0.19
566.25,0.18
571.92,0.18
577.64,0.17
583.41,0.17
589.25,0.16
595.14,0.15
601.09,0.14
607.10,0.13
613.17,0.12
619.30,0.11
625.50,0.10
631.75,0.09
638.07,0.08
644.45,0.06
650.89,0.05
657.40,0.03
663.98,0.02
670.62,0.00
677.32,-0.01
684.10,-0.03
690.94,-0.04
697.85,-0.06
704.83,-0.08
711.87,-0.10
718.99,-0.12
726.18,-0.14
733.44,-0.15
740.78,-0.17
748.19,-0.19
755.67,-0.21
763.23,-0.23
770.86,-0.24
778.57,-0.26
786.35,-0.28
794.22,-0.29
802.16,-0.31
810.18,-0.32
818.28,-0.33
826.46,-0.34
834.73,-0.35
843.08,-0.35
851.51,-0.36
860.02,-0.36
868.62,-0.36
877.31,-0.36
886.08,-0.35
894.94,-0.34
903.89,-0.32
912.93,-0.30
922.06,-0.29
931.28,-0.26
940.59,-0.23
950.00,-0.20
959.50,-0.17
969.09,-0.13
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.19
1049.39,0.25
1059.88,0.30
1070.48,0.36
1081.19,0.42
1092.00,0.48
1102.92,0.53
1113.95,0.59
1125.09,0.65
1136.34,0.71
1147.70,0.77
1159.18,0.82
1170.77,0.88
1182.48,0.93
1194.30,0.98
1206.25,1.04
1218.31,1.09
1230.49,1.14
1242.80,1.19
1255.22,1.24
1267.78,1.28
1280.45,1.33
1293.26,1.37
1306.19,1.42
1319.25,1.46
1332.45,1.50
1345.77,1.54
1359.23,1.59
1372.82,1.62
1386.55,1.66
1400.41,1.70
1414.42,1.73
1428.56,1.76
1442.85,1.80
1457.28,1.83
1471.85,1.86
1486.57,1.89
1501.43,1.92
1516.45,1.95
1531.61,1.98
1546.93,2.01
1562.40,2.05
1578.02,2.08
1593.80,2.11
1609.74,2.14
1625.84,2.18
1642.10,2.21
1658.52,2.25
1675.10,2.29
1691.85,2.32
1708.77,2.36
1725.86,2.40
1743.12,2.44
1760.55,2.49
1778.15,2.53
1795.94,2.58
1813.90,2.63
1832.03,2.68
1850.36,2.73
1868.86,2.79
1887.55,2.84
1906.42,2.90
1925.49,2.97
1944.74,3.03
1964.19,3.09
1983.83,3.16
2003.67,3.23
2023.71,3.30
2043.94,3.37
2064.38,3.44
2085.03,3.52
2105.88,3.60
2126.94,3.68
2148.20,3.76
2169.69,3.84
2191.38,3.92
2213.30,4.01
2235.43,4.10
2257.78,4.19
2280.36,4.28
2303.17,4.37
2326.20,4.46
2349.46,4.55
2372.95,4.64
2396.68,4.73
2420.65,4.82
2444.86,4.91
2469.31,5.00
2494.00,5.09
2518.94,5.17
2544.13,5.25
2569.57,5.33
2595.27,5.40
2621.22,5.46
2647.43,5.53
2673.90,5.58
2700.64,5.62
2727.65,5.66
2754.93,5.68
2782.48,5.70
2810.30,5.71
2838.40,5.70
2866.79,5.69
2895.46,5.67
2924.41,5.62
2953.65,5.57
2983.19,5.51
3013.02,5.44
3043.15,5.34
3073.58,5.25
3104.32,5.13
3135.36,5.01
3166.72,4.88
3198.38,4.74
3230.37,4.60
3262.67,4.45
3295.30,4.29
3328.25,4.14
3361.53,3.98
3395.15,3.81
3429.10,3.65
3463.39,3.48
3498.03,3.32
3533.01,3.15
3568.34,2.99
3604.02,2.83
3640.06,2.67
3676.46,2.52
3713.22,2.37
3750.36,2.22
3787.86,2.09
3825.74,1.96
3864.00,1.83
3902.64,1.72
3941.66,1.62
3981.08,1.52
4020.89,1.45
4061.10,1.39
4101.71,1.34
4142.73,1.32
4184.15,1.32
4226.00,1.32
4268.26,1.35
4310.94,1.40
4354.05,1.45
4397.59,1.51
4441.56,1.57
4485.98,1.64
4530.84,1.68
4576.15,1.71
4621.91,1.75
4668.13,1.74
4714.81,1.73
4761.96,1.72
4809.58,1.68
4857.67,1.65
4906.25,1.60
4955.31,1.54
5004.87,1.49
5054.91,1.41
5105.46,1.33
5156.52,1.24
5208.08,1.12
5260.16,1.00
5312.77,0.86
5365.89,0.68
5419.55,0.50
5473.75,0.31
5528.49,0.08
5583.77,-0.14
5639.61,-0.40
5696.00,-0.66
5752.96,-0.93
5810.49,-1.20
5868.60,-1.49
5927.28,-1.79
5986.56,-2.09
6046.42,-2.39
6106.89,-2.69
6167.96,-2.99
6229.64,-3.27
6291.93,-3.55
6354.85,-3.78
6418.40,-4.00
6482.58,-4.22
6547.41,-4.37
6612.88,-4.48
6679.01,-4.60
6745.80,-4.60
6813.26,-4.56
6881.39,-4.52
6950.21,-4.32
7019.71,-4.06
7089.91,-3.80
7160.81,-3.33
7232.41,-2.84
7304.74,-2.33
7377.79,-1.64
7451.56,-0.96
7526.08,-0.28
7601.34,0.40
7677.35,1.07
7754.13,1.73
7831.67,2.09
7909.98,2.44
7989.08,2.80
8068.98,2.80
8149.67,2.74
8231.16,2.69
8313.47,2.48
8396.61,2.22
8480.57,1.97
8565.38,1.73
8651.03,1.50
8737.54,1.27
8824.92,1.11
8913.17,0.97
9002.30,0.83
9092.32,0.78
9183.25,0.72
9275.08,0.68
9367.83,0.71
9461.51,0.73
9556.12,0.75
9651.68,0.76
9748.20,0.77
9845.68,0.60
9944.14,0.42
10043.58,0.16
10144.02,-0.21
10245.46,-0.57
10347.91,-0.95
10451.39,-1.36
10555.91,-1.76
10661.46,-2.14
10768.08,-2.50
10875.76,-2.85
10984.52,-3.15
11094.36,-3.43
11205.31,-3.71
11317.36,-3.89
11430.53,-4.07
11544.84,-4.21
11660.29,-4.29
11776.89,-4.36
11894.66,-4.32
12013.60,-4.24
12133.74,-4.17
12255.08,-4.03
12377.63,-3.81
12501.41,-3.58
12626.42,-3.24
12752.68,-2.90
12880.21,-2.53
13009.01,-2.15
13139.10,-1.76
13270.49,-1.46
13403.20,-1.23
13537.23,-1.00
13672.60,-1.00
13809.33,-1.20
13947.42,-1.39
14086.90,-1.90
14227.77,-2.60
14370.04,-3.30
14513.74,-4.01
14658.88,-4.86
14805.47,-5.72
14953.52,-6.57
15103.06,-7.12
15254.09,-7.54
15406.63,-7.97
15560.70,-8.11
15716.30,-7.83
15873.47,-7.55
16032.20,-7.25
16192.52,-6.88
16354.45,-6.52
16517.99,-6.20
16683.17,-6.27
16850.01,-6.34
17018.51,-6.47
17188.69,-7.12
17360.58,-7.77
17534.18,-8.48
17709.53,-9.47
17886.62,-10.46
18065.49,-11.43
18246.14,-12.35
18428.60,-13.27
18612.89,-13.95
18799.02,-14.49
18987.01,-15.02
19176.88,-15.50
19368.65,-15.98
19562.33,-16.49
19757.96,-17.07
19955.54,-17.66
