frequency,raw
959.50,-0.20
969.09,-0.15
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.16
1039.00,0.22
1049.39,0.28
1059.88,0.34
1070.48,0.40
1081.19,0.47
1092.00,0.53
1102.92,0.59
1113.95,0.66
1125.09,0.72
1136.34,0.78
1147.70,0.85
1159.18,0.91
1170.77,0.97
1182.48,1.03
1194.30,1.08
1206.25,1.14
1218.31,1.20
1230.49,1.25
1242.80,1.30
1255.22,1.36
1267.78,1.40
1280.45,1.45
1293.26,1.50
1306.19,1.54
1319.25,1.59
1332.45,1.63
1345.77,1.67
1359.23,1.71
1372.82,1.75
1386.55,1.79
1400.41,1.82
1414.42,1.86
1428.56,1.90
1442.85,1.93
1457.28,1.97
1471.85,2.00
1486.57,2.04
1501.43,2.08
1516.45,2.11
1531.61,2.15
1546.93,2.19
1562.40,2.22
1578.02,2.26
1593.80,2.30
1609.74,2.34
1625.84,2.39
1642.10,2.43
1658.52,2.47
1675.10,2.52
1691.85,2.57
1708.77,2.62
1725.86,2.67
1743.12,2.72
1760.55,2.78
1778.15,2.83
1795.94,2.89
1813.90,2.95
1832.03,3.01
1850.36,3.08
1868.86,3.14
1887.55,3.21
1906.42,3.28
1925.49,3.36
1944.74,3.43
1964.19,3.51
1983.83,3.59
2003.67,3.67
2023.71,3.76
2043.94,3.84
2064.38,3.93
2085.03,4.03
2105.88,4.12
2126.94,4.22
2148.20,4.32
2169.69,4.42
2191.38,4.52
2213.30,4.62
2235.43,4.73
2257.78,4.84
2280.36,4.94
2303.17,5.05
2326.20,5.16
2349.46,5.27
2372.95,5.38
2396.68,5.49
2420.65,5.60
2444.86,5.71
2469.31,5.81
2494.00,5.92
2518.94,6.01
2544.13,6.11
2569.57,6.20
2595.27,6.29
2621.22,6.37
2647.43,6.45
2673.90,6.51
2700.64,6.57
2727.65,6.62
2754.93,6.66
2782.48,6.70
2810.30,6.73
2838.40,6.73
2866.79,6.74
2895.46,6.74
2924.41,6.71
2953.65,6.68
2983.19,6.64
3013.02,6.59
3043.15,6.52
3073.58,6.45
3104.32,6.36
3135.36,6.26
3166.72,6.16
3198.38,6.04
3230.37,5.93
3262.67,5.80
3295.30,5.68
3328.25,5.55
3361.53,5.41
3395.15,5.28
3429.10,5.15
3463.39,5.01
3498.03,4.88
3533.01,4.75
3568.34,4.63
3604.02,4.52
3640.06,4.40
3676.46,4.31
3713.22,4.21
3750.36,4.12
3787.86,4.07
3825.74,4.02
3864.00,3.97
3902.64,3.96
3941.66,3.96
3981.08,3.97
4020.89,4.00
4061.10,4.05
4101.71,4.10
4142.73,4.16
4184.15,4.23
4226.00,4.30
4268.26,4.35
4310.94,4.40
4354.05,4.45
4397.59,4.47
4441.56,4.48
4485.98,4.49
4530.84,4.49
4576.15,4.47
4621.91,4.46
4668.13,4.42
4714.81,4.39
4761.96,4.36
4809.58,4.31
4857.67,4.26
4906.25,4.20
4955.31,4.14
5004.87,4.08
5054.91,3.99
5105.46,3.90
5156.52,3.81
5208.08,3.69
5260.16,3.57
5312.77,3.44
5365.89,3.29
5419.55,3.13
5473.75,2.97
5528.49,2.79
5583.77,2.61
5639.61,2.42
5696.00,2.22
5752.96,2.03
5810.49,1.84
5868.60,1.67
5927.28,1.49
5986.56,1.32
6046.42,1.18
6106.89,1.06
6167.96,0.94
6229.64,0.87
6291.93,0.81
6354.85,0.81
6418.40,0.83
6482.58,0.85
6547.41,0.95
6612.88,1.08
6679.01,1.20
6745.80,1.40
6813.26,1.62
6881.39,1.85
6950.21,2.11
7019.71,2.38
7089.91,2.66
7160.81,2.92
7232.41,3.19
7304.74,3.44
7377.79,3.62
7451.56,3.80
7526.08,3.94
7601.34,4.01
7677.35,4.07
7754.13,4.13
7831.67,4.11
7909.98,4.10
7989.08,4.09
8068.98,4.09
8149.67,4.08
8231.16,4.08
8313.47,4.10
8396.61,4.14
8480.57,4.17
8565.38,4.19
8651.03,4.22
8737.54,4.24
8824.92,4.20
8913.17,4.15
9002.30,4.10
9092.32,4.03
9183.25,3.95
9275.08,3.89
9367.83,3.86
9461.51,3.83
9556.12,3.75
9651.68,3.63
9748.20,3.51
9845.68,3.20
9944.14,2.89
10043.58,2.55
10144.02,2.18
10245.46,1.80
10347.91,1.47
10451.39,1.18
10555.91,0.88
10661.46,0.70
10768.08,0.58
10875.76,0.47
10984.52,0.52
11094.36,0.61
11205.31,0.70
11317.36,0.86
11430.53,1.03
11544.84,1.16
11660.29,1.25
11776.89,1.34
11894.66,1.34
12013.60,1.31
12133.74,1.28
12255.08,1.20
12377.63,1.05
12501.41,0.90
12626.42,0.58
