frequency,raw
20.00,9.64
20.20,9.68
20.40,9.72
20.61,9.76
20.81,9.80
21.02,9.83
21.23,9.87
21.44,9.92
21.66,9.96
21.87,10.00
22.09,10.04
22.31,10.08
22.54,10.12
22.76,10.16
22.99,10.19
23.22,10.23
23.45,10.27
23.69,10.30
23.92,10.34
24.16,10.37
24.40,10.40
24.65,10.43
24.89,10.47
25.14,10.50
25.39,10.52
25.65,10.55
25.91,10.58
26.16,10.60
26.43,10.62
26.69,10.65
26.96,10.67
27.23,10.69
27.50,10.72
27.77,10.74
28.05,10.77
28.33,10.79
28.62,10.81
28.90,10.83
29.19,10.85
29.48,10.86
29.78,10.88
30.08,10.90
30.38,10.91
30.68,10.92
30.99,10.94
31.30,10.95
31.61,10.96
31.93,10.98
32.24,10.99
32.57,11.00
32.89,11.01
33.22,11.02
33.55,11.03
33.89,11.04
34.23,11.05
34.57,11.05
34.92,11.06
35.27,11.06
35.62,11.07
35.97,11.07
36.33,11.07
36.70,11.07
37.06,11.08
37.43,11.08
37.81,11.08
38.19,11.08
38.57,11.08
38.95,11.07
39.34,11.07
39.74,11.06
40.14,11.05
40.54,11.05
40.94,11.04
41.35,11.04
41.76,11.04
42.18,11.03
42.60,11.03
43.03,11.02
43.46,11.01
43.90,11.00
44.33,10.99
44.78,10.98
45.23,10.97
45.68,10.96
46.13,10.94
46.60,10.92
47.06,10.91
47.53,10.89
48.01,10.87
48.49,10.85
48.97,10.84
49.46,10.82
49.96,10.81
50.46,10.79
50.96,10.77
51.47,10.75
51.99,10.73
52.51,10.71
53.03,10.69
53.56,10.66
54.10,10.64
54.64,10.61
55.18,10.59
55.74,10.56
56.29,10.53
56.86,10.50
57.42,10.48
58.00,10.45
58.58,10.42
59.16,10.39
59.76,10.36
60.35,10.32
60.96,10.29
61.57,10.26
62.18,10.22
62.80,10.19
63.43,10.15
64.07,10.12
64.71,10.08
65.35,10.04
66.01,10.00
66.67,9.96
67.33,9.93
68.01,9.88
68.69,9.84
69.37,9.80
70.07,9.76
70.77,9.72
71.48,9.68
72.19,9.63
72.91,9.59
73.64,9.54
74.38,9.50
75.12,9.45
75.87,9.40
76.63,9.35
77.40,9.31
78.17,9.26
78.95,9.21
79.74,9.16
80.54,9.11
81.35,9.05
82.16,9.00
82.98,8.95
83.81,8.90
84.65,8.84
85.50,8.79
86.35,8.73
87.22,8.67
88.09,8.62
88.97,8.56
89.86,8.50
90.76,8.44
91.66,8.39
92.58,8.33
93.51,8.27
94.44,8.20
95.39,8.14
96.34,8.08
97.30,8.02
98.28,7.95
99.26,7.89
100.25,7.83
101.25,7.76
102.27,7.69
103.29,7.63
104.32,7.56
105.37,7.49
106.42,7.43
107.48,7.36
108.56,7.29
109.64,7.22
110.74,7.15
111.85,7.08
112.97,7.01
114.10,6.93
115.24,6.86
116.39,6.79
117.55,6.71
118.73,6.64
119.92,6.56
121.12,6.49
122.33,6.41
123.55,6.33
124.79,6.26
126.03,6.18
127.29,6.10
128.57,6.02
129.85,5.94
131.15,5.86
132.46,5.78
133.79,5.69
135.12,5.61
136.48,5.53
137.84,5.46
139.22,5.38
140.61,5.31
142.02,5.24
143.44,5.17
144.87,5.10
146.32,5.02
147.78,4.95
149.26,4.87
150.75,4.79
152.26,4.71
153.78,4.63
155.32,4.55
156.88,4.47
158.44,4.39
160.03,4.31
161.63,4.23
163.24,4.15
164.88,4.07
166.53,4.00
168.19,3.93
169.87,3.86
171.57,3.79
173.29,3.72
175.02,3.66
176.77,3.59
178.54,3.53
180.32,3.46
182.13,3.39
183.95,3.31
185.79,3.24
187.65,3.16
189.52,3.08
191.42,3.00
193.33,2.92
195.27,2.84
197.22,2.76
199.19,2.68
201.18,2.60
203.19,2.52
205.23,2.44
207.28,2.36
209.35,2.28
211.44,2.20
213.56,2.12
215.69,2.04
217.85,1.96
220.03,1.88
222.23,1.80
224.45,1.73
226.70,1.65
228.96,1.57
231.25,1.50
233.57,1.42
235.90,1.34
238.26,1.27
240.64,1.19
243.05,1.12
245.48,1.04
247.93,0.97
250.41,0.90
252.92,0.82
255.45,0.75
258.00,0.68
260.58,0.61
263.19,0.53
265.82,0.46
268.48,0.40
271.16,0.33
273.87,0.26
276.61,0.19
279.38,0.12
282.17,0.06
284.99,-0.00
287.84,-0.07
290.72,-0.13
293.63,-0.19
296.57,-0.26
299.53,-0.32
302.53,-0.38
305.55,-0.44
308.61,-0.50
311.69,-0.55
314.81,-0.61
317.96,-0.66
321.14,-0.72
324.35,-0.77
327.59,-0.83
330.87,-0.88
334.18,-0.93
337.52,-0.98
340.90,-1.03
344.30,-1.08
347.75,-1.13
351.23,-1.17
354.74,-1.22
358.28,-1.26
361.87,-1.31
365.49,-1.35
369.14,-1.39
372.83,-1.43
376.56,-1.47
380.33,-1.51
384.13,-1.55
387.97,-1.59
391.85,-1.62
395.77,-1.66
399.73,-1.69
403.72,-1.72
407.76,-1.75
411.84,-1.78
415.96,-1.81
420.12,-1.83
424.32,-1.86
428.56,-1.89
432.85,-1.91
437.18,-1.94
441.55,-1.96
445.96,-1.99
450.42,-2.01
454.93,-2.03
459.48,-2.05
464.07,-2.07
468.71,-2.09
473.40,-2.11
478.13,-2.12
482.91,-2.14
487.74,-2.15
492.62,-2.17
497.55,-2.18
502.52,-2.19
507.55,-2.20
512.62,-2.21
517.75,-2.22
522.93,-2.22
528.16,-2.22
533.44,-2.22
538.77,-2.21
544.16,-2.21
549.60,-2.21
555.10,-2.20
560.65,-2.20
566.25,-2.20
571.92,-2.19
577.64,-2.19
583.41,-2.18
589.25,-2.17
595.14,-2.16
601.09,-2.16
607.10,-2.15
613.17,-2.14
619.30,-2.13
625.50,-2.12
631.75,-2.11
638.07,-2.10
644.45,-2.08
650.89,-2.07
657.40,-2.06
663.98,-2.04
670.62,-2.02
677.32,-2.00
684.10,-1.98
690.94,-1.96
697.85,-1.94
704.83,-1.92
711.87,-1.89
718.99,-1.86
726.18,-1.84
733.44,-1.81
740.78,-1.78
748.19,-1.74
755.67,-1.71
763.23,-1.67
770.86,-1.64
778.57,-1.60
786.35,-1.56
794.22,-1.51
802.16,-1.47
810.18,-1.42
818.28,-1.37
826.46,-1.33
834.73,-1.27
843.08,-1.22
851.51,-1.16
860.02,-1.10
868.62,-1.04
877.31,-0.98
886.08,-0.92
894.94,-0.86
903.89,-0.79
912.93,-0.72
922.06,-0.65
931.28,-0.57
940.59,-0.50
950.00,-0.42
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.60
1081.19,0.68
1092.00,0.77
1102.92,0.85
1113.95,0.94
1125.09,1.02
1136.34,1.10
1147.70,1.18
1159.18,1.26
1170.77,1.33
1182.48,1.41
1194.30,1.48
1206.25,1.55
1218.31,1.63
1230.49,1.70
1242.80,1.76
1255.22,1.83
1267.78,1.89
1280.45,1.96
1293.26,2.02
1306.19,2.08
1319.25,2.13
1332.45,2.19
1345.77,2.24
1359.23,2.30
1372.82,2.35
1386.55,2.40
1400.41,2.45
1414.42,2.50
1428.56,2.55
1442.85,2.60
1457.28,2.64
1471.85,2.69
1486.57,2.73
1501.43,2.78
1516.45,2.83
1531.61,2.87
1546.93,2.92
1562.40,2.96
1578.02,3.01
1593.80,3.05
1609.74,3.10
1625.84,3.15
1642.10,3.19
1658.52,3.24
1675.10,3.29
1691.85,3.34
1708.77,3.39
1725.86,3.45
1743.12,3.50
1760.55,3.56
1778.15,3.62
1795.94,3.68
1813.90,3.73
1832.03,3.79
1850.36,3.85
1868.86,3.90
1887.55,3.96
1906.42,4.02
1925.49,4.07
1944.74,4.13
1964.19,4.19
1983.83,4.25
2003.67,4.31
2023.71,4.37
2043.94,4.44
2064.38,4.51
2085.03,4.58
2105.88,4.66
2126.94,4.74
2148.20,4.84
2169.69,4.93
2191.38,5.04
2213.30,5.16
2235.43,5.27
2257.78,5.40
2280.36,5.54
2303.17,5.68
2326.20,5.83
2349.46,5.98
2372.95,6.14
2396.68,6.30
2420.65,6.46
2444.86,6.63
2469.31,6.79
2494.00,6.96
2518.94,7.13
2544.13,7.30
2569.57,7.47
2595.27,7.65
2621.22,7.81
2647.43,7.98
2673.90,8.14
2700.64,8.30
2727.65,8.45
2754.93,8.58
2782.48,8.71
2810.30,8.82
2838.40,8.88
2866.79,8.95
2895.46,9.02
2924.41,9.00
2953.65,8.98
2983.19,8.95
3013.02,8.90
3043.15,8.81
3073.58,8.71
3104.32,8.59
3135.36,8.47
3166.72,8.34
3198.38,8.20
3230.37,8.06
3262.67,7.91
3295.30,7.75
3328.25,7.60
3361.53,7.44
3395.15,7.27
3429.10,7.11
3463.39,6.94
3498.03,6.77
3533.01,6.60
3568.34,6.43
3604.02,6.27
3640.06,6.10
3676.46,5.94
3713.22,5.78
3750.36,5.62
3787.86,5.47
3825.74,5.33
3864.00,5.18
3902.64,5.06
3941.66,4.94
3981.08,4.82
4020.89,4.71
4061.10,4.61
4101.71,4.51
4142.73,4.43
4184.15,4.35
4226.00,4.27
4268.26,4.20
4310.94,4.15
4354.05,4.10
4397.59,4.07
4441.56,4.05
4485.98,4.03
4530.84,4.04
4576.15,4.07
4621.91,4.09
4668.13,4.15
4714.81,4.20
4761.96,4.26
4809.58,4.34
4857.67,4.42
4906.25,4.52
4955.31,4.62
5004.87,4.72
5054.91,4.84
5105.46,4.96
5156.52,5.08
5208.08,5.20
5260.16,5.32
5312.77,5.44
5365.89,5.56
5419.55,5.68
5473.75,5.81
5528.49,5.93
5583.77,6.06
5639.61,6.19
5696.00,6.33
5752.96,6.46
5810.49,6.59
5868.60,6.72
5927.28,6.84
5986.56,6.97
6046.42,7.10
6106.89,7.22
6167.96,7.35
6229.64,7.48
6291.93,7.61
6354.85,7.74
6418.40,7.87
6482.58,7.99
6547.41,8.11
