frequency,raw
20.00,-12.72
20.20,-12.72
20.40,-12.72
20.61,-12.73
20.81,-12.73
21.02,-12.73
21.23,-12.74
21.44,-12.74
21.66,-12.74
21.87,-12.72
22.09,-12.66
22.31,-12.60
22.54,-12.50
22.76,-12.39
22.99,-12.27
23.22,-12.11
23.45,-11.95
23.69,-11.78
23.92,-11.58
24.16,-11.38
24.40,-11.18
24.65,-10.99
24.89,-10.80
25.14,-10.62
25.39,-10.43
25.65,-10.24
25.91,-10.05
26.16,-9.86
26.43,-9.67
26.69,-9.54
26.96,-9.44
27.23,-9.33
27.50,-9.27
27.77,-9.20
28.05,-9.11
28.33,-8.88
28.62,-8.66
28.90,-8.43
29.19,-8.30
29.48,-8.21
29.78,-8.12
30.08,-8.08
30.38,-8.23
30.68,-8.37
30.99,-8.39
31.30,-8.40
31.61,-8.36
31.93,-8.22
32.24,-8.09
32.57,-7.98
32.89,-8.01
33.22,-8.04
33.55,-8.06
33.89,-8.03
34.23,-8.00
34.57,-7.93
34.92,-7.74
35.27,-7.55
35.62,-7.34
35.97,-7.11
36.33,-6.87
36.70,-6.69
37.06,-6.55
37.43,-6.42
37.81,-6.35
38.19,-6.29
38.57,-6.23
38.95,-6.12
39.34,-5.98
39.74,-5.84
40.14,-5.69
40.54,-5.56
40.94,-5.42
41.35,-5.31
41.76,-5.22
42.18,-5.14
42.60,-5.07
43.03,-5.05
43.46,-5.02
43.90,-5.02
44.33,-5.05
44.78,-5.07
45.23,-4.99
45.68,-4.80
46.13,-4.61
46.60,-4.39
47.06,-4.16
47.53,-3.95
48.01,-3.93
48.49,-3.91
48.97,-3.90
49.46,-3.89
49.96,-3.89
50.46,-3.85
50.96,-3.80
51.47,-3.76
51.99,-3.70
52.51,-3.64
53.03,-3.58
53.56,-3.50
54.10,-3.43
54.64,-3.35
55.18,-3.27
55.74,-3.19
56.29,-3.14
56.86,-3.13
57.42,-3.12
58.00,-3.10
58.58,-3.04
59.16,-2.97
59.76,-2.91
60.35,-2.83
60.96,-2.74
61.57,-2.65
62.18,-2.57
62.80,-2.50
63.43,-2.45
64.07,-2.42
64.71,-2.38
65.35,-2.34
66.01,-2.29
66.67,-2.23
67.33,-2.19
68.01,-2.16
68.69,-2.13
69.37,-2.10
70.07,-2.08
70.77,-2.06
71.48,-2.00
72.19,-1.93
72.91,-1.85
73.64,-1.78
74.38,-1.71
75.12,-1.65
75.87,-1.60
76.63,-1.55
77.40,-1.50
78.17,-1.46
78.95,-1.43
79.74,-1.40
80.54,-1.37
81.35,-1.34
82.16,-1.31
82.98,-1.28
83.81,-1.26
84.65,-1.24
85.50,-1.22
86.35,-1.19
87.22,-1.16
88.09,-1.13
88.97,-1.09
89.86,-1.06
90.76,-1.02
91.66,-0.98
92.58,-0.95
93.51,-0.91
94.44,-0.88
95.39,-0.86
96.34,-0.84
97.30,-0.82
98.28,-0.80
99.26,-0.77
100.25,-0.76
101.25,-0.74
102.27,-0.73
103.29,-0.71
104.32,-0.70
105.37,-0.68
106.42,-0.66
107.48,-0.65
108.56,-0.63
109.64,-0.62
110.74,-0.61
111.85,-0.60
112.97,-0.58
114.10,-0.56
115.24,-0.54
116.39,-0.51
117.55,-0.49
118.73,-0.47
119.92,-0.46
121.12,-0.45
122.33,-0.44
123.55,-0.45
124.79,-0.45
126.03,-0.45
127.29,-0.45
128.57,-0.45
129.85,-0.44
131.15,-0.43
132.46,-0.42
133.79,-0.42
135.12,-0.42
136.48,-0.43
137.84,-0.43
139.22,-0.44
140.61,-0.44
142.02,-0.44
143.44,-0.44
144.87,-0.45
146.32,-0.45
147.78,-0.44
149.26,-0.44
150.75,-0.44
152.26,-0.45
153.78,-0.46
155.32,-0.46
156.88,-0.46
158.44,-0.46
160.03,-0.46
161.63,-0.44
163.24,-0.42
164.88,-0.40
166.53,-0.39
168.19,-0.38
169.87,-0.37
171.57,-0.36
173.29,-0.35
175.02,-0.34
176.77,-0.33
178.54,-0.31
180.32,-0.30
182.13,-0.29
183.95,-0.28
185.79,-0.27
187.65,-0.27
189.52,-0.26
191.42,-0.26
193.33,-0.26
195.27,-0.26
197.22,-0.27
199.19,-0.28
201.18,-0.28
203.19,-0.29
205.23,-0.30
207.28,-0.31
209.35,-0.32
211.44,-0.33
213.56,-0.34
215.69,-0.35
217.85,-0.36
220.03,-0.37
222.23,-0.38
224.45,-0.39
226.70,-0.40
228.96,-0.41
231.25,-0.42
233.57,-0.44
235.90,-0.45
238.26,-0.46
240.64,-0.48
243.05,-0.49
245.48,-0.51
247.93,-0.52
250.41,-0.54
252.92,-0.55
255.45,-0.56
258.00,-0.58
260.58,-0.59
263.19,-0.60
265.82,-0.62
268.48,-0.63
271.16,-0.65
273.87,-0.66
276.61,-0.67
279.38,-0.69
282.17,-0.70
284.99,-0.72
287.84,-0.73
290.72,-0.75
293.63,-0.76
296.57,-0.78
299.53,-0.79
302.53,-0.80
305.55,-0.82
308.61,-0.83
311.69,-0.85
314.81,-0.86
317.96,-0.87
321.14,-0.89
324.35,-0.90
327.59,-0.92
330.87,-0.93
334.18,-0.95
337.52,-0.96
340.90,-0.97
344.30,-0.98
347.75,-1.00
351.23,-1.01
354.74,-1.02
358.28,-1.04
361.87,-1.05
365.49,-1.06
369.14,-1.08
372.83,-1.09
376.56,-1.10
380.33,-1.11
384.13,-1.13
387.97,-1.14
391.85,-1.15
395.77,-1.16
399.73,-1.17
403.72,-1.17
407.76,-1.18
411.84,-1.18
415.96,-1.19
420.12,-1.20
424.32,-1.20
428.56,-1.21
432.85,-1.22
437.18,-1.23
441.55,-1.24
445.96,-1.25
450.42,-1.26
454.93,-1.27
459.48,-1.28
464.07,-1.29
468.71,-1.30
473.40,-1.31
478.13,-1.31
482.91,-1.32
487.74,-1.33
492.62,-1.33
497.55,-1.34
502.52,-1.34
507.55,-1.35
512.62,-1.36
517.75,-1.36
522.93,-1.37
528.16,-1.37
533.44,-1.38
538.77,-1.38
544.16,-1.39
549.60,-1.39
555.10,-1.40
560.65,-1.40
566.25,-1.40
571.92,-1.41
577.64,-1.41
583.41,-1.41
589.25,-1.41
595.14,-1.41
601.09,-1.41
607.10,-1.41
613.17,-1.41
619.30,-1.40
625.50,-1.40
631.75,-1.40
638.07,-1.40
644.45,-1.39
650.89,-1.39
657.40,-1.39
663.98,-1.38
670.62,-1.38
677.32,-1.37
684.10,-1.36
690.94,-1.35
697.85,-1.34
704.83,-1.33
711.87,-1.32
718.99,-1.31
726.18,-1.29
733.44,-1.28
740.78,-1.26
748.19,-1.25
755.67,-1.23
763.23,-1.21
770.86,-1.19
778.57,-1.17
786.35,-1.14
794.22,-1.12
802.16,-1.10
810.18,-1.07
818.28,-1.04
826.46,-1.01
834.73,-0.97
843.08,-0.94
851.51,-0.90
860.02,-0.86
868.62,-0.81
877.31,-0.77
886.08,-0.72
894.94,-0.67
903.89,-0.62
912.93,-0.57
922.06,-0.52
931.28,-0.46
940.59,-0.40
950.00,-0.34
959.50,-0.28
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.29
1049.39,0.37
1059.88,0.45
1070.48,0.53
1081.19,0.61
1092.00,0.69
1102.92,0.77
1113.95,0.86
1125.09,0.94
1136.34,1.03
1147.70,1.11
1159.18,1.19
1170.77,1.28
1182.48,1.36
1194.30,1.44
1206.25,1.53
1218.31,1.61
1230.49,1.69
1242.80,1.77
1255.22,1.85
1267.78,1.93
1280.45,2.00
1293.26,2.08
1306.19,2.15
1319.25,2.23
1332.45,2.30
1345.77,2.37
1359.23,2.44
1372.82,2.51
1386.55,2.59
1400.41,2.66
1414.42,2.73
1428.56,2.79
1442.85,2.86
1457.28,2.93
1471.85,3.00
1486.57,3.07
1501.43,3.14
1516.45,3.21
1531.61,3.28
1546.93,3.35
1562.40,3.42
1578.02,3.49
1593.80,3.56
1609.74,3.62
1625.84,3.69
1642.10,3.76
1658.52,3.83
1675.10,3.91
1691.85,3.98
1708.77,4.05
1725.86,4.12
1743.12,4.19
1760.55,4.27
1778.15,4.34
1795.94,4.41
1813.90,4.49
1832.03,4.57
1850.36,4.64
1868.86,4.72
1887.55,4.80
1906.42,4.88
1925.49,4.96
1944.74,5.04
1964.19,5.12
1983.83,5.20
2003.67,5.28
2023.71,5.36
2043.94,5.45
2064.38,5.53
2085.03,5.61
2105.88,5.69
2126.94,5.77
2148.20,5.85
2169.69,5.93
2191.38,6.02
2213.30,6.10
2235.43,6.18
2257.78,6.25
2280.36,6.33
2303.17,6.41
2326.20,6.48
2349.46,6.55
2372.95,6.62
2396.68,6.69
2420.65,6.76
2444.86,6.82
2469.31,6.89
2494.00,6.95
2518.94,7.00
2544.13,7.06
2569.57,7.11
2595.27,7.15
2621.22,7.20
2647.43,7.24
2673.90,7.27
2700.64,7.30
2727.65,7.33
2754.93,7.35
2782.48,7.37
2810.30,7.38
2838.40,7.38
2866.79,7.39
2895.46,7.39
2924.41,7.39
2953.65,7.39
2983.19,7.39
3013.02,7.39
3043.15,7.40
3073.58,7.41
3104.32,7.43
3135.36,7.44
3166.72,7.45
3198.38,7.44
3230.37,7.43
3262.67,7.42
3295.30,7.38
3328.25,7.35
3361.53,7.31
3395.15,7.26
3429.10,7.21
3463.39,7.16
3498.03,7.11
3533.01,7.05
3568.34,7.00
3604.02,6.95
3640.06,6.90
3676.46,6.86
3713.22,6.81
3750.36,6.77
3787.86,6.73
3825.74,6.70
3864.00,6.66
3902.64,6.62
3941.66,6.59
3981.08,6.56
4020.89,6.53
4061.10,6.50
4101.71,6.48
4142.73,6.45
4184.15,6.43
4226.00,6.41
4268.26,6.39
4310.94,6.38
4354.05,6.36
4397.59,6.35
4441.56,6.35
4485.98,6.34
4530.84,6.34
4576.15,6.34
4621.91,6.33
4668.13,6.34
4714.81,6.35
4761.96,6.36
4809.58,6.37
4857.67,6.38
4906.25,6.39
4955.31,6.40
5004.87,6.41
5054.91,6.41
5105.46,6.42
5156.52,6.42
5208.08,6.41
5260.16,6.41
5312.77,6.40
5365.89,6.40
5419.55,6.39
5473.75,6.39
5528.49,6.38
5583.77,6.38
5639.61,6.38
5696.00,6.38
5752.96,6.38
5810.49,6.38
