frequency,raw
20.00,10.78
20.20,10.77
20.40,10.76
20.61,10.76
20.81,10.75
21.02,10.75
21.23,10.74
21.44,10.73
21.66,10.72
21.87,10.71
22.09,10.70
22.31,10.69
22.54,10.68
22.76,10.67
22.99,10.66
23.22,10.65
23.45,10.64
23.69,10.63
23.92,10.62
24.16,10.60
24.40,10.59
24.65,10.58
24.89,10.56
25.14,10.55
25.39,10.53
25.65,10.52
25.91,10.50
26.16,10.48
26.43,10.47
26.69,10.45
26.96,10.43
27.23,10.41
27.50,10.39
27.77,10.37
28.05,10.35
28.33,10.33
28.62,10.31
28.90,10.29
29.19,10.27
29.48,10.24
29.78,10.22
30.08,10.20
30.38,10.17
30.68,10.15
30.99,10.12
31.30,10.10
31.61,10.07
31.93,10.05
32.24,10.02
32.57,9.99
32.89,9.96
33.22,9.94
33.55,9.91
33.89,9.88
34.23,9.85
34.57,9.82
34.92,9.79
35.27,9.76
35.62,9.72
35.97,9.69
36.33,9.66
36.70,9.63
37.06,9.59
37.43,9.56
37.81,9.52
38.19,9.49
38.57,9.46
38.95,9.42
39.34,9.38
39.74,9.35
40.14,9.31
40.54,9.27
40.94,9.23
41.35,9.19
41.76,9.16
42.18,9.12
42.60,9.08
43.03,9.03
43.46,8.99
43.90,8.95
44.33,8.91
44.78,8.87
45.23,8.83
45.68,8.78
46.13,8.74
46.60,8.70
47.06,8.65
47.53,8.61
48.01,8.56
48.49,8.51
48.97,8.47
49.46,8.42
49.96,8.37
50.46,8.33
50.96,8.28
51.47,8.23
51.99,8.18
52.51,8.13
53.03,8.08
53.56,8.03
54.10,7.99
54.64,7.93
55.18,7.88
55.74,7.83
56.29,7.78
56.86,7.73
57.42,7.67
58.00,7.62
58.58,7.57
59.16,7.51
59.76,7.46
60.35,7.40
60.96,7.35
61.57,7.29
62.18,7.24
62.80,7.18
63.43,7.12
64.07,7.07
64.71,7.01
65.35,6.95
66.01,6.89
66.67,6.84
67.33,6.78
68.01,6.72
68.69,6.66
69.37,6.60
70.07,6.54
70.77,6.48
71.48,6.42
72.19,6.35
72.91,6.29
73.64,6.23
74.38,6.17
75.12,6.10
75.87,6.04
76.63,5.98
77.40,5.92
78.17,5.85
78.95,5.79
79.74,5.73
80.54,5.67
81.35,5.60
82.16,5.54
82.98,5.47
83.81,5.41
84.65,5.34
85.50,5.28
86.35,5.21
87.22,5.15
88.09,5.08
88.97,5.01
89.86,4.95
90.76,4.88
91.66,4.82
92.58,4.75
93.51,4.68
94.44,4.61
95.39,4.55
96.34,4.48
97.30,4.41
98.28,4.34
99.26,4.28
100.25,4.21
101.25,4.14
102.27,4.07
103.29,4.00
104.32,3.93
105.37,3.86
106.42,3.80
107.48,3.73
108.56,3.66
109.64,3.59
110.74,3.52
111.85,3.45
112.97,3.38
114.10,3.32
115.24,3.25
116.39,3.18
117.55,3.11
118.73,3.04
119.92,2.97
121.12,2.90
122.33,2.84
123.55,2.77
124.79,2.70
126.03,2.63
127.29,2.56
128.57,2.49
129.85,2.43
131.15,2.36
132.46,2.29
133.79,2.22
135.12,2.15
136.48,2.09
137.84,2.02
139.22,1.95
140.61,1.88
142.02,1.82
143.44,1.75
144.87,1.68
146.32,1.62
147.78,1.55
149.26,1.49
150.75,1.42
152.26,1.35
153.78,1.29
155.32,1.22
156.88,1.16
158.44,1.10
160.03,1.03
161.63,0.97
163.24,0.90
164.88,0.84
166.53,0.78
168.19,0.72
169.87,0.65
171.57,0.59
173.29,0.53
175.02,0.46
176.77,0.40
178.54,0.34
180.32,0.28
182.13,0.22
183.95,0.16
185.79,0.11
187.65,0.05
189.52,0.00
191.42,-0.05
193.33,-0.09
195.27,-0.14
197.22,-0.18
199.19,-0.23
201.18,-0.27
203.19,-0.31
205.23,-0.36
207.28,-0.40
209.35,-0.44
211.44,-0.49
213.56,-0.52
215.69,-0.56
217.85,-0.60
220.03,-0.62
222.23,-0.64
224.45,-0.66
226.70,-0.69
228.96,-0.71
231.25,-0.74
233.57,-0.78
235.90,-0.81
238.26,-0.85
240.64,-0.89
243.05,-0.93
245.48,-0.97
247.93,-1.01
250.41,-1.04
252.92,-1.08
255.45,-1.11
258.00,-1.15
260.58,-1.18
263.19,-1.21
265.82,-1.24
268.48,-1.27
271.16,-1.30
273.87,-1.33
276.61,-1.35
279.38,-1.38
282.17,-1.40
284.99,-1.42
287.84,-1.45
290.72,-1.47
293.63,-1.49
296.57,-1.51
299.53,-1.53
302.53,-1.55
305.55,-1.56
308.61,-1.58
311.69,-1.60
314.81,-1.61
317.96,-1.63
321.14,-1.64
324.35,-1.66
327.59,-1.67
330.87,-1.68
334.18,-1.70
337.52,-1.71
340.90,-1.72
344.30,-1.73
347.75,-1.74
351.23,-1.75
354.74,-1.76
358.28,-1.77
361.87,-1.78
365.49,-1.79
369.14,-1.80
372.83,-1.81
376.56,-1.82
380.33,-1.82
384.13,-1.83
387.97,-1.83
391.85,-1.83
395.77,-1.83
399.73,-1.84
403.72,-1.84
407.76,-1.84
411.84,-1.84
415.96,-1.84
420.12,-1.84
424.32,-1.84
428.56,-1.84
432.85,-1.84
437.18,-1.84
441.55,-1.84
445.96,-1.84
450.42,-1.84
454.93,-1.84
459.48,-1.84
464.07,-1.83
468.71,-1.83
473.40,-1.83
478.13,-1.83
482.91,-1.83
487.74,-1.83
492.62,-1.83
497.55,-1.82
502.52,-1.82
507.55,-1.82
512.62,-1.81
517.75,-1.81
522.93,-1.81
528.16,-1.80
533.44,-1.80
538.77,-1.79
544.16,-1.79
549.60,-1.78
555.10,-1.78
560.65,-1.77
566.25,-1.76
571.92,-1.76
577.64,-1.75
583.41,-1.74
589.25,-1.73
595.14,-1.72
601.09,-1.71
607.10,-1.70
613.17,-1.69
619.30,-1.69
625.50,-1.68
631.75,-1.67
638.07,-1.66
644.45,-1.65
650.89,-1.64
657.40,-1.63
663.98,-1.62
670.62,-1.61
677.32,-1.59
684.10,-1.58
690.94,-1.56
697.85,-1.55
704.83,-1.53
711.87,-1.52
718.99,-1.50
726.18,-1.48
733.44,-1.47
740.78,-1.45
748.19,-1.43
755.67,-1.40
763.23,-1.38
770.86,-1.35
778.57,-1.32
786.35,-1.29
794.22,-1.26
802.16,-1.23
810.18,-1.20
818.28,-1.16
826.46,-1.12
834.73,-1.08
843.08,-1.04
851.51,-1.00
860.02,-0.96
868.62,-0.91
877.31,-0.86
886.08,-0.81
894.94,-0.76
903.89,-0.70
912.93,-0.64
922.06,-0.58
931.28,-0.52
940.59,-0.45
950.00,-0.38
959.50,-0.31
969.09,-0.24
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.41
1059.88,0.49
1070.48,0.58
1081.19,0.67
1092.00,0.75
1102.92,0.84
1113.95,0.93
1125.09,1.01
1136.34,1.10
1147.70,1.18
1159.18,1.26
1170.77,1.35
1182.48,1.43
1194.30,1.51
1206.25,1.59
1218.31,1.66
1230.49,1.74
1242.80,1.82
1255.22,1.89
1267.78,1.96
1280.45,2.03
1293.26,2.10
1306.19,2.17
1319.25,2.24
1332.45,2.31
1345.77,2.37
1359.23,2.44
1372.82,2.50
1386.55,2.57
1400.41,2.63
1414.42,2.70
1428.56,2.76
1442.85,2.82
1457.28,2.89
1471.85,2.95
1486.57,3.02
1501.43,3.08
1516.45,3.15
1531.61,3.21
1546.93,3.28
1562.40,3.35
1578.02,3.42
1593.80,3.49
1609.74,3.56
1625.84,3.63
1642.10,3.71
1658.52,3.78
1675.10,3.86
1691.85,3.94
1708.77,4.02
1725.86,4.11
1743.12,4.19
1760.55,4.28
1778.15,4.37
1795.94,4.46
1813.90,4.56
1832.03,4.65
1850.36,4.75
1868.86,4.86
1887.55,4.96
1906.42,5.07
1925.49,5.18
1944.74,5.29
1964.19,5.40
1983.83,5.52
2003.67,5.64
2023.71,5.77
2043.94,5.89
2064.38,6.02
2085.03,6.15
2105.88,6.29
2126.94,6.42
2148.20,6.56
2169.69,6.70
2191.38,6.84
2213.30,6.99
2235.43,7.13
2257.78,7.27
2280.36,7.42
2303.17,7.56
2326.20,7.70
2349.46,7.84
2372.95,7.98
2396.68,8.11
2420.65,8.24
2444.86,8.36
2469.31,8.47
2494.00,8.58
2518.94,8.67
2544.13,8.75
2569.57,8.84
2595.27,8.90
2621.22,8.94
2647.43,8.99
2673.90,9.00
2700.64,9.01
2727.65,9.01
2754.93,8.97
2782.48,8.94
2810.30,8.89
2838.40,8.81
2866.79,8.73
2895.46,8.65
2924.41,8.53
2953.65,8.41
2983.19,8.29
3013.02,8.16
3043.15,8.01
3073.58,7.86
3104.32,7.70
3135.36,7.54
3166.72,7.38
3198.38,7.21
3230.37,7.04
3262.67,6.88
3295.30,6.71
3328.25,6.54
3361.53,6.38
3395.15,6.21
3429.10,6.04
3463.39,5.87
3498.03,5.69
3533.01,5.52
3568.34,5.34
3604.02,5.18
3640.06,5.01
3676.46,4.88
3713.22,4.76
3750.36,4.64
3787.86,4.57
3825.74,4.50
3864.00,4.43
3902.64,4.38
3941.66,4.34
3981.08,4.30
4020.89,4.28
4061.10,4.27
4101.71,4.26
4142.73,4.26
4184.15,4.28
4226.00,4.30
4268.26,4.33
4310.94,4.39
4354.05,4.44
4397.59,4.51
4441.56,4.59
4485.98,4.67
4530.84,4.77
4576.15,4.88
4621.91,4.99
4668.13,5.11
4714.81,5.23
4761.96,5.35
4809.58,5.48
4857.67,5.60
4906.25,5.72
4955.31,5.84
5004.87,5.96
5054.91,6.06
5105.46,6.16
5156.52,6.24
5208.08,6.28
5260.16,6.31
5312.77,6.32
5365.89,6.27
5419.55,6.22
5473.75,6.13
5528.49,5.98
5583.77,5.84
5639.61,5.65
5696.00,5.44
5752.96,5.22
5810.49,5.00
5868.60,4.75
5927.28,4.50
5986.56,4.25
6046.42,4.00
6106.89,3.75
