frequency,raw
969.09,-0.19
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.34
1059.88,0.41
1070.48,0.48
1081.19,0.56
1092.00,0.64
1102.92,0.71
1113.95,0.79
1125.09,0.87
1136.34,0.95
1147.70,1.03
1159.18,1.10
1170.77,1.18
1182.48,1.26
1194.30,1.34
1206.25,1.42
1218.31,1.50
1230.49,1.58
1242.80,1.66
1255.22,1.74
1267.78,1.82
1280.45,1.90
1293.26,1.98
1306.19,2.06
1319.25,2.14
1332.45,2.23
1345.77,2.31
1359.23,2.39
1372.82,2.47
1386.55,2.56
1400.41,2.64
1414.42,2.73
1428.56,2.82
1442.85,2.91
1457.28,3.00
1471.85,3.09
1486.57,3.18
1501.43,3.28
1516.45,3.38
1531.61,3.47
1546.93,3.57
1562.40,3.68
1578.02,3.78
1593.80,3.89
1609.74,3.99
1625.84,4.10
1642.10,4.22
1658.52,4.33
1675.10,4.45
1691.85,4.56
1708.77,4.68
1725.86,4.80
1743.12,4.93
1760.55,5.05
1778.15,5.18
1795.94,5.30
1813.90,5.43
1832.03,5.56
1850.36,5.69
1868.86,5.83
1887.55,5.96
1906.42,6.09
1925.49,6.22
1944.74,6.35
1964.19,6.48
1983.83,6.60
2003.67,6.73
2023.71,6.84
2043.94,6.96
2064.38,7.08
2085.03,7.18
2105.88,7.28
2126.94,7.38
2148.20,7.46
2169.69,7.54
2191.38,7.60
2213.30,7.65
2235.43,7.71
2257.78,7.74
2280.36,7.76
2303.17,7.77
2326.20,7.76
2349.46,7.75
2372.95,7.72
2396.68,7.67
2420.65,7.62
2444.86,7.55
2469.31,7.47
2494.00,7.38
2518.94,7.28
2544.13,7.16
2569.57,7.05
2595.27,6.92
2621.22,6.78
2647.43,6.64
2673.90,6.49
2700.64,6.34
2727.65,6.18
2754.93,6.02
2782.48,5.86
2810.30,5.69
2838.40,5.52
2866.79,5.35
2895.46,5.18
2924.41,5.02
2953.65,4.85
2983.19,4.68
3013.02,4.52
3043.15,4.35
3073.58,4.19
3104.32,4.04
3135.36,3.89
3166.72,3.74
3198.38,3.61
3230.37,3.47
3262.67,3.34
3295.30,3.22
3328.25,3.10
3361.53,2.99
3395.15,2.89
3429.10,2.79
3463.39,2.70
3498.03,2.62
3533.01,2.54
3568.34,2.46
3604.02,2.40
3640.06,2.33
3676.46,2.27
3713.22,2.21
3750.36,2.16
3787.86,2.11
3825.74,2.05
3864.00,2.00
3902.64,1.95
3941.66,1.90
3981.08,1.85
4020.89,1.80
4061.10,1.75
4101.71,1.69
4142.73,1.65
4184.15,1.60
4226.00,1.55
4268.26,1.50
4310.94,1.46
4354.05,1.41
4397.59,1.36
4441.56,1.32
4485.98,1.27
4530.84,1.23
4576.15,1.19
4621.91,1.15
4668.13,1.13
4714.81,1.10
4761.96,1.09
4809.58,1.12
4857.67,1.15
4906.25,1.25
4955.31,1.37
5004.87,1.50
5054.91,1.71
5105.46,1.92
5156.52,2.12
5208.08,2.30
5260.16,2.47
5312.77,2.62
5365.89,2.65
5419.55,2.69
5473.75,2.67
5528.49,2.60
5583.77,2.52
5639.61,2.41
5696.00,2.30
5752.96,2.19
5810.49,2.08
5868.60,1.99
5927.28,1.89
5986.56,1.80
6046.42,1.70
6106.89,1.61
6167.96,1.53
6229.64,1.46
6291.93,1.39
6354.85,1.36
6418.40,1.34
6482.58,1.33
6547.41,1.38
6612.88,1.46
6679.01,1.53
6745.80,1.69
6813.26,1.88
6881.39,2.07
6950.21,2.36
7019.71,2.68
7089.91,3.00
7160.81,3.44
7232.41,3.91
7304.74,4.38
7377.79,4.98
7451.56,5.57
7526.08,6.17
7601.34,6.78
7677.35,7.39
7754.13,7.99
7831.67,8.26
7909.98,8.53
7989.08,8.79
8068.98,8.59
8149.67,8.31
8231.16,8.03
8313.47,7.50
8396.61,6.89
8480.57,6.29
8565.38,5.72
8651.03,5.17
8737.54,4.62
8824.92,4.26
8913.17,3.94
9002.30,3.61
9092.32,3.45
9183.25,3.29
9275.08,3.17
9367.83,3.15
9461.51,3.13
9556.12,3.22
9651.68,3.37
9748.20,3.53
9845.68,3.86
9944.14,4.19
10043.58,4.60
10144.02,5.08
10245.46,5.57
10347.91,6.04
10451.39,6.48
10555.91,6.93
10661.46,7.19
10768.08,7.32
10875.76,7.44
10984.52,7.38
11094.36,7.26
11205.31,7.13
11317.36,6.72
11430.53,6.30
11544.84,5.81
11660.29,5.21
11776.89,4.60
11894.66,3.93
12013.60,3.26
12133.74,2.59
12255.08,1.93
12377.63,1.28
12501.41,0.64
12626.42,0.06
12752.68,-0.53
12880.21,-1.03
13009.01,-1.49
13139.10,-1.95
13270.49,-2.29
13403.20,-2.54
