frequency,raw
20.00,0.77
20.20,0.81
20.40,0.84
20.61,0.87
20.81,0.90
21.02,0.93
21.23,0.96
21.44,1.00
21.66,1.04
21.87,1.08
22.09,1.13
22.31,1.17
22.54,1.21
22.76,1.24
22.99,1.28
23.22,1.31
23.45,1.35
23.69,1.38
23.92,1.41
24.16,1.44
24.40,1.47
24.65,1.49
24.89,1.52
25.14,1.54
25.39,1.56
25.65,1.58
25.91,1.60
26.16,1.63
26.43,1.66
26.69,1.68
26.96,1.70
27.23,1.72
27.50,1.74
27.77,1.76
28.05,1.77
28.33,1.79
28.62,1.81
28.90,1.83
29.19,1.85
29.48,1.87
29.78,1.89
30.08,1.92
30.38,1.94
30.68,1.97
30.99,1.99
31.30,2.01
31.61,2.03
31.93,2.05
32.24,2.06
32.57,2.07
32.89,2.09
33.22,2.10
33.55,2.12
33.89,2.14
34.23,2.15
34.57,2.16
34.92,2.17
35.27,2.18
35.62,2.19
35.97,2.19
36.33,2.19
36.70,2.19
37.06,2.21
37.43,2.22
37.81,2.24
38.19,2.27
38.57,2.29
38.95,2.30
39.34,2.30
39.74,2.30
40.14,2.31
40.54,2.30
40.94,2.30
41.35,2.30
41.76,2.30
42.18,2.30
42.60,2.30
43.03,2.30
43.46,2.30
43.90,2.30
44.33,2.30
44.78,2.29
45.23,2.29
45.68,2.30
46.13,2.30
46.60,2.30
47.06,2.30
47.53,2.30
48.01,2.30
48.49,2.29
48.97,2.29
49.46,2.28
49.96,2.27
50.46,2.26
50.96,2.25
51.47,2.25
51.99,2.24
52.51,2.23
53.03,2.23
53.56,2.22
54.10,2.22
54.64,2.21
55.18,2.20
55.74,2.19
56.29,2.18
56.86,2.17
57.42,2.15
58.00,2.14
58.58,2.13
59.16,2.13
59.76,2.12
60.35,2.11
60.96,2.11
61.57,2.10
62.18,2.09
62.80,2.07
63.43,2.05
64.07,2.04
64.71,2.02
65.35,2.00
66.01,1.98
66.67,1.95
67.33,1.93
68.01,1.91
68.69,1.88
69.37,1.86
70.07,1.85
70.77,1.83
71.48,1.82
72.19,1.80
72.91,1.78
73.64,1.75
74.38,1.73
75.12,1.71
75.87,1.69
76.63,1.67
77.40,1.64
78.17,1.62
78.95,1.59
79.74,1.56
80.54,1.54
81.35,1.51
82.16,1.48
82.98,1.45
83.81,1.43
84.65,1.40
85.50,1.37
86.35,1.34
87.22,1.32
88.09,1.29
88.97,1.26
89.86,1.22
90.76,1.19
91.66,1.16
92.58,1.13
93.51,1.10
94.44,1.07
95.39,1.03
96.34,1.00
97.30,0.97
98.28,0.93
99.26,0.90
100.25,0.86
101.25,0.83
102.27,0.80
103.29,0.76
104.32,0.72
105.37,0.69
106.42,0.65
107.48,0.61
108.56,0.58
109.64,0.54
110.74,0.50
111.85,0.46
112.97,0.42
114.10,0.38
115.24,0.35
116.39,0.31
117.55,0.27
118.73,0.23
119.92,0.19
121.12,0.15
122.33,0.11
123.55,0.07
124.79,0.03
126.03,-0.01
127.29,-0.05
128.57,-0.09
129.85,-0.13
131.15,-0.17
132.46,-0.21
133.79,-0.26
135.12,-0.30
136.48,-0.34
137.84,-0.38
139.22,-0.43
140.61,-0.47
142.02,-0.51
143.44,-0.55
144.87,-0.60
146.32,-0.64
147.78,-0.68
149.26,-0.72
150.75,-0.76
152.26,-0.81
153.78,-0.85
155.32,-0.89
156.88,-0.93
158.44,-0.97
160.03,-1.01
161.63,-1.05
163.24,-1.09
164.88,-1.13
166.53,-1.18
168.19,-1.22
169.87,-1.26
171.57,-1.30
173.29,-1.34
175.02,-1.38
176.77,-1.42
178.54,-1.46
180.32,-1.49
182.13,-1.53
183.95,-1.57
185.79,-1.61
187.65,-1.65
189.52,-1.69
191.42,-1.73
193.33,-1.77
195.27,-1.81
197.22,-1.85
199.19,-1.89
201.18,-1.92
203.19,-1.96
205.23,-1.99
207.28,-2.02
209.35,-2.04
211.44,-2.06
213.56,-2.07
215.69,-2.07
217.85,-2.08
220.03,-2.09
222.23,-2.09
224.45,-2.10
226.70,-2.12
228.96,-2.14
231.25,-2.16
233.57,-2.18
235.90,-2.20
238.26,-2.22
240.64,-2.25
243.05,-2.27
245.48,-2.29
247.93,-2.31
250.41,-2.33
252.92,-2.34
255.45,-2.36
258.00,-2.37
260.58,-2.39
263.19,-2.40
265.82,-2.41
268.48,-2.42
271.16,-2.43
273.87,-2.44
276.61,-2.45
279.38,-2.45
282.17,-2.46
284.99,-2.46
287.84,-2.47
290.72,-2.47
293.63,-2.48
296.57,-2.48
299.53,-2.48
302.53,-2.48
305.55,-2.48
308.61,-2.48
311.69,-2.48
314.81,-2.48
317.96,-2.48
321.14,-2.47
324.35,-2.47
327.59,-2.46
330.87,-2.46
334.18,-2.45
337.52,-2.45
340.90,-2.44
344.30,-2.43
347.75,-2.42
351.23,-2.41
354.74,-2.40
358.28,-2.39
361.87,-2.38
365.49,-2.37
369.14,-2.36
372.83,-2.34
376.56,-2.33
380.33,-2.32
384.13,-2.30
387.97,-2.29
391.85,-2.27
395.77,-2.26
399.73,-2.24
403.72,-2.22
407.76,-2.21
411.84,-2.19
415.96,-2.17
420.12,-2.16
424.32,-2.14
428.56,-2.12
432.85,-2.11
437.18,-2.09
441.55,-2.07
445.96,-2.06
450.42,-2.04
454.93,-2.02
459.48,-2.00
464.07,-1.99
468.71,-1.97
473.40,-1.95
478.13,-1.93
482.91,-1.91
487.74,-1.90
492.62,-1.88
497.55,-1.86
502.52,-1.84
507.55,-1.82
512.62,-1.81
517.75,-1.79
522.93,-1.77
528.16,-1.75
533.44,-1.73
538.77,-1.71
544.16,-1.70
549.60,-1.68
555.10,-1.66
560.65,-1.65
566.25,-1.63
571.92,-1.61
577.64,-1.59
583.41,-1.58
589.25,-1.56
595.14,-1.54
601.09,-1.53
607.10,-1.51
613.17,-1.49
619.30,-1.48
625.50,-1.46
631.75,-1.45
638.07,-1.43
644.45,-1.42
650.89,-1.40
657.40,-1.39
663.98,-1.37
670.62,-1.36
677.32,-1.34
684.10,-1.33
690.94,-1.31
697.85,-1.29
704.83,-1.27
711.87,-1.26
718.99,-1.24
726.18,-1.21
733.44,-1.19
740.78,-1.17
748.19,-1.15
755.67,-1.12
763.23,-1.10
770.86,-1.07
778.57,-1.05
786.35,-1.02
794.22,-1.00
802.16,-0.97
810.18,-0.94
818.28,-0.91
826.46,-0.89
834.73,-0.85
843.08,-0.82
851.51,-0.79
860.02,-0.75
868.62,-0.72
877.31,-0.68
886.08,-0.64
894.94,-0.60
903.89,-0.55
912.93,-0.51
922.06,-0.46
931.28,-0.41
940.59,-0.36
950.00,-0.30
959.50,-0.25
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.24
1049.39,0.31
1059.88,0.37
1070.48,0.44
1081.19,0.50
1092.00,0.57
1102.92,0.63
1113.95,0.70
1125.09,0.76
1136.34,0.82
1147.70,0.89
1159.18,0.95
1170.77,1.01
1182.48,1.07
1194.30,1.12
1206.25,1.18
1218.31,1.24
1230.49,1.29
1242.80,1.34
1255.22,1.38
1267.78,1.43
1280.45,1.47
1293.26,1.52
1306.19,1.56
1319.25,1.60
1332.45,1.64
1345.77,1.67
1359.23,1.71
1372.82,1.74
1386.55,1.78
1400.41,1.81
1414.42,1.84
1428.56,1.87
1442.85,1.90
1457.28,1.92
1471.85,1.95
1486.57,1.97
1501.43,2.00
1516.45,2.02
1531.61,2.05
1546.93,2.07
1562.40,2.10
1578.02,2.12
1593.80,2.15
1609.74,2.17
1625.84,2.20
1642.10,2.23
1658.52,2.25
1675.10,2.28
1691.85,2.31
1708.77,2.34
1725.86,2.37
1743.12,2.40
1760.55,2.44
1778.15,2.47
1795.94,2.51
1813.90,2.54
1832.03,2.58
1850.36,2.62
1868.86,2.66
1887.55,2.70
1906.42,2.75
1925.49,2.79
1944.74,2.84
1964.19,2.89
1983.83,2.94
2003.67,2.99
2023.71,3.05
2043.94,3.10
2064.38,3.16
2085.03,3.22
2105.88,3.29
2126.94,3.35
2148.20,3.42
2169.69,3.48
2191.38,3.56
2213.30,3.63
2235.43,3.70
2257.78,3.78
2280.36,3.86
2303.17,3.94
2326.20,4.02
2349.46,4.11
2372.95,4.19
2396.68,4.28
2420.65,4.37
2444.86,4.46
2469.31,4.55
2494.00,4.65
2518.94,4.74
2544.13,4.84
2569.57,4.93
2595.27,5.02
2621.22,5.11
2647.43,5.21
2673.90,5.30
2700.64,5.38
2727.65,5.47
2754.93,5.55
2782.48,5.64
2810.30,5.71
2838.40,5.78
2866.79,5.85
2895.46,5.92
2924.41,5.98
2953.65,6.03
2983.19,6.08
3013.02,6.12
3043.15,6.16
3073.58,6.18
3104.32,6.20
3135.36,6.21
3166.72,6.21
3198.38,6.20
3230.37,6.19
3262.67,6.18
3295.30,6.15
3328.25,6.12
3361.53,6.09
3395.15,6.05
3429.10,6.01
3463.39,5.97
3498.03,5.92
3533.01,5.87
3568.34,5.81
3604.02,5.75
3640.06,5.69
3676.46,5.63
3713.22,5.57
3750.36,5.50
3787.86,5.44
3825.74,5.37
3864.00,5.31
3902.64,5.24
3941.66,5.17
3981.08,5.10
4020.89,5.02
4061.10,4.93
4101.71,4.85
4142.73,4.73
4184.15,4.60
4226.00,4.47
4268.26,4.32
4310.94,4.13
4354.05,3.95
4397.59,3.74
4441.56,3.53
4485.98,3.31
4530.84,3.12
4576.15,2.93
4621.91,2.75
4668.13,2.64
4714.81,2.53
4761.96,2.44
4809.58,2.41
4857.67,2.38
4906.25,2.40
4955.31,2.43
5004.87,2.46
5054.91,2.52
5105.46,2.59
5156.52,2.65
5208.08,2.72
5260.16,2.79
5312.77,2.86
5365.89,2.91
5419.55,2.97
5473.75,3.01
5528.49,3.03
5583.77,3.05
5639.61,3.04
5696.00,3.03
5752.96,3.01
5810.49,2.98
5868.60,2.93
5927.28,2.87
5986.56,2.81
6046.42,2.73
6106.89,2.65
6167.96,2.57
6229.64,2.49
6291.93,2.41
6354.85,2.35
6418.40,2.29
6482.58,2.22
6547.41,2.19
6612.88,2.17
6679.01,2.14
6745.80,2.16
6813.26,2.19
6881.39,2.22
6950.21,2.30
7019.71,2.40
7089.91,2.50
7160.81,2.66
7232.41,2.84
7304.74,3.02
7377.79,3.26
7451.56,3.49
7526.08,3.72
7601.34,3.94
7677.35,4.16
7754.13,4.38
7831.67,4.44
7909.98,4.50
7989.08,4.56
8068.98,4.36
8149.67,4.12
8231.16,3.89
8313.47,3.43
8396.61,2.92
8480.57,2.41
8565.38,1.79
8651.03,1.15
8737.54,0.51
8824.92,-0.13
8913.17,-0.76
9002.30,-1.39
9092.32,-1.94
9183.25,-2.48
9275.08,-2.99
9367.83,-3.43
9461.51,-3.87
9556.12,-4.24
9651.68,-4.57
9748.20,-4.89
9845.68,-5.13
9944.14,-5.36
10043.58,-5.55
10144.02,-5.68
10245.46,-5.82
10347.91,-5.93
10451.39,-6.00
10555.91,-6.07
10661.46,-6.14
10768.08,-6.20
10875.76,-6.26
10984.52,-6.35
11094.36,-6.44
11205.31,-6.52
11317.36,-6.59
11430.53,-6.66
11544.84,-6.70
11660.29,-6.70
11776.89,-6.69
11894.66,-6.60
12013.60,-6.49
12133.74,-6.38
12255.08,-6.22
12377.63,-5.98
12501.41,-5.75
12626.42,-5.38
12752.68,-5.01
12880.21,-4.54
13009.01,-4.01
13139.10,-3.48
13270.49,-2.92
13403.20,-2.33
13537.23,-1.74
13672.60,-1.22
13809.33,-0.77
13947.42,-0.32
14086.90,-0.01
14227.77,0.22
14370.04,0.44
14513.74,0.67
14658.88,0.89
14805.47,1.11
14953.52,1.33
15103.06,1.58
15254.09,1.83
15406.63,2.08
15560.70,2.16
15716.30,1.99
15873.47,1.81
16032.20,1.51
16192.52,0.75
16354.45,-0.01
16517.99,-0.79
16683.17,-1.74
16850.01,-2.70
17018.51,-3.63
17188.69,-4.41
17360.58,-5.19
17534.18,-5.92
17709.53,-6.44
17886.62,-6.96
18065.49,-7.41
18246.14,-7.77
18428.60,-8.12
18612.89,-8.52
18799.02,-8.96
18987.01,-9.40
19176.88,-10.18
19368.65,-10.98
19562.33,-11.79
19757.96,-12.61
19955.54,-13.44
