frequency,raw
998.46,-0.02
1008.44,0.08
1018.53,0.19
1028.71,0.29
1039.00,0.41
1049.39,0.52
1059.88,0.64
1070.48,0.78
1081.19,0.91
1092.00,1.04
1102.92,1.19
1113.95,1.34
1125.09,1.49
1136.34,1.64
1147.70,1.80
1159.18,1.97
1170.77,2.13
1182.48,2.30
1194.30,2.48
1206.25,2.66
1218.31,2.84
1230.49,3.02
1242.80,3.21
1255.22,3.40
1267.78,3.59
1280.45,3.78
1293.26,3.98
1306.19,4.18
1319.25,4.38
1332.45,4.58
1345.77,4.78
1359.23,4.99
1372.82,5.19
1386.55,5.40
1400.41,5.61
1414.42,5.81
1428.56,6.02
1442.85,6.23
1457.28,6.43
1471.85,6.63
1486.57,6.83
1501.43,7.03
1516.45,7.22
1531.61,7.41
1546.93,7.60
1562.40,7.77
1578.02,7.93
1593.80,8.10
1609.74,8.25
1625.84,8.39
1642.10,8.54
1658.52,8.66
1675.10,8.77
1691.85,8.89
1708.77,8.98
1725.86,9.06
1743.12,9.14
1760.55,9.21
1778.15,9.26
1795.94,9.31
1813.90,9.35
1832.03,9.37
1850.36,9.40
1868.86,9.41
1887.55,9.41
1906.42,9.41
1925.49,9.41
1944.74,9.40
1964.19,9.38
1983.83,9.36
2003.67,9.34
2023.71,9.31
2043.94,9.29
2064.38,9.26
2085.03,9.23
2105.88,9.20
2126.94,9.18
2148.20,9.15
2169.69,9.12
2191.38,9.10
2213.30,9.08
2235.43,9.06
2257.78,9.05
2280.36,9.04
2303.17,9.03
2326.20,9.03
2349.46,9.02
2372.95,9.03
2396.68,9.04
2420.65,9.05
2444.86,9.07
2469.31,9.09
2494.00,9.12
2518.94,9.15
2544.13,9.19
2569.57,9.22
2595.27,9.27
2621.22,9.31
2647.43,9.36
2673.90,9.42
2700.64,9.48
2727.65,9.53
2754.93,9.60
2782.48,9.66
2810.30,9.73
2838.40,9.79
2866.79,9.86
2895.46,9.93
2924.41,9.99
2953.65,10.05
2983.19,10.11
3013.02,10.17
3043.15,10.22
3073.58,10.28
3104.32,10.31
3135.36,10.35
3166.72,10.38
3198.38,10.40
3230.37,10.41
3262.67,10.42
3295.30,10.41
3328.25,10.40
3361.53,10.37
3395.15,10.34
3429.10,10.30
3463.39,10.25
3498.03,10.19
3533.01,10.12
3568.34,10.05
3604.02,9.97
3640.06,9.89
3676.46,9.81
3713.22,9.72
3750.36,9.63
3787.86,9.54
3825.74,9.44
3864.00,9.35
3902.64,9.27
3941.66,9.18
3981.08,9.09
4020.89,9.01
4061.10,8.93
4101.71,8.85
4142.73,8.78
4184.15,8.71
4226.00,8.65
4268.26,8.58
4310.94,8.52
4354.05,8.45
4397.59,8.39
4441.56,8.32
4485.98,8.25
4530.84,8.17
4576.15,8.08
4621.91,7.99
4668.13,7.88
4714.81,7.76
4761.96,7.63
4809.58,7.47
4857.67,7.31
4906.25,7.12
4955.31,6.93
5004.87,6.72
5054.91,6.48
5105.46,6.24
5156.52,6.00
5208.08,5.73
5260.16,5.46
5312.77,5.19
5365.89,4.91
5419.55,4.63
5473.75,4.36
5528.49,4.08
5583.77,3.81
5639.61,3.56
5696.00,3.32
5752.96,3.08
5810.49,2.84
5868.60,2.66
5927.28,2.47
5986.56,2.29
6046.42,2.15
6106.89,2.03
6167.96,1.94
6229.64,1.89
6291.93,1.84
6354.85,1.87
6418.40,1.92
6482.58,1.97
6547.41,2.11
6612.88,2.28
6679.01,2.46
6745.80,2.73
6813.26,3.05
6881.39,3.36
6950.21,3.75
7019.71,4.16
7089.91,4.58
7160.81,4.91
