frequency,raw
20.00,10.02
20.20,10.05
20.40,10.09
20.61,10.12
20.81,10.15
21.02,10.18
21.23,10.22
21.44,10.24
21.66,10.27
21.87,10.29
22.09,10.31
22.31,10.33
22.54,10.35
22.76,10.37
22.99,10.39
23.22,10.41
23.45,10.44
23.69,10.46
23.92,10.48
24.16,10.50
24.40,10.52
24.65,10.54
24.89,10.57
25.14,10.59
25.39,10.61
25.65,10.63
25.91,10.65
26.16,10.67
26.43,10.68
26.69,10.69
26.96,10.70
27.23,10.70
27.50,10.71
27.77,10.72
28.05,10.73
28.33,10.74
28.62,10.75
28.90,10.76
29.19,10.78
29.48,10.79
29.78,10.80
30.08,10.81
30.38,10.83
30.68,10.84
30.99,10.85
31.30,10.85
31.61,10.86
31.93,10.86
32.24,10.85
32.57,10.85
32.89,10.86
33.22,10.87
33.55,10.87
33.89,10.87
34.23,10.88
34.57,10.88
34.92,10.88
35.27,10.88
35.62,10.88
35.97,10.88
36.33,10.88
36.70,10.89
37.06,10.89
37.43,10.89
37.81,10.89
38.19,10.88
38.57,10.88
38.95,10.87
39.34,10.86
39.74,10.85
40.14,10.84
40.54,10.84
40.94,10.83
41.35,10.82
41.76,10.82
42.18,10.82
42.60,10.82
43.03,10.81
43.46,10.80
43.90,10.79
44.33,10.78
44.78,10.76
45.23,10.75
45.68,10.73
46.13,10.72
46.60,10.70
47.06,10.69
47.53,10.68
48.01,10.66
48.49,10.65
48.97,10.64
49.46,10.62
49.96,10.61
50.46,10.59
50.96,10.57
51.47,10.56
51.99,10.54
52.51,10.52
53.03,10.50
53.56,10.48
54.10,10.46
54.64,10.44
55.18,10.42
55.74,10.40
56.29,10.38
56.86,10.36
57.42,10.33
58.00,10.31
58.58,10.29
59.16,10.27
59.76,10.24
60.35,10.22
60.96,10.19
61.57,10.17
62.18,10.14
62.80,10.12
63.43,10.09
64.07,10.06
64.71,10.03
65.35,10.01
66.01,9.98
66.67,9.95
67.33,9.92
68.01,9.88
68.69,9.85
69.37,9.82
70.07,9.79
70.77,9.75
71.48,9.72
72.19,9.69
72.91,9.66
73.64,9.62
74.38,9.59
75.12,9.56
75.87,9.52
76.63,9.49
77.40,9.45
78.17,9.42
78.95,9.38
79.74,9.34
80.54,9.31
81.35,9.27
82.16,9.23
82.98,9.19
83.81,9.15
84.65,9.12
85.50,9.07
86.35,9.03
87.22,8.99
88.09,8.95
88.97,8.91
89.86,8.86
90.76,8.82
91.66,8.78
92.58,8.74
93.51,8.70
94.44,8.66
95.39,8.61
96.34,8.57
97.30,8.52
98.28,8.48
99.26,8.44
100.25,8.39
101.25,8.34
102.27,8.30
103.29,8.25
104.32,8.20
105.37,8.16
106.42,8.11
107.48,8.06
108.56,8.01
109.64,7.96
110.74,7.91
111.85,7.87
112.97,7.82
114.10,7.77
115.24,7.72
116.39,7.68
117.55,7.63
118.73,7.59
119.92,7.54
121.12,7.48
122.33,7.43
123.55,7.37
124.79,7.31
126.03,7.26
127.29,7.20
128.57,7.15
129.85,7.09
131.15,7.04
132.46,6.99
133.79,6.93
135.12,6.88
136.48,6.82
137.84,6.76
139.22,6.71
140.61,6.65
142.02,6.60
143.44,6.54
144.87,6.49
146.32,6.43
147.78,6.37
149.26,6.31
150.75,6.25
152.26,6.20
153.78,6.14
155.32,6.08
156.88,6.02
158.44,5.96
160.03,5.90
161.63,5.84
163.24,5.78
164.88,5.72
166.53,5.66
168.19,5.61
169.87,5.55
171.57,5.49
173.29,5.43
175.02,5.37
176.77,5.32
178.54,5.26
180.32,5.21
182.13,5.15
183.95,5.09
185.79,5.04
187.65,4.98
189.52,4.92
191.42,4.86
193.33,4.79
195.27,4.73
197.22,4.67
199.19,4.61
201.18,4.55
203.19,4.49
205.23,4.43
207.28,4.37
209.35,4.31
211.44,4.25
213.56,4.19
215.69,4.14
217.85,4.08
220.03,4.03
222.23,3.98
224.45,3.93
226.70,3.87
228.96,3.82
231.25,3.77
233.57,3.71
235.90,3.66
238.26,3.60
240.64,3.54
243.05,3.48
245.48,3.42
247.93,3.36
250.41,3.30
252.92,3.23
255.45,3.17
258.00,3.11
260.58,3.05
263.19,2.99
265.82,2.93
268.48,2.87
271.16,2.81
273.87,2.75
276.61,2.69
279.38,2.63
282.17,2.57
284.99,2.51
287.84,2.46
290.72,2.40
293.63,2.34
296.57,2.28
299.53,2.22
302.53,2.16
305.55,2.10
308.61,2.04
311.69,1.98
314.81,1.93
317.96,1.87
321.14,1.81
324.35,1.75
327.59,1.69
330.87,1.64
334.18,1.58
337.52,1.52
340.90,1.47
344.30,1.41
347.75,1.35
351.23,1.30
354.74,1.24
358.28,1.19
361.87,1.14
365.49,1.08
369.14,1.03
372.83,0.98
376.56,0.92
