frequency,raw
969.09,-0.17
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.24
1049.39,0.30
1059.88,0.37
1070.48,0.43
1081.19,0.50
1092.00,0.57
1102.92,0.64
1113.95,0.72
1125.09,0.79
1136.34,0.86
1147.70,0.93
1159.18,1.01
1170.77,1.08
1182.48,1.15
1194.30,1.22
1206.25,1.29
1218.31,1.36
1230.49,1.43
1242.80,1.50
1255.22,1.57
1267.78,1.63
1280.45,1.70
1293.26,1.76
1306.19,1.83
1319.25,1.89
1332.45,1.96
1345.77,2.02
1359.23,2.08
1372.82,2.14
1386.55,2.20
1400.41,2.26
1414.42,2.32
1428.56,2.38
1442.85,2.44
1457.28,2.49
1471.85,2.55
1486.57,2.60
1501.43,2.66
1516.45,2.71
1531.61,2.77
1546.93,2.83
1562.40,2.89
1578.02,2.96
1593.80,3.02
1609.74,3.09
1625.84,3.16
1642.10,3.23
1658.52,3.30
1675.10,3.36
1691.85,3.42
1708.77,3.48
1725.86,3.53
1743.12,3.58
1760.55,3.62
1778.15,3.66
1795.94,3.69
1813.90,3.71
1832.03,3.73
1850.36,3.75
1868.86,3.75
1887.55,3.75
1906.42,3.74
1925.49,3.72
1944.74,3.70
1964.19,3.67
1983.83,3.62
2003.67,3.58
2023.71,3.52
2043.94,3.46
2064.38,3.39
2085.03,3.31
2105.88,3.23
2126.94,3.15
2148.20,3.05
2169.69,2.96
2191.38,2.86
2213.30,2.76
2235.43,2.66
2257.78,2.56
2280.36,2.46
2303.17,2.35
2326.20,2.26
2349.46,2.16
2372.95,2.07
2396.68,1.99
2420.65,1.90
2444.86,1.82
2469.31,1.75
2494.00,1.68
2518.94,1.61
2544.13,1.55
2569.57,1.48
2595.27,1.42
2621.22,1.36
2647.43,1.31
2673.90,1.25
2700.64,1.19
2727.65,1.13
2754.93,1.07
2782.48,1.00
2810.30,0.94
2838.40,0.87
2866.79,0.80
2895.46,0.73
2924.41,0.66
2953.65,0.59
2983.19,0.51
3013.02,0.44
3043.15,0.37
3073.58,0.30
3104.32,0.23
3135.36,0.16
3166.72,0.09
3198.38,0.03
3230.37,-0.04
3262.67,-0.10
