frequency,raw
3198.38,8.67
3230.37,8.66
3262.67,8.64
3295.30,8.63
3328.25,8.61
3361.53,8.60
3395.15,8.59
3429.10,8.57
3463.39,8.56
3498.03,8.55
3533.01,8.54
3568.34,8.53
3604.02,8.52
3640.06,8.51
3676.46,8.50
3713.22,8.49
3750.36,8.48
3787.86,8.48
3825.74,8.47
3864.00,8.47
3902.64,8.47
3941.66,8.48
3981.08,8.49
4020.89,8.50
4061.10,8.52
4101.71,8.54
4142.73,8.57
4184.15,8.61
4226.00,8.64
4268.26,8.69
4310.94,8.74
4354.05,8.79
4397.59,8.86
4441.56,8.92
4485.98,8.99
4530.84,9.06
4576.15,9.13
4621.91,9.20
4668.13,9.27
4714.81,9.33
4761.96,9.40
4809.58,9.45
4857.67,9.51
4906.25,9.55
4955.31,9.59
5004.87,9.63
5054.91,9.64
5105.46,9.65
5156.52,9.65
5208.08,9.62
5260.16,9.59
5312.77,9.54
5365.89,9.45
5419.55,9.37
5473.75,9.25
5528.49,9.10
5583.77,8.94
5639.61,8.79
5696.00,8.64
5752.96,8.48
5810.49,8.36
5868.60,8.36
5927.28,8.35
5986.56,8.35
6046.42,8.30
6106.89,8.24
6167.96,8.16
6229.64,8.05
6291.93,7.93
6354.85,7.82
6418.40,7.71
6482.58,7.61
6547.41,7.54
6612.88,7.49
6679.01,7.44
6745.80,7.44
6813.26,7.45
6881.39,7.47
6950.21,7.54
7019.71,7.62
7089.91,7.71
7160.81,7.85
7232.41,8.00
7304.74,8.15
7377.79,8.32
7451.56,8.49
7526.08,8.64
7601.34,8.75
7677.35,8.86
7754.13,8.96
7831.67,8.86
7909.98,8.77
7989.08,8.67
8068.98,8.34
8149.67,7.97
8231.16,7.60
8313.47,7.06
8396.61,6.47
8480.57,5.88
8565.38,5.22
8651.03,4.54
8737.54,3.86
8824.92,3.19
8913.17,2.52
9002.30,1.85
9092.32,1.25
9183.25,0.65
9275.08,0.07
9367.83,-0.44
9461.51,-0.95
9556.12,-1.42
9651.68,-1.84
9748.20,-2.27
9845.68,-2.61
9944.14,-2.94
10043.58,-3.24
10144.02,-3.49
10245.46,-3.73
10347.91,-3.93
10451.39,-4.07
10555.91,-4.21
10661.46,-4.28
10768.08,-4.31
10875.76,-4.33
10984.52,-4.26
11094.36,-4.16
11205.31,-4.05
11317.36,-3.79
11430.53,-3.53
11544.84,-3.19
11660.29,-2.73
11776.89,-2.26
11894.66,-1.52
12013.60,-0.71
12133.74,0.10
12255.08,1.07
12377.63,2.24
12501.41,3.40
12626.42,4.56
12752.68,5.72
12880.21,6.43
13009.01,6.88
13139.10,7.32
13270.49,7.13
13403.20,6.40
13537.23,5.66
13672.60,4.66
13809.33,3.43
13947.42,2.20
14086.90,1.19
14227.77,0.30
14370.04,-0.59
14513.74,-1.42
14658.88,-1.73
14805.47,-2.03
14953.52,-2.34
15103.06,-2.50
15254.09,-2.58
15406.63,-2.67
15560.70,-2.85
15716.30,-3.18
15873.47,-3.52
16032.20,-3.92
16192.52,-4.61
16354.45,-5.30
16517.99,-6.00
