frequency,raw
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.27
1049.39,0.35
1059.88,0.43
1070.48,0.52
1081.19,0.62
1092.00,0.72
1102.92,0.83
1113.95,0.94
1125.09,1.06
1136.34,1.19
1147.70,1.32
1159.18,1.45
1170.77,1.58
1182.48,1.70
1194.30,1.79
1206.25,1.88
1218.31,1.98
1230.49,2.00
1242.80,2.01
1255.22,2.00
1267.78,1.95
1280.45,1.90
1293.26,1.87
1306.19,1.84
1319.25,1.81
1332.45,1.86
1345.77,1.91
1359.23,1.96
1372.82,2.05
1386.55,2.14
1400.41,2.23
1414.42,2.32
1428.56,2.42
1442.85,2.51
1457.28,2.60
1471.85,2.68
1486.57,2.77
1501.43,2.85
1516.45,2.93
1531.61,3.00
1546.93,3.08
1562.40,3.15
1578.02,3.22
1593.80,3.29
1609.74,3.36
1625.84,3.43
1642.10,3.51
1658.52,3.58
1675.10,3.65
1691.85,3.72
1708.77,3.79
1725.86,3.87
1743.12,3.94
1760.55,4.02
1778.15,4.10
1795.94,4.18
1813.90,4.26
1832.03,4.34
1850.36,4.42
1868.86,4.51
1887.55,4.60
1906.42,4.68
1925.49,4.78
1944.74,4.87
1964.19,4.96
1983.83,5.06
2003.67,5.15
2023.71,5.25
2043.94,5.35
2064.38,5.46
2085.03,5.56
2105.88,5.67
2126.94,5.78
2148.20,5.89
2169.69,6.00
2191.38,6.11
2213.30,6.22
2235.43,6.34
2257.78,6.45
2280.36,6.57
2303.17,6.68
2326.20,6.80
2349.46,6.91
2372.95,7.03
2396.68,7.14
2420.65,7.26
2444.86,7.37
2469.31,7.49
2494.00,7.60
2518.94,7.72
2544.13,7.83
2569.57,7.94
2595.27,8.05
2621.22,8.15
2647.43,8.26
2673.90,8.36
2700.64,8.46
2727.65,8.56
2754.93,8.65
2782.48,8.74
2810.30,8.83
2838.40,8.91
2866.79,8.99
2895.46,9.06
2924.41,9.13
2953.65,9.20
2983.19,9.27
3013.02,9.33
3043.15,9.39
3073.58,9.44
3104.32,9.49
3135.36,9.54
3166.72,9.60
3198.38,9.65
3230.37,9.70
