frequency,raw
922.06,-0.57
931.28,-0.51
940.59,-0.44
950.00,-0.38
959.50,-0.31
969.09,-0.24
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.39
1059.88,0.48
1070.48,0.57
1081.19,0.65
1092.00,0.74
1102.92,0.83
1113.95,0.92
1125.09,1.01
1136.34,1.10
1147.70,1.19
1159.18,1.28
1170.77,1.37
1182.48,1.46
1194.30,1.55
1206.25,1.64
1218.31,1.73
1230.49,1.82
1242.80,1.91
1255.22,2.00
1267.78,2.09
1280.45,2.19
1293.26,2.28
1306.19,2.37
1319.25,2.46
1332.45,2.56
1345.77,2.65
1359.23,2.74
1372.82,2.84
1386.55,2.93
1400.41,3.03
1414.42,3.13
1428.56,3.22
1442.85,3.32
1457.28,3.42
1471.85,3.52
1486.57,3.62
1501.43,3.72
1516.45,3.83
1531.61,3.93
1546.93,4.04
1562.40,4.15
1578.02,4.26
1593.80,4.36
1609.74,4.48
1625.84,4.59
1642.10,4.70
1658.52,4.82
1675.10,4.94
1691.85,5.06
1708.77,5.17
1725.86,5.30
1743.12,5.42
1760.55,5.54
1778.15,5.66
1795.94,5.78
1813.90,5.90
1832.03,6.02
1850.36,6.14
1868.86,6.26
1887.55,6.37
1906.42,6.48
1925.49,6.58
1944.74,6.69
1964.19,6.78
1983.83,6.87
2003.67,6.96
2023.71,7.03
2043.94,7.10
2064.38,7.18
2085.03,7.24
2105.88,7.30
2126.94,7.36
2148.20,7.42
2169.69,7.47
2191.38,7.52
2213.30,7.56
2235.43,7.60
2257.78,7.62
2280.36,7.64
2303.17,7.65
2326.20,7.63
2349.46,7.61
2372.95,7.58
2396.68,7.53
2420.65,7.48
2444.86,7.41
2469.31,7.33
2494.00,7.26
2518.94,7.16
2544.13,7.05
2569.57,6.95
2595.27,6.82
2621.22,6.69
2647.43,6.55
2673.90,6.39
2700.64,6.23
2727.65,6.05
2754.93,5.86
2782.48,5.66
2810.30,5.47
2838.40,5.27
2866.79,5.08
2895.46,4.88
2924.41,4.75
2953.65,4.62
2983.19,4.49
3013.02,4.39
3043.15,4.33
3073.58,4.26
3104.32,4.22
3135.36,4.18
3166.72,4.13
3198.38,4.09
3230.37,4.04
3262.67,3.99
3295.30,3.93
3328.25,3.87
3361.53,3.82
3395.15,3.76
3429.10,3.71
3463.39,3.66
3498.03,3.61
3533.01,3.57
3568.34,3.54
3604.02,3.51
3640.06,3.49
3676.46,3.48
3713.22,3.48
3750.36,3.47
3787.86,3.48
3825.74,3.48
3864.00,3.49
3902.64,3.50
3941.66,3.50
3981.08,3.51
4020.89,3.52
4061.10,3.53
4101.71,3.53
4142.73,3.55
4184.15,3.57
4226.00,3.59
4268.26,3.61
4310.94,3.63
4354.05,3.65
4397.59,3.64
4441.56,3.62
4485.98,3.60
4530.84,3.54
4576.15,3.46
4621.91,3.38
4668.13,3.26
4714.81,3.14
4761.96,3.02
4809.58,2.89
4857.67,2.76
4906.25,2.65
4955.31,2.55
5004.87,2.45
5054.91,2.42
5105.46,2.38
5156.52,2.36
5208.08,2.41
5260.16,2.46
5312.77,2.53
5365.89,2.66
5419.55,2.80
5473.75,2.97
5528.49,3.17
5583.77,3.37
5639.61,3.55
5696.00,3.72
5752.96,3.89
5810.49,4.05
5868.60,4.14
5927.28,4.23
5986.56,4.32
6046.42,4.37
6106.89,4.41
6167.96,4.44
6229.64,4.44
6291.93,4.44
6354.85,4.41
6418.40,4.37
6482.58,4.33
6547.41,4.29
6612.88,4.26
6679.01,4.22
6745.80,4.21
6813.26,4.20
6881.39,4.19
6950.21,4.20
7019.71,4.22
7089.91,4.24
7160.81,4.26
7232.41,4.29
7304.74,4.31
7377.79,4.31
7451.56,4.30
7526.08,4.25
7601.34,4.12
7677.35,3.99
7754.13,3.86
7831.67,3.68
7909.98,3.50
7989.08,3.32
8068.98,3.26
8149.67,3.22
8231.16,3.18
8313.47,3.02
8396.61,2.83
8480.57,2.64
8565.38,2.32
8651.03,1.96
8737.54,1.60
8824.92,1.22
8913.17,0.84
9002.30,0.45
9092.32,0.13
9183.25,-0.19
9275.08,-0.47
9367.83,-0.66
9461.51,-0.85
9556.12,-0.96
9651.68,-1.02
9748.20,-1.07
9845.68,-1.04
9944.14,-1.00
10043.58,-0.93
10144.02,-0.83
10245.46,-0.72
10347.91,-0.63
10451.39,-0.53
10555.91,-0.44
10661.46,-0.42
10768.08,-0.45
10875.76,-0.48
10984.52,-0.67
11094.36,-0.90
11205.31,-1.14
11317.36,-1.52
11430.53,-1.91
11544.84,-2.32
11660.29,-2.76
11776.89,-3.20
11894.66,-3.56
12013.60,-3.91
12133.74,-4.26
12255.08,-4.52
12377.63,-4.68
12501.41,-4.83
12626.42,-4.80
12752.68,-4.78
12880.21,-4.59
13009.01,-4.31
13139.10,-4.03
13270.49,-3.61
13403.20,-3.07
13537.23,-2.53
13672.60,-1.94
13809.33,-1.29
13947.42,-0.64
14086.90,-0.06
14227.77,0.48
14370.04,1.02
14513.74,1.54
14658.88,1.84
14805.47,2.14
14953.52,2.44
15103.06,2.72
15254.09,2.99
15406.63,3.26
15560.70,3.57
15716.30,3.94
15873.47,4.31
16032.20,4.62
16192.52,4.70
16354.45,4.78
16517.99,4.79
16683.17,4.26
16850.01,3.73
17018.51,3.16
17188.69,2.25
17360.58,1.35
17534.18,0.43
17709.53,-0.51
17886.62,-1.46
18065.49,-2.41
18246.14,-3.36
18428.60,-4.32
18612.89,-5.32
18799.02,-6.34
18987.01,-7.36
19176.88,-8.32
19368.65,-9.29
19562.33,-10.11
19757.96,-10.66
19955.54,-11.20
