frequency,raw
20.00,9.31
20.20,9.32
20.40,9.34
20.61,9.35
20.81,9.36
21.02,9.37
21.23,9.39
21.44,9.45
21.66,9.50
21.87,9.56
22.09,9.63
22.31,9.70
22.54,9.77
22.76,9.84
22.99,9.91
23.22,9.93
23.45,9.96
23.69,9.96
23.92,9.92
24.16,9.89
24.40,9.88
24.65,9.90
24.89,9.92
25.14,9.98
25.39,10.07
25.65,10.17
25.91,10.24
26.16,10.27
26.43,10.30
26.69,10.29
26.96,10.26
27.23,10.24
27.50,10.24
27.77,10.24
28.05,10.24
28.33,10.24
28.62,10.24
28.90,10.24
29.19,10.24
29.48,10.24
29.78,10.24
30.08,10.24
30.38,10.25
30.68,10.27
30.99,10.26
31.30,10.25
31.61,10.24
31.93,10.23
32.24,10.22
32.57,10.22
32.89,10.21
33.22,10.20
33.55,10.19
33.89,10.17
34.23,10.16
34.57,10.14
34.92,10.12
35.27,10.10
35.62,10.09
35.97,10.09
36.33,10.08
36.70,10.09
37.06,10.10
37.43,10.12
37.81,10.09
38.19,10.06
38.57,10.02
38.95,9.99
39.34,9.95
39.74,9.91
40.14,9.87
40.54,9.84
40.94,9.82
41.35,9.79
41.76,9.77
42.18,9.75
42.60,9.73
43.03,9.71
43.46,9.69
43.90,9.67
44.33,9.62
44.78,9.58
45.23,9.53
45.68,9.48
46.13,9.43
46.60,9.38
47.06,9.33
47.53,9.28
48.01,9.23
48.49,9.18
48.97,9.13
49.46,9.08
49.96,9.02
50.46,8.96
50.96,8.91
51.47,8.86
51.99,8.83
52.51,8.81
53.03,8.79
53.56,8.77
54.10,8.75
54.64,8.73
55.18,8.69
55.74,8.66
56.29,8.62
56.86,8.57
57.42,8.52
58.00,8.47
58.58,8.42
59.16,8.37
59.76,8.32
60.35,8.28
60.96,8.24
61.57,8.20
62.18,8.15
62.80,8.10
63.43,8.05
64.07,7.99
64.71,7.93
65.35,7.87
66.01,7.81
66.67,7.75
67.33,7.69
68.01,7.63
68.69,7.56
69.37,7.50
70.07,7.44
70.77,7.38
71.48,7.32
72.19,7.27
72.91,7.22
73.64,7.16
74.38,7.10
75.12,7.05
75.87,7.00
76.63,6.95
77.40,6.91
78.17,6.86
78.95,6.81
79.74,6.76
80.54,6.70
81.35,6.64
82.16,6.58
82.98,6.51
83.81,6.44
84.65,6.38
85.50,6.31
86.35,6.25
87.22,6.19
88.09,6.13
88.97,6.08
89.86,6.02
90.76,5.96
91.66,5.90
92.58,5.84
93.51,5.76
94.44,5.69
95.39,5.62
96.34,5.56
97.30,5.49
98.28,5.44
99.26,5.38
100.25,5.33
101.25,5.28
102.27,5.22
103.29,5.17
