frequency,raw
868.62,-1.24
877.31,-1.17
886.08,-1.10
894.94,-1.02
903.89,-0.94
912.93,-0.86
922.06,-0.78
931.28,-0.69
940.59,-0.60
950.00,-0.51
959.50,-0.42
969.09,-0.32
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.20
1028.71,0.31
1039.00,0.42
1049.39,0.53
1059.88,0.65
1070.48,0.76
1081.19,0.88
1092.00,1.00
1102.92,1.12
1113.95,1.25
1125.09,1.37
1136.34,1.49
1147.70,1.61
1159.18,1.74
1170.77,1.86
1182.48,1.98
1194.30,2.10
1206.25,2.22
1218.31,2.34
1230.49,2.45
1242.80,2.57
1255.22,2.69
1267.78,2.80
1280.45,2.92
1293.26,3.03
1306.19,3.14
1319.25,3.25
1332.45,3.36
1345.77,3.46
1359.23,3.57
1372.82,3.68
1386.55,3.78
1400.41,3.89
1414.42,3.99
1428.56,4.10
1442.85,4.20
1457.28,4.30
1471.85,4.41
1486.57,4.51
1501.43,4.61
1516.45,4.71
1531.61,4.81
1546.93,4.91
1562.40,5.01
1578.02,5.11
1593.80,5.21
1609.74,5.32
1625.84,5.42
1642.10,5.52
1658.52,5.62
1675.10,5.72
1691.85,5.82
1708.77,5.93
1725.86,6.03
1743.12,6.13
1760.55,6.24
1778.15,6.34
1795.94,6.45
1813.90,6.56
1832.03,6.66
1850.36,6.77
1868.86,6.88
1887.55,6.99
1906.42,7.09
1925.49,7.20
1944.74,7.31
1964.19,7.43
1983.83,7.54
2003.67,7.65
2023.71,7.76
2043.94,7.88
2064.38,7.99
2085.03,8.10
2105.88,8.22
2126.94,8.33
2148.20,8.45
2169.69,8.56
2191.38,8.68
2213.30,8.79
2235.43,8.90
2257.78,9.02
2280.36,9.13
2303.17,9.24
2326.20,9.35
2349.46,9.46
2372.95,9.57
2396.68,9.67
2420.65,9.78
2444.86,9.88
2469.31,9.98
2494.00,10.08
2518.94,10.17
2544.13,10.25
2569.57,10.34
2595.27,10.42
2621.22,10.50
2647.43,10.57
2673.90,10.64
2700.64,10.70
2727.65,10.76
2754.93,10.80
2782.48,10.85
2810.30,10.89
2838.40,10.91
2866.79,10.94
2895.46,10.97
2924.41,10.97
2953.65,10.98
2983.19,10.98
3013.02,10.98
3043.15,10.97
3073.58,10.95
3104.32,10.92
3135.36,10.90
3166.72,10.86
3198.38,10.82
3230.37,10.78
3262.67,10.73
3295.30,10.68
3328.25,10.63
3361.53,10.57
3395.15,10.51
3429.10,10.45
3463.39,10.38
3498.03,10.31
3533.01,10.24
3568.34,10.16
3604.02,10.09
3640.06,10.01
3676.46,9.93
3713.22,9.85
3750.36,9.76
3787.86,9.67
3825.74,9.58
3864.00,9.49
3902.64,9.40
3941.66,9.30
3981.08,9.21
4020.89,9.11
4061.10,9.01
4101.71,8.91
4142.73,8.80
4184.15,8.69
4226.00,8.59
4268.26,8.48
4310.94,8.37
4354.05,8.26
4397.59,8.15
4441.56,8.04
4485.98,7.93
4530.84,7.82
4576.15,7.72
4621.91,7.61
4668.13,7.51
4714.81,7.41
4761.96,7.32
4809.58,7.24
4857.67,7.17
4906.25,7.12
4955.31,7.09
5004.87,7.06
5054.91,7.07
5105.46,7.08
5156.52,7.09
5208.08,7.10
5260.16,7.10
5312.77,7.10
5365.89,7.05
5419.55,7.00
5473.75,6.94
5528.49,6.86
5583.77,6.79
5639.61,6.73
5696.00,6.67
5752.96,6.61
5810.49,6.56
5868.60,6.51
5927.28,6.46
5986.56,6.42
6046.42,6.37
6106.89,6.33
6167.96,6.30
6229.64,6.28
6291.93,6.26
6354.85,6.26
6418.40,6.28
6482.58,6.29
6547.41,6.34
6612.88,6.41
6679.01,6.47
6745.80,6.59
6813.26,6.72
6881.39,6.86
6950.21,7.06
7019.71,7.27
7089.91,7.49
7160.81,7.78
7232.41,8.08
7304.74,8.39
7377.79,8.76
7451.56,9.13
7526.08,9.51
7601.34,9.89
7677.35,10.28
7754.13,10.66
7831.67,10.90
7909.98,11.14
7989.08,11.38
8068.98,11.31
8149.67,11.20
8231.16,11.09
8313.47,10.69
8396.61,10.20
8480.57,9.70
8565.38,9.04
8651.03,8.33
8737.54,7.61
8824.92,6.87
8913.17,6.12
9002.30,5.37
9092.32,4.69
9183.25,4.01
9275.08,3.37
9367.83,2.81
9461.51,2.25
9556.12,1.76
9651.68,1.33
9748.20,0.90
9845.68,0.57
9944.14,0.24
10043.58,-0.03
10144.02,-0.25
10245.46,-0.47
10347.91,-0.62
10451.39,-0.71
10555.91,-0.80
10661.46,-0.81
10768.08,-0.78
10875.76,-0.75
10984.52,-0.65
11094.36,-0.54
11205.31,-0.42
11317.36,-0.29
11430.53,-0.16
11544.84,-0.03
11660.29,0.10
11776.89,0.23
11894.66,0.38
12013.60,0.54
12133.74,0.70
12255.08,0.86
12377.63,1.01
12501.41,1.16
12626.42,1.23
12752.68,1.31
12880.21,1.31
13009.01,1.27
13139.10,1.22
13270.49,1.11
13403.20,0.94
13537.23,0.76
13672.60,0.57
13809.33,0.36
13947.42,0.15
14086.90,0.10
14227.77,0.16
14370.04,0.21
14513.74,0.27
14658.88,0.44
14805.47,0.62
14953.52,0.79
15103.06,0.92
15254.09,1.03
15406.63,1.14
15560.70,1.12
15716.30,0.91
15873.47,0.70
16032.20,0.37
16192.52,-0.40
16354.45,-1.17
16517.99,-1.97
16683.17,-2.92
16850.01,-3.88
17018.51,-4.81
17188.69,-5.54
17360.58,-6.26
17534.18,-6.91
17709.53,-7.25
17886.62,-7.60
18065.49,-7.74
18246.14,-7.53
18428.60,-7.32
18612.89,-7.06
18799.02,-6.78
18987.01,-6.50
19176.88,-6.46
19368.65,-6.43
19562.33,-6.43
19757.96,-6.49
19955.54,-6.54
